Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-01,12.600000381469727,1023.8720970352406,0.0,0.0,1023.8720970352406,0.0,hold,,,2821.97998046875
2018-02-02,12.609999656677246,1023.8209034303887,-0.05119360485184643,81.19119201468457,-1.1368683772161603e-13,1023.8209034303889,buy,12.609999656677246,,2762.1298828125
2018-02-05,12.229999542236328,992.9682411732141,-30.852662257174643,81.19119201468457,-1.1368683772161603e-13,992.9682411732142,hold,,,2648.93994140625
2018-02-06,12.380000114440918,1005.1469664333895,12.178725260175383,81.19119201468457,-1.1368683772161603e-13,1005.1469664333896,hold,,,2695.139892578125
2018-02-07,12.25,994.4926429696679,-10.65432346372154,0.0,994.4926429696679,0.0,sell,,12.25,2681.659912109375
2018-02-08,11.880000114440918,994.4429183375195,-0.04972463214846812,83.7073155520183,0.0,994.4429183375195,buy,11.880000114440918,,2581.0
2018-02-09,12.4399995803833,1041.31897034212,46.87605200460064,83.7073155520183,0.0,1041.31897034212,hold,,,2619.550048828125
2018-02-12,12.289999961853027,1028.66002865063,-12.6589416914901,0.0,1028.66002865063,0.0,sell,,12.289999961853027,2656.0
2018-02-13,12.430000305175781,1028.66002865063,0.0,0.0,1028.66002865063,0.0,hold,,,2662.93994140625
2018-02-14,12.34000015258789,1028.66002865063,0.0,0.0,1028.66002865063,0.0,hold,,,2698.6298828125
2018-02-15,12.460000038146973,1028.6085956491975,-0.05143300143254237,82.55285654093547,0.0,1028.6085956491975,buy,12.460000038146973,,2731.199951171875
2018-02-16,12.800000190734863,1056.6765794696817,28.067983820484187,82.55285654093547,0.0,1056.6765794696817,hold,,,2732.219970703125
2018-02-20,12.5,1031.9107067616933,-24.765872707988365,82.55285654093547,0.0,1031.9107067616933,hold,,,2716.260009765625
2018-02-21,12.34000015258789,1018.7022623117099,-13.208444449983404,82.55285654093547,0.0,1018.7022623117099,hold,,,2701.330078125
2018-02-22,12.529999732971191,1034.2838316868892,15.581569375179356,0.0,1034.2838316868892,0.0,sell,,12.529999732971191,2703.9599609375
2018-02-23,12.65999984741211,1034.2838316868892,0.0,0.0,1034.2838316868892,0.0,hold,,,2747.300048828125
2018-02-26,12.569999694824219,1034.2838316868892,0.0,0.0,1034.2838316868892,0.0,hold,,,2779.60009765625
2018-02-27,12.300000190734863,1034.2838316868892,0.0,0.0,1034.2838316868892,0.0,hold,,,2744.280029296875
2018-02-28,12.260000228881836,1034.232117495305,-0.051714191584324,84.35824618166677,0.0,1034.232117495305,buy,12.260000228881836,,2713.830078125
2018-03-01,12.529999732971191,1057.0088021302026,22.77668463489772,84.35824618166677,0.0,1057.0088021302026,hold,,,2677.669921875
2018-03-02,12.5600004196167,1059.5396074398634,2.5308053096607637,84.35824618166677,0.0,1059.5396074398634,hold,,,2691.25
2018-03-05,12.680000305175781,1069.6625873276284,10.122979887765041,84.35824618166677,0.0,1069.6625873276284,hold,,,2720.93994140625
2018-03-06,12.859999656677246,1084.8470169341292,15.184429606500771,84.35824618166677,0.0,1084.8470169341292,hold,,,2728.1201171875
2018-03-07,12.949999809265137,1092.4392719625262,7.5922550283969485,84.35824618166677,0.0,1092.4392719625262,hold,,,2726.800048828125
2018-03-08,12.979999542236328,1094.9699968218943,2.5307248593680924,84.35824618166677,0.0,1094.9699968218943,hold,,,2738.969970703125
2018-03-09,13.0600004196167,1101.7187305306968,6.748733708802547,84.35824618166677,0.0,1101.7187305306968,hold,,,2786.570068359375
2018-03-12,13.25,1117.7467619070846,16.028031376387844,84.35824618166677,0.0,1117.7467619070846,hold,,,2783.02001953125
2018-03-13,13.199999809265137,1113.5288335079429,-4.217928399141783,84.35824618166677,0.0,1113.5288335079429,hold,,,2765.31005859375
2018-03-14,12.90999984741211,1089.0649453332712,-24.463888174671638,84.35824618166677,0.0,1089.0649453332712,hold,,,2749.47998046875
2018-03-15,12.880000114440918,1086.5342204739031,-2.5307248593680924,84.35824618166677,0.0,1086.5342204739031,hold,,,2747.330078125
2018-03-16,12.890000343322754,1087.37782224379,0.8436017698868454,84.35824618166677,0.0,1087.37782224379,hold,,,2752.010009765625
2018-03-19,12.869999885559082,1085.6906187040163,-1.6872035397736909,84.35824618166677,0.0,1085.6906187040163,hold,,,2712.919921875
2018-03-20,12.770000457763672,1077.2548423560252,-8.435776347991123,84.35824618166677,0.0,1077.2548423560252,hold,,,2716.93994140625
2018-03-21,12.680000305175781,1069.5556210688958,-7.699221287129376,0.0,1069.5556210688958,0.0,sell,,12.680000305175781,2711.929931640625
2018-03-22,12.619999885559082,1069.5021432878423,-0.05347778105351608,84.7466048325136,0.0,1069.5021432878423,buy,12.619999885559082,,2643.68994140625
2018-03-23,12.479999542236328,1057.531825756901,-11.970317530941202,0.0,1057.531825756901,0.0,sell,,12.479999542236328,2588.260009765625
2018-03-26,12.5,1057.4789491656131,-0.052876591287940755,84.59831593324905,0.0,1057.4789491656131,buy,12.5,,2658.550048828125
2018-03-27,12.609999656677246,1066.7847348737437,9.305785708130543,84.59831593324905,0.0,1066.7847348737437,hold,,,2612.6201171875
2018-03-28,12.9399995803833,1094.592702460109,27.807967586365294,0.0,1094.592702460109,0.0,sell,,12.9399995803833,2605.0
2018-03-29,13.0,1094.537972824986,-0.054729635123067055,84.19522867884507,0.0,1094.537972824986,buy,13.0,,2640.8701171875
2018-04-02,12.520000457763672,1054.1243016006572,-40.41367122432871,84.19522867884507,0.0,1054.1243016006572,hold,,,2581.8798828125
2018-04-03,12.770000457763672,1075.0655914594915,20.941289858834352,0.0,1075.0655914594915,0.0,sell,,12.770000457763672,2614.449951171875
2018-04-04,12.869999885559082,1075.0655914594915,0.0,0.0,1075.0655914594915,0.0,hold,,,2644.68994140625
2018-04-05,12.84000015258789,1075.0118381799186,-0.0537532795729021,83.72366241469639,0.0,1075.0118381799186,buy,12.84000015258789,,2662.840087890625
2018-04-06,12.6899995803833,1062.4532409106503,-12.558597269268375,83.72366241469639,0.0,1062.4532409106503,hold,,,2604.469970703125
2018-04-09,12.680000305175781,1061.5099033622873,-0.9433375483629334,0.0,1061.5099033622873,0.0,sell,,12.680000305175781,2613.159912109375
2018-04-10,12.770000457763672,1061.4568278671193,-0.053075495168059206,83.12112684551974,0.0,1061.4568278671193,buy,12.770000457763672,,2656.8701171875
2018-04-11,12.729999542236328,1058.1319066936342,-3.3249211734851087,83.12112684551974,0.0,1058.1319066936342,hold,,,2642.18994140625
2018-04-12,12.470000267028809,1036.4168219119708,-21.715084781663336,0.0,1036.4168219119708,0.0,sell,,12.470000267028809,2663.989990234375
2018-04-13,12.550000190734863,1036.3650010708752,-0.05182084109560492,82.57888329244648,0.0,1036.3650010708752,buy,12.550000190734863,,2656.300048828125
2018-04-16,12.619999885559082,1042.0412831505014,5.676282079626162,0.0,1042.0412831505014,0.0,sell,,12.619999885559082,2677.840087890625
2018-04-17,12.729999542236328,1041.989181086344,-0.05210206415745233,81.85304152047861,0.0,1041.989181086344,buy,12.729999542236328,,2706.389892578125
2018-04-18,12.6899995803833,1038.6111910417158,-3.377990044628177,0.0,1038.6111910417158,0.0,sell,,12.6899995803833,2708.639892578125
2018-04-19,12.529999732971191,1038.6111910417158,0.0,0.0,1038.6111910417158,0.0,hold,,,2693.1298828125
2018-04-20,12.4399995803833,1038.6111910417158,0.0,0.0,1038.6111910417158,0.0,hold,,,2670.139892578125
2018-04-23,12.350000381469727,1038.5592604821636,-0.051930559552147315,84.09386464800811,0.0,1038.5592604821636,buy,12.350000381469727,,2670.2900390625
2018-04-24,12.460000038146973,1047.7047757664352,9.145515284271596,0.0,1047.7047757664352,0.0,sell,,12.460000038146973,2634.56005859375
2018-04-25,12.350000381469727,1047.7047757664352,0.0,0.0,1047.7047757664352,0.0,hold,,,2639.39990234375
2018-04-26,12.5,1047.652390527647,-0.05238523878824708,83.81219124221175,0.0,1047.652390527647,buy,12.5,,2666.93994140625
2018-04-27,12.8100004196167,1073.5268415612295,25.874451033582545,0.0,1073.5268415612295,0.0,sell,,12.8100004196167,2669.909912109375
2018-04-30,12.779999732971191,1073.5268415612295,0.0,0.0,1073.5268415612295,0.0,hold,,,2648.050048828125
2018-05-01,12.890000343322754,1073.4731652191515,-0.0536763420780062,83.27952960646967,0.0,1073.4731652191515,buy,12.890000343322754,,2654.800048828125
2018-05-02,12.899999618530273,1074.3059001548393,0.8327349356877676,83.27952960646967,0.0,1074.3059001548393,hold,,,2635.669921875
2018-05-03,12.90999984741211,1075.1387145120757,0.8328143572364297,83.27952960646967,0.0,1075.1387145120757,hold,,,2629.72998046875
2018-05-04,13.130000114440918,1093.4602332635325,18.32151875145678,83.27952960646967,0.0,1093.4602332635325,hold,,,2663.419921875
2018-05-07,13.289999961853027,1106.6742667985907,13.214033535058206,0.0,1106.6742667985907,0.0,sell,,13.289999961853027,2672.6298828125
2018-05-08,13.15999984741211,1106.6742667985907,0.0,0.0,1106.6742667985907,0.0,hold,,,2671.919921875
2018-05-09,13.220000267028809,1106.6742667985907,0.0,0.0,1106.6742667985907,0.0,hold,,,2697.7900390625
2018-05-10,13.4399995803833,1106.6742667985907,0.0,0.0,1106.6742667985907,0.0,hold,,,2723.070068359375
2018-05-11,13.390000343322754,1106.6742667985907,0.0,0.0,1106.6742667985907,0.0,hold,,,2727.719970703125
2018-05-14,13.300000190734863,1106.6742667985907,0.0,0.0,1106.6742667985907,0.0,hold,,,2730.1298828125
2018-05-15,13.15999984741211,1106.6742667985907,0.0,0.0,1106.6742667985907,0.0,hold,,,2711.449951171875
2018-05-16,13.220000267028809,1106.6189330852508,-0.055333713339905444,83.70793575891228,0.0,1106.6189330852508,buy,13.220000267028809,,2722.4599609375
2018-05-17,13.079999923706055,1094.79030336083,-11.828629724420807,0.0,1094.79030336083,0.0,sell,,13.079999923706055,2720.1298828125
2018-05-18,13.029999732971191,1094.735563845662,-0.0547395151679666,84.016545378396,0.0,1094.735563845662,buy,13.029999732971191,,2712.969970703125
2018-05-21,13.119999885559082,1102.297065749625,7.561501903963062,84.016545378396,0.0,1102.297065749625,hold,,,2733.010009765625
2018-05-22,13.130000114440918,1103.13725043327,0.8401846836450204,84.016545378396,0.0,1103.13725043327,hold,,,2724.43994140625
2018-05-23,13.3100004196167,1118.2602542411962,15.123003807926125,84.016545378396,0.0,1118.2602542411962,hold,,,2733.2900390625
2018-05-24,13.270000457763672,1114.8995956310373,-3.3606586101589073,84.016545378396,0.0,1114.8995956310373,hold,,,2727.760009765625
2018-05-25,13.3100004196167,1118.2602542411962,3.3606586101589073,84.016545378396,0.0,1118.2602542411962,hold,,,2721.330078125
2018-05-29,13.4399995803833,1129.1823346308968,10.922080389700568,84.016545378396,0.0,1129.1823346308968,hold,,,2689.860107421875
2018-05-30,13.550000190734863,1138.31036348156,9.128028850663213,0.0,1138.31036348156,0.0,sell,,13.550000190734863,2724.010009765625
2018-05-31,13.569999694824219,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2705.27001953125
2018-06-01,13.619999885559082,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2734.6201171875
2018-06-04,13.65999984741211,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2746.8701171875
2018-06-05,13.600000381469727,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2748.800048828125
2018-06-06,13.65999984741211,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2772.35009765625
2018-06-07,13.84000015258789,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2770.3701171875
2018-06-08,13.960000038146973,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2779.030029296875
2018-06-11,13.930000305175781,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2782.0
2018-06-12,14.079999923706055,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2786.85009765625
2018-06-13,13.619999885559082,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2775.6298828125
2018-06-14,13.819999694824219,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2782.489990234375
2018-06-15,13.90999984741211,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2779.659912109375
2018-06-18,13.920000076293945,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2773.75
2018-06-19,13.899999618530273,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2762.590087890625
2018-06-20,14.0600004196167,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2767.320068359375
2018-06-21,14.079999923706055,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2749.760009765625
2018-06-22,14.109999656677246,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2754.8798828125
2018-06-25,14.0600004196167,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2717.070068359375
2018-06-26,14.020000457763672,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2723.06005859375
2018-06-27,13.899999618530273,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2699.6298828125
2018-06-28,14.039999961853027,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2716.31005859375
2018-06-29,14.039999961853027,1138.31036348156,0.0,0.0,1138.31036348156,0.0,hold,,,2718.3701171875
2018-07-02,13.9399995803833,1138.253447963386,-0.05691551817403706,81.65376486561472,0.0,1138.253447963386,buy,13.9399995803833,,2726.7099609375
2018-07-03,14.119999885559082,1152.8358554428924,14.5824074795064,0.0,1152.8358554428924,0.0,sell,,14.119999885559082,2713.219970703125
2018-07-05,14.260000228881836,1152.8358554428924,0.0,0.0,1152.8358554428924,0.0,hold,,,2736.610107421875
2018-07-06,14.449999809265137,1152.7782136501203,-0.05764179277207404,79.77704005995732,0.0,1152.7782136501203,buy,14.449999809265137,,2759.820068359375
2018-07-09,14.350000381469727,1144.800555292913,-7.977658357207247,79.77704005995732,0.0,1144.800555292913,hold,,,2784.169921875
2018-07-10,14.380000114440918,1147.0791258074246,2.278570514511557,0.0,1147.0791258074246,0.0,sell,,14.380000114440918,2793.840087890625
2018-07-11,14.390000343322754,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2774.02001953125
2018-07-12,14.369999885559082,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2798.2900390625
2018-07-13,14.34000015258789,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2801.31005859375
2018-07-16,14.34000015258789,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2798.429931640625
2018-07-17,14.170000076293945,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2809.550048828125
2018-07-18,14.069999694824219,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2815.6201171875
2018-07-19,14.329999923706055,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2804.489990234375
2018-07-20,14.180000305175781,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2801.830078125
2018-07-23,14.1899995803833,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2806.97998046875
2018-07-24,14.109999656677246,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2820.39990234375
2018-07-25,14.180000305175781,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2846.070068359375
2018-07-26,14.199999809265137,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2837.43994140625
2018-07-27,14.050000190734863,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2818.820068359375
2018-07-30,14.119999885559082,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2802.60009765625
2018-07-31,14.40999984741211,1147.0791258074246,0.0,0.0,1147.0791258074246,0.0,hold,,,2816.2900390625
2018-08-01,14.4399995803833,1147.0217718511342,-0.057353956290398855,79.43364301820064,0.0,1147.0217718511342,buy,14.4399995803833,,2813.360107421875
2018-08-02,14.289999961853027,1135.1067556999342,-11.915016151200007,79.43364301820064,0.0,1135.1067556999342,hold,,,2827.219970703125
2018-08-03,14.579999923706055,1158.0266948941448,22.919939194210656,0.0,1158.0266948941448,0.0,sell,,14.579999923706055,2840.35009765625
2018-08-06,14.789999961853027,1157.9687935594002,-0.0579013347446562,78.29403627762547,0.0,1157.9687935594002,buy,14.789999961853027,,2850.39990234375
2018-08-07,14.880000114440918,1164.8987672442313,6.929973684831111,0.0,1164.8987672442313,0.0,sell,,14.880000114440918,2858.449951171875
2018-08-08,14.729999542236328,1164.8405223058692,-0.05824493836212241,79.07946765143086,0.0,1164.8405223058692,buy,14.729999542236328,,2857.699951171875
2018-08-09,14.779999732971191,1168.794510771652,3.9539884657829134,79.07946765143086,0.0,1168.794510771652,hold,,,2853.580078125
2018-08-10,14.380000114440918,1137.1627538775026,-31.631756894149476,79.07946765143086,0.0,1137.1627538775026,hold,,,2833.280029296875
2018-08-13,14.430000305175781,1141.0026306690515,3.8398767915489316,0.0,1141.0026306690515,0.0,sell,,14.430000305175781,2821.929931640625
2018-08-14,14.600000381469727,1141.0026306690515,0.0,0.0,1141.0026306690515,0.0,hold,,,2839.9599609375
2018-08-15,14.6899995803833,1141.0026306690515,0.0,0.0,1141.0026306690515,0.0,hold,,,2818.3701171875
2018-08-16,14.6899995803833,1141.0026306690515,0.0,0.0,1141.0026306690515,0.0,hold,,,2840.68994140625
2018-08-17,14.930000305175781,1141.0026306690515,0.0,0.0,1141.0026306690515,0.0,hold,,,2850.1298828125
2018-08-20,14.949999809265137,1141.0026306690515,0.0,0.0,1141.0026306690515,0.0,hold,,,2857.050048828125
2018-08-21,15.0,1140.945580537518,-0.057050131533515014,76.0630387025012,0.0,1140.945580537518,buy,15.0,,2862.9599609375
2018-08-22,14.890000343322754,1132.5786723944148,-8.366908143103274,76.0630387025012,0.0,1132.5786723944148,hold,,,2861.820068359375
2018-08-23,14.850000381469727,1129.4232001325145,-3.155472261900286,0.0,1129.4232001325145,0.0,sell,,14.850000381469727,2856.97998046875
2018-08-24,14.90999984741211,1129.4232001325145,0.0,0.0,1129.4232001325145,0.0,hold,,,2874.68994140625
2018-08-27,14.779999732971191,1129.4232001325145,0.0,0.0,1129.4232001325145,0.0,hold,,,2896.739990234375
2018-08-28,14.970000267028809,1129.4232001325145,0.0,0.0,1129.4232001325145,0.0,hold,,,2897.52001953125
2018-08-29,14.960000038146973,1129.4232001325145,0.0,0.0,1129.4232001325145,0.0,hold,,,2914.0400390625
2018-08-30,14.930000305175781,1129.4232001325145,0.0,0.0,1129.4232001325145,0.0,hold,,,2901.1298828125
2018-08-31,15.050000190734863,1129.4232001325145,0.0,0.0,1129.4232001325145,0.0,hold,,,2901.52001953125
2018-09-04,14.930000305175781,1129.3667289725079,-0.0564711600065948,75.64411961739816,0.0,1129.3667289725079,buy,14.930000305175781,,2896.719970703125
2018-09-05,14.989999771118164,1133.9053357512335,4.53860677872558,75.64411961739816,0.0,1133.9053357512335,hold,,,2888.60009765625
2018-09-06,14.970000267028809,1132.3924908716097,-1.512844879623799,75.64411961739816,0.0,1132.3924908716097,hold,,,2878.050048828125
2018-09-07,14.890000343322754,1126.340967073406,-6.0515237982035615,75.64411961739816,0.0,1126.340967073406,hold,,,2871.679931640625
2018-09-10,15.119999885559082,1143.624706050282,17.28373897687584,0.0,1143.624706050282,0.0,sell,,15.119999885559082,2877.1298828125
2018-09-11,15.109999656677246,1143.624706050282,0.0,0.0,1143.624706050282,0.0,hold,,,2887.889892578125
2018-09-12,14.770000457763672,1143.624706050282,0.0,0.0,1143.624706050282,0.0,hold,,,2888.919921875
2018-09-13,14.829999923706055,1143.624706050282,0.0,0.0,1143.624706050282,0.0,hold,,,2904.179931640625
2018-09-14,14.65999984741211,1143.5675248149794,-0.057181235302550704,78.0059711267221,0.0,1143.5675248149794,buy,14.65999984741211,,2904.97998046875
2018-09-17,14.710000038146973,1147.4678382497739,3.900313434794498,78.0059711267221,0.0,1147.4678382497739,hold,,,2888.800048828125
2018-09-18,14.770000457763672,1152.0330144270602,4.565176177286276,0.0,1152.0330144270602,0.0,sell,,14.770000457763672,2904.31005859375
2018-09-19,14.529999732971191,1152.0330144270602,0.0,0.0,1152.0330144270602,0.0,hold,,,2907.949951171875
2018-09-20,14.710000038146973,1151.9754127763388,-0.05760165072138079,78.31240039353894,0.0,1151.9754127763388,buy,14.710000038146973,,2930.75
2018-09-21,14.6899995803833,1150.294088007004,-1.6813247693348785,0.0,1150.294088007004,0.0,sell,,14.6899995803833,2929.669921875
2018-09-24,14.430000305175781,1150.2365733026036,-0.057514704400318806,79.71147255555043,0.0,1150.2365733026036,buy,14.430000305175781,,2919.3701171875
2018-09-25,14.479999542236328,1154.1066639067424,3.8700906041387952,0.0,1154.1066639067424,0.0,sell,,14.479999542236328,2915.56005859375
2018-09-26,14.380000114440918,1154.048958573547,-0.05770533319537208,80.25375169605243,0.0,1154.048958573547,buy,14.380000114440918,,2905.969970703125
2018-09-27,14.460000038146973,1160.4692525863559,6.420294012808881,80.25375169605243,0.0,1160.4692525863559,hold,,,2914.0
2018-09-28,14.90999984741211,1196.583425542391,36.11417295603519,80.25375169605243,0.0,1196.583425542391,hold,,,2913.97998046875
2018-10-01,14.710000038146973,1180.5326905103689,-16.050735032022203,80.25375169605243,0.0,1180.5326905103689,hold,,,2924.590087890625
2018-10-02,14.5600004196167,1168.3778089045009,-12.154881605868013,0.0,1168.3778089045009,0.0,sell,,14.5600004196167,2923.429931640625
2018-10-03,14.260000228881836,1168.3193900140557,-0.058418890445182114,81.92982968175356,0.0,1168.3193900140557,buy,14.260000228881836,,2925.510009765625
2018-10-04,14.130000114440918,1157.552735929025,-10.766654085030723,0.0,1157.552735929025,0.0,sell,,14.130000114440918,2901.610107421875
2018-10-05,14.289999961853027,1157.4948582922284,-0.05787763679654745,81.00034019469183,0.0,1157.4948582922284,buy,14.289999961853027,,2885.570068359375
2018-10-08,14.539999961853027,1177.7449433409015,20.2500850486731,81.00034019469183,0.0,1177.7449433409015,hold,,,2884.429931640625
2018-10-09,14.600000381469727,1182.6049977416783,4.860054400776789,81.00034019469183,0.0,1182.6049977416783,hold,,,2880.340087890625
2018-10-10,14.539999961853027,1177.7449433409015,-4.860054400776789,81.00034019469183,0.0,1177.7449433409015,hold,,,2785.679931640625
2018-10-11,14.109999656677246,1142.914772337842,-34.830171003059604,81.00034019469183,0.0,1142.914772337842,hold,,,2728.3701171875
2018-10-12,14.0600004196167,1138.7509306447498,-4.163841693092081,0.0,1138.7509306447498,0.0,sell,,14.0600004196167,2767.1298828125
2018-10-15,14.239999771118164,1138.6939930982176,-0.05693754653225369,79.96446709274099,0.0,1138.6939930982176,buy,14.239999771118164,,2750.7900390625
2018-10-16,14.550000190734863,1163.4830114513932,24.789018353175607,79.96446709274099,0.0,1163.4830114513932,hold,,,2809.919921875
2018-10-17,14.59000015258789,1166.6815870847004,3.1985756333072004,79.96446709274099,0.0,1166.6815870847004,hold,,,2809.2099609375
2018-10-18,14.630000114440918,1169.8801627180078,3.198575633307428,79.96446709274099,0.0,1169.8801627180078,hold,,,2768.780029296875
2018-10-19,14.720000267028809,1177.0769769579638,7.196814239955984,79.96446709274099,0.0,1177.0769769579638,hold,,,2767.780029296875
2018-10-22,14.529999732971191,1161.8836855047102,-15.19329145325355,79.96446709274099,0.0,1161.8836855047102,hold,,,2755.8798828125
2018-10-23,14.710000038146973,1176.2773139846222,14.393628479911968,79.96446709274099,0.0,1176.2773139846222,hold,,,2740.68994140625
2018-10-24,14.949999809265137,1195.468767784466,19.191453799843885,79.96446709274099,0.0,1195.468767784466,hold,,,2656.10009765625
2018-10-25,15.079999923706055,1205.8641576577295,10.395389873263412,79.96446709274099,0.0,1205.8641576577295,hold,,,2705.570068359375
2018-10-26,14.760000228881836,1180.275552591271,-25.588605066458513,79.96446709274099,0.0,1180.275552591271,hold,,,2658.68994140625
2018-10-29,14.84000015258789,1186.6727038578856,6.397151266614628,79.96446709274099,0.0,1186.6727038578856,hold,,,2641.25
2018-10-30,15.039999961853027,1202.665582024422,15.992878166536457,79.96446709274099,0.0,1202.665582024422,hold,,,2682.6298828125
2018-10-31,14.859999656677246,1188.27195354451,-14.393628479911968,79.96446709274099,0.0,1188.27195354451,hold,,,2711.739990234375
2018-11-01,15.5,1239.4492399374853,51.17728639297525,79.96446709274099,0.0,1239.4492399374853,hold,,,2740.3701171875
2018-11-02,15.34000015258789,1226.654937404256,-12.794302533229256,79.96446709274099,0.0,1226.654937404256,hold,,,2723.06005859375
2018-11-05,16.06999969482422,1285.0289617771289,58.37402437287278,79.96446709274099,0.0,1285.0289617771289,hold,,,2738.31005859375
2018-11-06,16.329999923706055,1305.6891595495033,20.66019777237443,0.0,1305.6891595495033,0.0,sell,,16.329999923706055,2755.449951171875
