Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-15,119.79000091552734,994.5126583218998,-0.04972811932202603,8.302134157451114,0.0,994.5126583218998,buy,119.79000091552734,,2731.199951171875
2018-02-16,120.4800033569336,1000.2411511594232,5.72849283752339,8.302134157451114,0.0,1000.2411511594232,hold,,,2732.219970703125
2018-02-20,118.72000122070312,985.6293773070373,-14.611773852385909,8.302134157451114,0.0,985.6293773070373,hold,,,2716.260009765625
2018-02-21,118.68000030517578,985.2972843399085,-0.3320929671288013,8.302134157451114,0.0,985.2972843399085,hold,,,2701.330078125
2018-02-22,117.58000183105469,976.1649494347637,-9.13233490514483,8.302134157451114,0.0,976.1649494347637,hold,,,2703.9599609375
2018-02-23,118.8499984741211,986.7086319450135,10.543682510249823,8.302134157451114,0.0,986.7086319450135,hold,,,2747.300048828125
2018-02-26,119.87999725341797,995.259819992747,8.55118804773349,8.302134157451114,0.0,995.259819992747,hold,,,2779.60009765625
2018-02-27,118.13999938964844,980.8141242940541,-14.44569569869293,8.302134157451114,0.0,980.8141242940541,hold,,,2744.280029296875
2018-02-28,116.25,965.123095803692,-15.6910284903621,8.302134157451114,0.0,965.123095803692,hold,,,2713.830078125
2018-03-01,113.55000305175781,942.7073589146768,-22.415736889015193,8.302134157451114,0.0,942.7073589146768,hold,,,2677.669921875
2018-03-02,117.05000305175781,971.7648284657557,29.057469551078952,8.302134157451114,0.0,971.7648284657557,hold,,,2691.25
2018-03-05,118.12999725341797,980.7310852172076,8.966256751451851,8.302134157451114,0.0,980.7310852172076,hold,,,2720.93994140625
2018-03-06,118.08999633789062,980.3989922500788,-0.3320929671288013,8.302134157451114,0.0,980.3989922500788,hold,,,2728.1201171875
2018-03-07,121.0,1004.5582330515848,24.15924080150603,8.302134157451114,0.0,1004.5582330515848,hold,,,2726.800048828125
2018-03-08,120.20999908447266,997.9995394663675,-6.55869358521727,8.302134157451114,0.0,997.9995394663675,hold,,,2738.969970703125
2018-03-09,120.86000061035156,1003.2955997428286,5.2960602764610485,0.0,1003.2955997428286,0.0,sell,,120.86000061035156,2786.570068359375
2018-03-12,118.26000213623047,1003.2955997428286,0.0,0.0,1003.2955997428286,0.0,hold,,,2783.02001953125
2018-03-13,117.91999816894531,1003.2955997428286,0.0,0.0,1003.2955997428286,0.0,hold,,,2765.31005859375
2018-03-14,116.23999786376953,1003.2955997428286,0.0,0.0,1003.2955997428286,0.0,hold,,,2749.47998046875
2018-03-15,115.91999816894531,1003.2454349628415,-0.05016477998708524,8.654636394150742,0.0,1003.2454349628415,buy,115.91999816894531,,2747.330078125
2018-03-16,116.83000183105469,1011.1211857757438,7.875750812902311,8.654636394150742,0.0,1011.1211857757438,hold,,,2752.010009765625
2018-03-19,114.75,993.1195262287977,-18.001659546946144,8.654636394150742,0.0,993.1195262287977,hold,,,2712.919921875
2018-03-20,114.4000015258789,990.0904166967721,-3.0291095320255863,8.654636394150742,0.0,990.0904166967721,hold,,,2716.93994140625
2018-03-21,114.37999725341797,989.917286992293,-0.17312970447903808,8.654636394150742,0.0,989.917286992293,hold,,,2711.929931640625
2018-03-22,111.37999725341797,963.9533778098408,-25.9639091824522,8.654636394150742,0.0,963.9533778098408,hold,,,2643.68994140625
2018-03-23,107.44000244140625,929.7611699015075,-34.19220790833333,0.0,929.7611699015075,0.0,sell,,107.44000244140625,2588.260009765625
2018-03-26,109.76000213623047,929.7146818430124,-0.046488058495128826,8.470432432108387,0.0,929.7146818430124,buy,109.76000213623047,,2658.550048828125
2018-03-27,108.4800033569336,918.78065141593,-10.934030427082348,0.0,918.78065141593,0.0,sell,,108.4800033569336,2612.6201171875
2018-03-28,108.16000366210938,918.7347123833594,-0.04593903257068632,8.494218576891658,1.1368683772161603e-13,918.7347123833592,buy,108.16000366210938,,2605.0
2018-03-29,109.04000091552734,926.2096014009559,7.474889017596524,8.494218576891658,1.1368683772161603e-13,926.2096014009558,hold,,,2640.8701171875
2018-04-02,106.4000015258789,903.7848695424215,-22.424731858534415,8.494218576891658,1.1368683772161603e-13,903.7848695424213,hold,,,2581.8798828125
2018-04-03,107.13999938964844,910.0705731437127,6.285703601291289,8.494218576891658,1.1368683772161603e-13,910.0705731437126,hold,,,2614.449951171875
2018-04-04,107.36000061035156,911.9393115995481,1.8687384558353415,8.494218576891658,1.1368683772161603e-13,911.939311599548,hold,,,2644.68994140625
2018-04-05,108.3499984741211,920.3485698450623,8.409258245514252,8.494218576891658,1.1368683772161603e-13,920.3485698450622,hold,,,2662.840087890625
2018-04-06,105.18000030517578,893.4219125096945,-26.92665733536785,8.494218576891658,1.1368683772161603e-13,893.4219125096944,hold,,,2604.469970703125
2018-04-09,106.19999694824219,902.0859869435963,8.66407443390176,8.494218576891658,1.1368683772161603e-13,902.0859869435961,hold,,,2613.159912109375
2018-04-10,107.29000091552734,911.3447188913955,9.25873194779922,8.494218576891658,1.1368683772161603e-13,911.3447188913954,hold,,,2656.8701171875
2018-04-11,106.02999877929688,900.6419853389035,-10.702733552491964,8.494218576891658,1.1368683772161603e-13,900.6419853389034,hold,,,2642.18994140625
2018-04-12,106.41999816894531,903.9547253994316,3.3127400605280855,8.494218576891658,1.1368683772161603e-13,903.9547253994315,hold,,,2663.989990234375
2018-04-13,105.56999969482422,896.7346525702227,-7.2200728292089025,8.494218576891658,1.1368683772161603e-13,896.7346525702226,hold,,,2656.300048828125
2018-04-16,107.23999786376953,910.919982040253,14.185329470030297,8.494218576891658,1.1368683772161603e-13,910.9199820402529,hold,,,2677.840087890625
2018-04-17,108.81999969482422,924.3408629451205,13.420880904867545,8.494218576891658,1.1368683772161603e-13,924.3408629451204,hold,,,2706.389892578125
2018-04-18,110.08000183105469,935.0435964976126,10.702733552492077,8.494218576891658,1.1368683772161603e-13,935.0435964976125,hold,,,2708.639892578125
2018-04-19,110.73999786376953,940.6497470593738,5.606150561761183,8.494218576891658,1.1368683772161603e-13,940.6497470593737,hold,,,2693.1298828125
2018-04-20,110.31999969482422,937.0821908104581,-3.5675562489157073,8.494218576891658,1.1368683772161603e-13,937.082190810458,hold,,,2670.139892578125
2018-04-23,111.23999786376953,944.8968563478196,7.81466553736152,8.494218576891658,1.1368683772161603e-13,944.8968563478195,hold,,,2670.2900390625
2018-04-24,109.44000244140625,929.6073017928614,-15.289554554958158,8.494218576891658,1.1368683772161603e-13,929.6073017928613,hold,,,2634.56005859375
2018-04-25,110.58999633789062,939.3756013116911,9.768299518829622,8.494218576891658,1.1368683772161603e-13,939.375601311691,hold,,,2639.39990234375
2018-04-26,115.0999984741211,977.5867767845571,38.21117547286599,0.0,977.5867767845571,0.0,sell,,115.0999984741211,2666.93994140625
2018-04-27,116.91999816894531,977.5867767845571,0.0,0.0,977.5867767845571,0.0,hold,,,2669.909912109375
2018-04-30,115.16999816894531,977.5867767845571,0.0,0.0,977.5867767845571,0.0,hold,,,2648.050048828125
2018-05-01,116.94999694824219,977.5378974457179,-0.04887933883912865,8.358597032527847,0.0,977.5378974457179,buy,116.94999694824219,,2654.800048828125
2018-05-02,117.45999908447266,981.8007997881967,4.26290234247881,8.358597032527847,0.0,981.8007997881967,hold,,,2635.669921875
2018-05-03,115.18000030517578,962.646934436523,-19.153865351673744,0.0,962.646934436523,0.0,sell,,115.18000030517578,2629.72998046875
2018-05-04,116.22000122070312,962.598802089801,-0.04813234672201361,8.282557150053844,-1.1368683772161603e-13,962.5988020898011,buy,116.22000122070312,,2663.419921875
2018-05-07,116.98999786376953,968.9763432913481,6.37754120154716,8.282557150053844,-1.1368683772161603e-13,968.9763432913483,hold,,,2672.6298828125
2018-05-08,115.98999786376953,960.6937861412943,-8.28255715005389,8.282557150053844,-1.1368683772161603e-13,960.6937861412944,hold,,,2671.919921875
2018-05-09,116.20999908447266,962.5159588248496,1.8221726835553227,8.282557150053844,-1.1368683772161603e-13,962.5159588248497,hold,,,2697.7900390625
2018-05-10,117.30000305175781,971.5439789776742,9.028020152824638,8.282557150053844,-1.1368683772161603e-13,971.5439789776743,hold,,,2723.070068359375
2018-05-11,116.44000244140625,964.3245326758789,-7.219446301795301,0.0,964.3245326758789,0.0,sell,,116.44000244140625,2727.719970703125
2018-05-14,115.19999694824219,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2730.1298828125
2018-05-15,113.19000244140625,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2711.449951171875
2018-05-16,114.54000091552734,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2722.4599609375
2018-05-17,115.05000305175781,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2720.1298828125
2018-05-18,114.5,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2712.969970703125
2018-05-21,114.30999755859375,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2733.010009765625
2018-05-22,112.94999694824219,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2724.43994140625
2018-05-23,112.70999908447266,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2733.2900390625
2018-05-24,111.73999786376953,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2727.760009765625
2018-05-25,111.08000183105469,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2721.330078125
2018-05-29,109.2699966430664,964.3245326758789,0.0,0.0,964.3245326758789,0.0,hold,,,2689.860107421875
2018-05-30,110.6500015258789,964.276316449245,-0.048216226633940096,8.714652536391691,-1.1368683772161603e-13,964.2763164492451,buy,110.6500015258789,,2724.010009765625
2018-05-31,111.51000213623047,971.7709229495437,7.494606500298687,8.714652536391691,-1.1368683772161603e-13,971.7709229495438,hold,,,2705.27001953125
2018-06-01,112.61000061035156,981.35702744207,9.586104492526374,8.714652536391691,-1.1368683772161603e-13,981.3570274420701,hold,,,2734.6201171875
2018-06-04,113.66000366210938,990.5074392002903,9.15041175822023,8.714652536391691,-1.1368683772161603e-13,990.5074392002904,hold,,,2746.8701171875
2018-06-05,113.13999938964844,985.8771850700892,-4.630254130201024,0.0,985.8771850700892,0.0,sell,,113.13999938964844,2748.800048828125
2018-06-06,114.18000030517578,985.8771850700892,0.0,0.0,985.8771850700892,0.0,hold,,,2772.35009765625
2018-06-07,113.66999816894531,985.8771850700892,0.0,0.0,985.8771850700892,0.0,hold,,,2770.3701171875
2018-06-08,114.5,985.8771850700892,0.0,0.0,985.8771850700892,0.0,hold,,,2779.030029296875
2018-06-11,114.20999908447266,985.8278912108359,-0.04929385925333918,8.631712626857585,1.1368683772161603e-13,985.8278912108358,buy,114.20999908447266,,2782.0
2018-06-12,114.1500015258789,985.3100095267416,-0.5178816840942773,8.631712626857585,1.1368683772161603e-13,985.3100095267415,hold,,,2786.85009765625
2018-06-13,113.9800033569336,983.8426341853137,-1.4673753414278963,8.631712626857585,1.1368683772161603e-13,983.8426341853136,hold,,,2775.6298828125
2018-06-14,114.87999725341797,991.6111228656927,7.768488680378937,8.631712626857585,1.1368683772161603e-13,991.6111228656926,hold,,,2782.489990234375
2018-06-15,113.37999725341797,978.6635539254063,-12.947568940286374,8.631712626857585,1.1368683772161603e-13,978.6635539254062,hold,,,2779.659912109375
2018-06-18,111.83999633789062,965.2741715066189,-13.389382418787363,0.0,965.2741715066189,0.0,sell,,111.83999633789062,2773.75
2018-06-19,111.80999755859375,965.2259077980436,-0.048263708575291275,8.632733466363055,-1.1368683772161603e-13,965.2259077980437,buy,111.80999755859375,,2762.590087890625
2018-06-20,112.08999633789062,967.6430626306205,2.417154832576898,8.632733466363055,-1.1368683772161603e-13,967.6430626306206,hold,,,2767.320068359375
2018-06-21,111.51000213623047,962.6361272756524,-5.006935354968164,8.632733466363055,-1.1368683772161603e-13,962.6361272756525,hold,,,2749.760009765625
2018-06-22,111.76000213623047,964.7943106422432,2.1581833665908334,8.632733466363055,-1.1368683772161603e-13,964.7943106422433,hold,,,2754.8798828125
2018-06-25,110.7300033569336,955.9026057098939,-8.891704932349285,8.632733466363055,-1.1368683772161603e-13,955.902605709894,hold,,,2717.070068359375
2018-06-26,112.55999755859375,971.7004578978159,15.79785218792199,8.632733466363055,-1.1368683772161603e-13,971.700457897816,hold,,,2723.06005859375
2018-06-27,110.05999755859375,950.1186242319083,-21.581833665907652,8.632733466363055,-1.1368683772161603e-13,950.1186242319084,hold,,,2699.6298828125
2018-06-28,111.2699966430664,960.564223822704,10.445599590795723,8.632733466363055,-1.1368683772161603e-13,960.5642238227041,hold,,,2716.31005859375
2018-06-29,111.44000244140625,962.0318385675082,1.467614744804223,8.632733466363055,-1.1368683772161603e-13,962.0318385675083,hold,,,2718.3701171875
2018-07-02,111.81999969482422,965.215722348858,3.1838837813497776,0.0,965.215722348858,0.0,sell,,111.81999969482422,2726.7099609375
2018-07-03,111.93000030517578,965.215722348858,0.0,0.0,965.215722348858,0.0,hold,,,2713.219970703125
2018-07-05,112.86000061035156,965.215722348858,0.0,0.0,965.215722348858,0.0,hold,,,2736.610107421875
2018-07-06,114.0,965.215722348858,0.0,0.0,965.215722348858,0.0,hold,,,2759.820068359375
2018-07-09,114.66000366210938,965.1674615627405,-0.04826078611745288,8.417647224283932,0.0,965.1674615627405,buy,114.66000366210938,,2784.169921875
2018-07-10,114.80000305175781,966.3459270364161,1.178465473675601,8.417647224283932,0.0,966.3459270364161,hold,,,2793.840087890625
2018-07-11,114.16000366210938,960.9586379505986,-5.387289085817542,8.417647224283932,0.0,960.9586379505986,hold,,,2774.02001953125
2018-07-12,114.04000091552734,959.9484971639258,-1.010140786672764,8.417647224283932,0.0,959.9484971639258,hold,,,2798.2900390625
2018-07-13,114.88999938964844,967.1034844602568,7.154987296331001,8.417647224283932,0.0,967.1034844602568,hold,,,2801.31005859375
2018-07-16,112.62999725341797,948.0795837513407,-19.02390070891613,8.417647224283932,0.0,948.0795837513407,hold,,,2798.429931640625
2018-07-17,113.76000213623047,957.495807059953,9.416223308612302,0.0,957.495807059953,0.0,sell,,113.76000213623047,2809.550048828125
2018-07-18,112.37999725341797,957.495807059953,0.0,0.0,957.495807059953,0.0,hold,,,2815.6201171875
2018-07-19,112.23999786376953,957.4479322696,-0.04787479035303477,8.530363065684439,0.0,957.4479322696,buy,112.23999786376953,,2804.489990234375
2018-07-20,111.66000366210938,952.4051211163317,-5.042811153268303,0.0,952.4051211163317,0.0,sell,,111.66000366210938,2801.830078125
2018-07-23,112.9000015258789,952.4051211163317,0.0,0.0,952.4051211163317,0.0,hold,,,2806.97998046875
2018-07-24,114.61000061035156,952.4051211163317,0.0,0.0,952.4051211163317,0.0,hold,,,2820.39990234375
2018-07-25,117.13999938964844,952.4051211163317,0.0,0.0,952.4051211163317,0.0,hold,,,2846.070068359375
2018-07-26,117.11000061035156,952.3575008602759,-0.047620256055779464,8.1321620348117,0.0,952.3575008602759,buy,117.11000061035156,,2837.43994140625
2018-07-27,126.19999694824219,1026.2788239758474,73.92132311557157,8.1321620348117,0.0,1026.2788239758474,hold,,,2818.820068359375
2018-07-30,126.51000213623047,1028.7998363962004,2.5210124203529176,8.1321620348117,0.0,1028.7998363962004,hold,,,2802.60009765625
2018-07-31,125.5199966430664,1020.6468764153055,-8.15295998089482,0.0,1020.6468764153055,0.0,sell,,125.5199966430664,2816.2900390625
2018-08-01,125.41999816894531,1020.6468764153055,0.0,0.0,1020.6468764153055,0.0,hold,,,2813.360107421875
2018-08-02,124.4000015258789,1020.6468764153055,0.0,0.0,1020.6468764153055,0.0,hold,,,2827.219970703125
2018-08-03,125.91000366210938,1020.6468764153055,0.0,0.0,1020.6468764153055,0.0,hold,,,2840.35009765625
2018-08-06,126.0199966430664,1020.6468764153055,0.0,0.0,1020.6468764153055,0.0,hold,,,2850.39990234375
2018-08-07,125.44000244140625,1020.6468764153055,0.0,0.0,1020.6468764153055,0.0,hold,,,2858.449951171875
2018-08-08,123.9800033569336,1020.6468764153055,0.0,0.0,1020.6468764153055,0.0,hold,,,2857.699951171875
2018-08-09,123.73999786376953,1020.5958440714849,-0.05103234382067967,8.247905783828289,0.0,1020.5958440714849,buy,123.73999786376953,,2853.580078125
2018-08-10,122.56999969482422,1010.8447148258316,-9.75112924565326,0.0,1010.8447148258316,0.0,sell,,122.56999969482422,2833.280029296875
2018-08-13,122.44999694824219,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2821.929931640625
2018-08-14,122.37999725341797,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2839.9599609375
2018-08-15,122.70999908447266,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2818.3701171875
2018-08-16,122.76000213623047,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2840.68994140625
2018-08-17,123.86000061035156,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2850.1298828125
2018-08-20,124.66999816894531,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2857.050048828125
2018-08-21,124.2699966430664,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2862.9599609375
2018-08-22,124.83999633789062,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2861.820068359375
2018-08-23,124.4800033569336,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2856.97998046875
2018-08-24,125.4000015258789,1010.8447148258316,0.0,0.0,1010.8447148258316,0.0,hold,,,2874.68994140625
2018-08-27,125.30000305175781,1010.7941725900904,-0.05054223574120442,8.066992402007847,1.1368683772161603e-13,1010.7941725900903,buy,125.30000305175781,,2896.739990234375
2018-08-28,125.9800033569336,1016.2797298853064,5.48555729521604,8.066992402007847,1.1368683772161603e-13,1016.2797298853063,hold,,,2897.52001953125
2018-08-29,126.51000213623047,1020.5552260109678,4.275496125661334,8.066992402007847,1.1368683772161603e-13,1020.5552260109677,hold,,,2914.0400390625
2018-08-30,123.7699966430664,998.4516225161535,-22.10360349481425,8.066992402007847,1.1368683772161603e-13,998.4516225161534,hold,,,2901.1298828125
2018-08-31,123.62999725341797,997.2225162787234,-1.2291062374300736,0.0,997.2225162787234,0.0,sell,,123.62999725341797,2901.52001953125
2018-09-04,121.97000122070312,997.2225162787234,0.0,0.0,997.2225162787234,0.0,hold,,,2896.719970703125
2018-09-05,122.5199966430664,997.1726551529094,-0.04986112581400448,8.13885637018046,-1.1368683772161603e-13,997.1726551529096,buy,122.5199966430664,,2888.60009765625
2018-09-06,123.55999755859375,1005.6370732292427,8.464418076333232,8.13885637018046,-1.1368683772161603e-13,1005.6370732292428,hold,,,2878.050048828125
2018-09-07,123.77999877929688,1007.3268888026532,1.6898155734105558,0.0,1007.3268888026532,0.0,sell,,123.77999877929688,2871.679931640625
2018-09-10,123.19000244140625,1007.2765224582132,-0.05036634444002175,8.176609322962806,0.0,1007.2765224582132,buy,123.19000244140625,,2877.1298828125
2018-09-11,123.2699966430664,1007.9306037932905,0.6540813350773078,8.176609322962806,0.0,1007.9306037932905,hold,,,2887.889892578125
2018-09-12,126.19000244140625,1031.8063504271015,23.87574663381099,8.176609322962806,0.0,1031.8063504271015,hold,,,2888.919921875
2018-09-13,129.66000366210938,1060.0731768395192,28.266826412417686,0.0,1060.0731768395192,0.0,sell,,129.66000366210938,2904.179931640625
2018-09-14,130.07000732421875,1060.0201731806771,-0.05300365884204439,8.149612620059441,0.0,1060.0201731806771,buy,130.07000732421875,,2904.97998046875
2018-09-17,129.5500030517578,1055.6767615653646,-4.3434116153125615,0.0,1055.6767615653646,0.0,sell,,129.5500030517578,2888.800048828125
2018-09-18,130.4499969482422,1055.6239777272863,-0.05278383807831233,8.09217326502598,0.0,1055.6239777272863,buy,130.4499969482422,,2904.31005859375
2018-09-19,129.83999633789062,1050.58267832184,-5.0412994054463525,0.0,1050.58267832184,0.0,sell,,129.83999633789062,2907.949951171875
2018-09-20,130.72000122070312,1050.5301491879238,-0.052529133916095816,8.036491274309622,0.0,1050.5301491879238,buy,130.72000122070312,,2930.75
2018-09-21,131.42999267578125,1056.1303657225612,5.600216534637411,0.0,1056.1303657225612,0.0,sell,,131.42999267578125,2929.669921875
2018-09-24,131.24000549316406,1056.1303657225612,0.0,0.0,1056.1303657225612,0.0,hold,,,2919.3701171875
2018-09-25,130.50999450683594,1056.077559204275,-0.05280651828616101,8.09192861584987,0.0,1056.077559204275,buy,130.50999450683594,,2915.56005859375
2018-09-26,130.02999877929688,1052.1934680411161,-3.884091163158928,8.09192861584987,0.0,1052.1934680411161,hold,,,2905.969970703125
2018-09-27,129.7100067138672,1049.6041150900207,-2.5893529510954068,8.09192861584987,0.0,1049.6041150900207,hold,,,2914.0
2018-09-28,131.47000122070312,1063.7394804171247,14.135365327103955,0.0,1063.7394804171247,0.0,sell,,131.47000122070312,2913.97998046875
2018-10-01,130.55999755859375,1063.7394804171247,0.0,0.0,1063.7394804171247,0.0,hold,,,2924.590087890625
2018-10-02,129.92999267578125,1063.7394804171247,0.0,0.0,1063.7394804171247,0.0,hold,,,2923.429931640625
2018-10-03,129.4199981689453,1063.6862934431038,-0.053186974020945854,8.218871182910728,0.0,1063.6862934431038,buy,129.4199981689453,,2925.510009765625
2018-10-04,128.97000122070312,1059.9878264927984,-3.6984669503053738,8.218871182910728,0.0,1059.9878264927984,hold,,,2901.610107421875
2018-10-05,128.58999633789062,1056.8646153120853,-3.1232111807130423,8.218871182910728,0.0,1056.8646153120853,hold,,,2885.570068359375
2018-10-08,127.37000274658203,1046.8376451411434,-10.026970170941922,8.218871182910728,0.0,1046.8376451411434,hold,,,2884.429931640625
2018-10-09,126.91000366210938,1042.9526662244136,-3.8849789167297786,0.0,1042.9526662244136,0.0,sell,,126.91000366210938,2880.340087890625
2018-10-10,123.5999984741211,1042.9005185911024,-0.052147633311278696,8.437706565259068,0.0,1042.9005185911024,buy,123.5999984741211,,2785.679931640625
2018-10-11,121.1500015258789,1022.125940439729,-20.774578151373362,0.0,1022.125940439729,0.0,sell,,121.1500015258789,2728.3701171875
2018-10-12,123.30000305175781,1022.125940439729,0.0,0.0,1022.125940439729,0.0,hold,,,2767.1298828125
2018-10-15,123.5,1022.0748341427069,-0.0511062970221019,8.275909588200056,0.0,1022.0748341427069,buy,123.5,,2750.7900390625
2018-10-16,127.68000030517578,1056.6681387469903,34.59330460428339,8.275909588200056,0.0,1056.6681387469903,hold,,,2809.919921875
2018-10-17,128.32000732421875,1061.9647789724033,5.296640225413057,8.275909588200056,0.0,1061.9647789724033,hold,,,2809.2099609375
2018-10-18,126.31999969482422,1045.412896655824,-16.551882316579395,8.275909588200056,0.0,1045.412896655824,hold,,,2768.780029296875
2018-10-19,124.4000015258789,1029.523165400123,-15.889731255701008,8.275909588200056,0.0,1029.523165400123,hold,,,2767.780029296875
2018-10-22,124.12000274658203,1027.2059208178555,-2.317244582267449,8.275909588200056,0.0,1027.2059208178555,hold,,,2755.8798828125
2018-10-23,124.06999969482422,1026.7921000823737,-0.4138207354817496,8.275909588200056,0.0,1026.7921000823737,hold,,,2740.68994140625
2018-10-24,121.0999984741211,1002.2126385029909,-24.579461579382837,8.275909588200056,0.0,1002.2126385029909,hold,,,2656.10009765625
2018-10-25,122.1500015258789,1010.9023688266727,8.689730323681829,8.275909588200056,0.0,1010.9023688266727,hold,,,2705.570068359375
2018-10-26,115.12999725341797,952.8054481590079,-58.09692066766479,8.275909588200056,0.0,952.8054481590079,hold,,,2658.68994140625
2018-10-29,115.29000091552734,954.034211038006,1.2287628789980545,0.0,954.034211038006,0.0,sell,,115.29000091552734,2641.25
2018-10-30,114.58000183105469,953.9865093274541,-0.04770171055190531,8.325942521227073,-1.1368683772161603e-13,953.9865093274542,buy,114.58000183105469,,2682.6298828125
