Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-11-09,303.4700012207031,1737.2362803761193,-0.0868661573265399,5.724573346255362,2.2737367544323206e-13,1737.236280376119,buy,303.4700012207031,,2781.010009765625
2018-11-12,294.07000732421875,1683.425325861342,-53.81095451477745,5.724573346255362,2.2737367544323206e-13,1683.4253258613417,hold,,,2726.219970703125
2018-11-13,294.3999938964844,1685.3143581975557,1.8890323362138588,5.724573346255362,2.2737367544323206e-13,1685.3143581975555,hold,,,2722.179931640625
2018-11-14,286.7300109863281,1641.4069784638411,-43.907379733714606,5.724573346255362,2.2737367544323206e-13,1641.406978463841,hold,,,2701.580078125
2018-11-15,290.05999755859375,1660.3036838657374,18.89670540189627,0.0,1660.3036838657374,0.0,sell,,290.05999755859375,2730.199951171875
2018-11-16,286.2099914550781,1660.220668681544,-0.08301518419330023,5.800708284994037,0.0,1660.220668681544,buy,286.2099914550781,,2736.27001953125
2018-11-19,270.6000061035156,1569.6716973241,-90.54897135744409,5.800708284994037,0.0,1569.6716973241,hold,,,2690.72998046875
2018-11-20,266.9800109863281,1548.6731616561924,-20.998535667907618,5.800708284994037,0.0,1548.6731616561924,hold,,,2641.889892578125
2018-11-21,262.1300048828125,1520.5396910692577,-28.133470586934664,5.800708284994037,0.0,1520.5396910692577,hold,,,2649.929931640625
2018-11-23,258.82000732421875,1501.339360807813,-19.200330261444833,5.800708284994037,0.0,1501.339360807813,hold,,,2632.56005859375
2018-11-26,261.42999267578125,1516.4791244603346,15.139763652521651,5.800708284994037,0.0,1516.4791244603346,hold,,,2673.449951171875
2018-11-27,266.6300048828125,1546.6428783517308,30.163753891396254,5.800708284994037,0.0,1546.6428783517308,hold,,,2682.169921875
2018-11-28,282.6499938964844,1639.406204332716,92.7633259809852,0.0,1639.406204332716,0.0,sell,,282.6499938964844,2743.7900390625
2018-11-29,288.75,1639.406204332716,0.0,0.0,1639.406204332716,0.0,hold,,,2737.800048828125
2018-11-30,286.1300048828125,1639.406204332716,0.0,0.0,1639.406204332716,0.0,hold,,,2760.169921875
2018-12-03,290.29998779296875,1639.3242340224992,-0.08197031021677503,5.647000699123711,0.0,1639.3242340224992,buy,290.29998779296875,,2790.3701171875
2018-12-04,275.3299865722656,1554.788626663306,-84.53560735919314,5.647000699123711,0.0,1554.788626663306,hold,,,2700.06005859375
2018-12-06,282.8800048828125,1597.423585341361,42.634958678055,5.647000699123711,0.0,1597.423585341361,hold,,,2695.949951171875
2018-12-07,265.1400146484375,1497.2458480853975,-100.17773725596362,5.647000699123711,0.0,1497.2458480853975,hold,,,2633.080078125
2018-12-10,269.70001220703125,1522.9961574867789,25.7503094013814,5.647000699123711,0.0,1522.9961574867789,hold,,,2637.719970703125
2018-12-11,265.32000732421875,1498.2622668513714,-24.733890635407533,5.647000699123711,0.0,1498.2622668513714,hold,,,2636.780029296875
2018-12-12,274.8800048828125,1552.2475797483714,53.985312897000085,5.647000699123711,0.0,1552.2475797483714,hold,,,2651.070068359375
2018-12-13,276.0199890136719,1558.6850709323242,6.437491183952716,5.647000699123711,0.0,1558.6850709323242,hold,,,2650.5400390625
2018-12-14,266.8399963378906,1506.8456458742369,-51.83942505808727,5.647000699123711,0.0,1506.8456458742369,hold,,,2599.949951171875
2018-12-17,262.79998779296875,1484.0317147965973,-22.81393107763961,5.647000699123711,0.0,1484.0317147965973,hold,,,2545.93994140625
2018-12-18,270.94000244140625,1529.9983832072012,45.966668410603916,5.647000699123711,0.0,1529.9983832072012,hold,,,2546.159912109375
2018-12-19,266.7699890136719,1506.4503144654298,-23.54806874177143,5.647000699123711,0.0,1506.4503144654298,hold,,,2506.9599609375
2018-12-20,260.5799865722656,1471.348216814596,-35.102097650833684,0.0,1471.348216814596,0.0,sell,,260.5799865722656,2467.419921875
2018-12-21,246.38999938964844,1471.2746494037553,-0.07356741084072382,5.971324538529821,0.0,1471.2746494037553,buy,246.38999938964844,,2416.6201171875
2018-12-24,233.8800048828125,1396.5734122282126,-74.7012371755427,5.971324538529821,0.0,1396.5734122282126,hold,,,2351.10009765625
2018-12-26,253.6699981689453,1514.7458847550379,118.17247252682523,5.971324538529821,0.0,1514.7458847550379,hold,,,2467.699951171875
2018-12-27,255.57000732421875,1526.0914560473534,11.345571292315526,5.971324538529821,0.0,1526.0914560473534,hold,,,2488.830078125
2018-12-28,256.0799865722656,1529.1367076453566,3.045251598003233,5.971324538529821,0.0,1529.1367076453566,hold,,,2485.739990234375
2018-12-31,267.6600036621094,1598.2847478505355,69.14804020517886,5.971324538529821,0.0,1598.2847478505355,hold,,,2506.85009765625
2019-01-02,267.6600036621094,1598.2847478505355,0.0,5.971324538529821,0.0,1598.2847478505355,hold,,,2510.030029296875
2019-01-03,271.20001220703125,1619.4232877414327,21.138539890897164,5.971324538529821,0.0,1619.4232877414327,hold,,,2447.889892578125
2019-01-04,297.57000732421875,1776.887086665606,157.46379892417326,5.971324538529821,0.0,1776.887086665606,hold,,,2531.93994140625
2019-01-07,315.3399963378906,1882.809158366539,105.92207170093297,0.0,1882.809158366539,0.0,sell,,315.3399963378906,2549.68994140625
2019-01-08,320.2699890136719,1882.809158366539,0.0,0.0,1882.809158366539,0.0,hold,,,2574.409912109375
2019-01-09,319.9599914550781,1882.809158366539,0.0,0.0,1882.809158366539,0.0,hold,,,2584.9599609375
2019-01-10,324.6600036621094,1882.809158366539,0.0,0.0,1882.809158366539,0.0,hold,,,2596.639892578125
2019-01-11,337.5899963378906,1882.809158366539,0.0,0.0,1882.809158366539,0.0,hold,,,2596.260009765625
2019-01-14,332.94000244140625,1882.7150179086204,-0.09414045791845638,5.654817697191426,-2.2737367544323206e-13,1882.7150179086207,buy,332.94000244140625,,2582.610107421875
2019-01-15,354.6400146484375,2005.4246309662108,122.70961305759033,5.654817697191426,-2.2737367544323206e-13,2005.424630966211,hold,,,2610.300048828125
2019-01-16,351.3900146484375,1987.0464734503385,-18.378157515872317,5.654817697191426,-2.2737367544323206e-13,1987.0464734503387,hold,,,2616.10009765625
2019-01-17,353.19000244140625,1997.2250762767467,10.178602826408223,5.654817697191426,-2.2737367544323206e-13,1997.225076276747,hold,,,2635.9599609375
2019-01-18,339.1000061035156,1917.5487156318804,-79.67636064486624,5.654817697191426,-2.2737367544323206e-13,1917.5487156318807,hold,,,2670.7099609375
2019-01-22,325.1600036621094,1838.7205431273246,-78.82817250455582,5.654817697191426,-2.2737367544323206e-13,1838.7205431273248,hold,,,2632.89990234375
2019-01-23,321.989990234375,1820.7946950958378,-17.925848031486794,5.654817697191426,-2.2737367544323206e-13,1820.794695095838,hold,,,2638.699951171875
2019-01-24,326.6700134277344,1847.259373072913,26.464677977075098,5.654817697191426,-2.2737367544323206e-13,1847.2593730729131,hold,,,2642.330078125
2019-01-25,338.04998779296875,1911.4198924016744,64.16051932876144,0.0,1911.4198924016744,0.0,sell,,338.04998779296875,2664.760009765625
2019-01-28,335.6600036621094,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2643.85009765625
2019-01-29,328.8999938964844,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2640.0
2019-01-30,340.6600036621094,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2681.050048828125
2019-01-31,339.5,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2704.10009765625
2019-02-01,339.8500061035156,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2706.530029296875
2019-02-04,351.3399963378906,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2724.8701171875
2019-02-05,355.80999755859375,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2737.699951171875
2019-02-06,352.19000244140625,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2731.610107421875
2019-02-07,344.7099914550781,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2706.050048828125
2019-02-08,347.57000732421875,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2707.8798828125
2019-02-11,345.7300109863281,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2709.800048828125
2019-02-12,359.9700012207031,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2744.72998046875
2019-02-13,351.7699890136719,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2753.030029296875
2019-02-14,359.07000732421875,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2745.72998046875
2019-02-15,356.8699951171875,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2775.60009765625
2019-02-19,361.9200134277344,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2779.760009765625
2019-02-20,359.9100036621094,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2784.699951171875
2019-02-21,356.9700012207031,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2774.8798828125
2019-02-22,363.0199890136719,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2792.669921875
2019-02-25,363.9100036621094,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2796.110107421875
2019-02-26,364.9700012207031,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2793.89990234375
2019-02-27,362.8699951171875,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2792.3798828125
2019-02-28,358.1000061035156,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2784.489990234375
2019-03-01,357.32000732421875,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2803.68994140625
2019-03-04,351.0400085449219,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2792.81005859375
2019-03-05,354.29998779296875,1911.4198924016744,0.0,0.0,1911.4198924016744,0.0,hold,,,2789.64990234375
2019-03-06,359.6099853515625,1911.324321407054,-0.09557099462040242,5.314992350778308,0.0,1911.324321407054,buy,359.6099853515625,,2771.449951171875
2019-03-07,352.6000061035156,1874.0663353245702,-37.25798608248374,5.314992350778308,0.0,1874.0663353245702,hold,,,2748.929931640625
2019-03-08,349.6000061035156,1858.1213582722353,-15.944977052334934,5.314992350778308,0.0,1858.1213582722353,hold,,,2743.070068359375
2019-03-11,358.8599853515625,1907.3380771439704,49.21671887173511,5.314992350778308,0.0,1907.3380771439704,hold,,,2783.300048828125
2019-03-12,356.2699890136719,1893.5722664195378,-13.76581072443264,5.314992350778308,0.0,1893.5722664195378,hold,,,2791.52001953125
2019-03-13,361.2099914550781,1919.8283416084382,26.256075188900468,5.314992350778308,0.0,1919.8283416084382,hold,,,2810.919921875
2019-03-14,358.82000732421875,1907.1255942344392,-12.702747373999046,5.314992350778308,0.0,1907.1255942344392,hold,,,2808.47998046875
2019-03-15,361.4599914550781,1921.1570896961327,14.031495461693567,5.314992350778308,0.0,1921.1570896961327,hold,,,2822.47998046875
2019-03-18,363.44000244140625,1931.6808329429239,10.523743246791128,5.314992350778308,0.0,1931.6808329429239,hold,,,2832.93994140625
2019-03-19,358.7799987792969,1906.9129491242136,-24.76788381871029,5.314992350778308,0.0,1906.9129491242136,hold,,,2832.570068359375
2019-03-20,375.2200012207031,1994.2914363470645,87.37848722285094,5.314992350778308,0.0,1994.2914363470645,hold,,,2824.22998046875
2019-03-21,377.8699951171875,2008.376133636488,14.084697289423502,5.314992350778308,0.0,2008.376133636488,hold,,,2854.8798828125
2019-03-22,361.010009765625,1918.765440458699,-89.61069317778902,5.314992350778308,0.0,1918.765440458699,hold,,,2800.7099609375
2019-03-25,366.2300109863281,1946.5097070177897,27.744266559090647,5.314992350778308,0.0,1946.5097070177897,hold,,,2798.360107421875
2019-03-26,359.9700012207031,1913.2378029976953,-33.271904020094325,5.314992350778308,0.0,1913.2378029976953,hold,,,2818.4599609375
2019-03-27,353.3699951171875,1878.1588210424195,-35.07898195527582,5.314992350778308,0.0,1878.1588210424195,hold,,,2805.3701171875
2019-03-28,354.6099853515625,1884.560884717197,6.402063674777537,0.0,1884.560884717197,0.0,sell,,354.6099853515625,2815.43994140625
2019-03-29,356.55999755859375,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2834.39990234375
2019-04-01,366.9599914550781,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2867.18994140625
2019-04-02,367.7200012207031,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2867.239990234375
2019-04-03,369.75,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2873.39990234375
2019-04-04,367.8800048828125,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2879.389892578125
2019-04-05,365.489990234375,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2892.739990234375
2019-04-08,361.4100036621094,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2895.77001953125
2019-04-09,364.7099914550781,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2878.199951171875
2019-04-10,363.9200134277344,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2888.2099609375
2019-04-11,367.6499938964844,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2888.320068359375
2019-04-12,351.1400146484375,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2907.409912109375
2019-04-15,348.8699951171875,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2905.580078125
2019-04-16,359.4599914550781,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2907.06005859375
2019-04-17,354.739990234375,1884.560884717197,0.0,0.0,1884.560884717197,0.0,hold,,,2900.449951171875
2019-04-18,360.3500061035156,1884.4666566729613,-0.09422804423570597,5.229545233118774,0.0,1884.4666566729613,buy,360.3500061035156,,2905.030029296875
2019-04-22,377.3399963378906,1973.3165791138715,88.84992244091018,5.229545233118774,0.0,1973.3165791138715,hold,,,2907.969970703125
2019-04-23,381.8900146484375,1996.911394569827,23.59481545595554,0.0,1996.911394569827,0.0,sell,,381.8900146484375,2933.679931640625
2019-04-24,374.2300109863281,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2927.25
2019-04-25,368.3299865722656,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2926.169921875
2019-04-26,374.8500061035156,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2939.8798828125
2019-04-29,371.8299865722656,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2943.030029296875
2019-04-30,370.5400085449219,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2945.830078125
2019-05-01,378.80999755859375,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2923.72998046875
2019-05-02,379.05999755859375,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2917.52001953125
2019-05-03,385.0299987792969,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2945.639892578125
2019-05-06,378.6700134277344,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2932.469970703125
2019-05-07,370.4599914550781,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2884.050048828125
2019-05-08,364.3699951171875,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2879.419921875
2019-05-09,362.75,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2870.719970703125
2019-05-10,361.0400085449219,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2881.39990234375
2019-05-13,345.260009765625,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2811.8701171875
2019-05-14,345.6099853515625,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2834.409912109375
2019-05-15,354.989990234375,1996.911394569827,0.0,0.0,1996.911394569827,0.0,hold,,,2850.9599609375
2019-05-16,359.30999755859375,1996.8115490000985,-0.09984556972858627,5.557350373125848,0.0,1996.8115490000985,buy,359.30999755859375,,2876.320068359375
2019-05-17,354.45001220703125,1969.8029075932066,-27.00864140689191,5.557350373125848,0.0,1969.8029075932066,hold,,,2859.530029296875
2019-05-20,348.1099853515625,1934.5691569823393,-35.23375061086722,5.557350373125848,0.0,1934.5691569823393,hold,,,2840.22998046875
2019-05-21,354.2699890136719,1968.8024556324194,34.23329865008009,5.557350373125848,0.0,1968.8024556324194,hold,,,2864.360107421875
2019-05-22,359.7300109863281,1999.145710779436,30.343255147016635,5.557350373125848,0.0,1999.145710779436,hold,,,2856.27001953125
2019-05-23,352.2099914550781,1957.3543274315302,-41.79138334790582,5.557350373125848,0.0,1957.3543274315302,hold,,,2822.239990234375
2019-05-24,354.3900146484375,1969.4694801385688,12.115152707038533,5.557350373125848,0.0,1969.4694801385688,hold,,,2826.06005859375
2019-05-28,355.05999755859375,1973.1928099143136,3.723329775744787,5.557350373125848,0.0,1973.1928099143136,hold,,,2802.389892578125
2019-05-29,349.19000244140625,1940.5711903595648,-32.621619554748804,5.557350373125848,0.0,1940.5711903595648,hold,,,2783.02001953125
2019-05-30,351.8500061035156,1955.3537627037044,14.78257234413968,5.557350373125848,0.0,1955.3537627037044,hold,,,2788.860107421875
2019-05-31,343.2799987792969,1907.727229302766,-47.62653340093834,5.557350373125848,0.0,1907.727229302766,hold,,,2752.06005859375
2019-06-03,336.6300048828125,1870.7708832408541,-36.95634606191197,5.557350373125848,0.0,1870.7708832408541,hold,,,2744.449951171875
2019-06-04,353.3999938964844,1963.9675879432998,93.19670470244569,5.557350373125848,0.0,1963.9675879432998,hold,,,2803.27001953125
2019-06-05,355.7300109863281,1976.9163092869326,12.94872134363277,5.557350373125848,0.0,1976.9163092869326,hold,,,2826.14990234375
2019-06-06,357.1300048828125,1984.696565889934,7.780256603001362,5.557350373125848,0.0,1984.696565889934,hold,,,2843.489990234375
2019-06-07,360.8699951171875,2005.4810020144248,20.784436124490867,5.557350373125848,0.0,2005.4810020144248,hold,,,2873.340087890625
2019-06-10,352.010009765625,1956.2429591150294,-49.238042899395396,5.557350373125848,0.0,1956.2429591150294,hold,,,2886.72998046875
2019-06-11,351.2699890136719,1952.1304045130419,-4.11255460198754,5.557350373125848,0.0,1952.1304045130419,hold,,,2885.719970703125
2019-06-12,345.55999755859375,1920.397981369618,-31.73242314342383,5.557350373125848,0.0,1920.397981369618,hold,,,2879.840087890625
2019-06-13,343.42999267578125,1908.56079793936,-11.837183430257937,5.557350373125848,0.0,1908.56079793936,hold,,,2891.639892578125
2019-06-14,339.7300109863281,1887.998703316919,-20.56209462244101,5.557350373125848,0.0,1887.998703316919,hold,,,2886.97998046875
2019-06-17,350.6199951171875,1948.518160689885,60.51945737296592,5.557350373125848,0.0,1948.518160689885,hold,,,2889.669921875
2019-06-18,357.1199951171875,1984.640938115203,36.12277742531796,5.557350373125848,0.0,1984.640938115203,hold,,,2917.75
2019-06-19,363.5199890136719,2020.2079465838335,35.56700846863055,5.557350373125848,0.0,2020.2079465838335,hold,,,2926.4599609375
2019-06-20,365.2099914550781,2029.5998822821662,9.391935698332645,5.557350373125848,0.0,2029.5998822821662,hold,,,2954.179931640625
2019-06-21,369.2099914550781,2051.624100846292,22.02421856412593,0.0,2051.624100846292,0.0,sell,,369.2099914550781,2950.4599609375
2019-06-24,371.0400085449219,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2945.35009765625
2019-06-25,360.29998779296875,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2917.3798828125
2019-06-26,362.20001220703125,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2913.780029296875
2019-06-27,370.0199890136719,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2924.919921875
2019-06-28,367.32000732421875,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2941.760009765625
2019-07-01,374.6000061035156,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2964.330078125
2019-07-02,375.42999267578125,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2973.010009765625
2019-07-03,381.7200012207031,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2995.820068359375
2019-07-05,380.54998779296875,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2990.409912109375
2019-07-08,376.1600036621094,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2975.949951171875
2019-07-09,379.92999267578125,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2979.6298828125
2019-07-10,381.0,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2993.070068359375
2019-07-11,379.5,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2999.909912109375
2019-07-12,373.25,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,3013.77001953125
2019-07-15,366.6000061035156,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,3014.300048828125
2019-07-16,365.989990234375,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,3004.0400390625
2019-07-17,362.44000244140625,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2984.419921875
2019-07-18,325.2099914550781,2051.624100846292,0.0,0.0,2051.624100846292,0.0,hold,,,2995.110107421875
2019-07-19,315.1000061035156,2051.5215196412496,-0.10258120504249746,6.510699714068842,0.0,2051.5215196412496,buy,315.1000061035156,,2976.610107421875
2019-07-22,310.6199951171875,2022.3535133935377,-29.1680062477119,6.510699714068842,0.0,2022.3535133935377,hold,,,2985.030029296875
2019-07-23,307.29998779296875,2000.7379426570403,-21.615570736497375,6.510699714068842,0.0,2000.7379426570403,hold,,,3005.469970703125
2019-07-24,317.94000244140625,2070.0118829863104,69.27394032927009,6.510699714068842,0.0,2070.0118829863104,hold,,,3019.56005859375
2019-07-25,326.4599914550781,2125.4829730214938,55.47109003518335,6.510699714068842,0.0,2125.4829730214938,hold,,,3003.669921875
2019-07-26,335.7799987792969,2186.1627420424043,60.6797690209105,6.510699714068842,0.0,2186.1627420424043,hold,,,3025.860107421875
2019-07-29,332.70001220703125,2166.109874347019,-20.05286769538543,6.510699714068842,0.0,2166.109874347019,hold,,,3020.969970703125
2019-07-30,325.92999267578125,2122.0323101206686,-44.077564226350205,6.510699714068842,0.0,2122.0323101206686,hold,,,3013.179931640625
2019-07-31,322.989990234375,2102.8908370660433,-19.141473054625294,6.510699714068842,0.0,2102.8908370660433,hold,,,2980.3798828125
2019-08-01,319.5,2080.168558644995,-22.722278421048486,6.510699714068842,0.0,2080.168558644995,hold,,,2953.56005859375
2019-08-02,318.8299865722656,2075.5987217823813,-4.569836862613556,0.0,2075.5987217823813,0.0,sell,,318.8299865722656,2932.050048828125
2019-08-05,307.6300048828125,2075.494941846292,-0.10377993608926772,6.746724665680527,0.0,2075.494941846292,buy,307.6300048828125,,2844.739990234375
2019-08-06,310.1000061035156,2091.9501440702707,16.45520222397863,0.0,2091.9501440702707,0.0,sell,,310.1000061035156,2881.77001953125
2019-08-07,304.2900085449219,2091.8455465630673,-0.10459750720337979,6.874512760264527,0.0,2091.8455465630673,buy,304.2900085449219,,2883.97998046875
2019-08-08,315.8999938964844,2171.658539008868,79.81299244580077,6.874512760264527,0.0,2171.658539008868,hold,,,2938.090087890625
2019-08-09,308.92999267578125,2123.743176678085,-47.915362330782955,6.874512760264527,0.0,2123.743176678085,hold,,,2918.64990234375
2019-08-12,310.8299865722656,2136.8047089638917,13.061532285806607,6.874512760264527,0.0,2136.8047089638917,hold,,,2882.699951171875
2019-08-13,312.2799987792969,2146.7728363836673,9.968127419775556,6.874512760264527,0.0,2146.7728363836673,hold,,,2926.320068359375
2019-08-14,299.1099853515625,2056.235411021852,-90.53742536181517,6.874512760264527,0.0,2056.235411021852,hold,,,2840.60009765625
2019-08-15,295.760009765625,2033.2059611097502,-23.02944991210188,6.874512760264527,0.0,2033.2059611097502,hold,,,2847.60009765625
2019-08-16,302.79998779296875,2081.6023798907067,48.39641878095654,6.874512760264527,0.0,2081.6023798907067,hold,,,2888.679931640625
2019-08-19,309.3800048828125,2126.8367913375964,45.23441144688968,6.874512760264527,0.0,2126.8367913375964,hold,,,2923.64990234375
2019-08-20,298.989990234375,2055.4105030575774,-71.42628828001898,6.874512760264527,0.0,2055.4105030575774,hold,,,2900.510009765625
2019-08-21,297.80999755859375,2047.2986283509003,-8.1118747066771,6.874512760264527,0.0,2047.2986283509003,hold,,,2924.429931640625
2019-08-22,296.92999267578125,2041.2490235549108,-6.0496047959895805,6.874512760264527,0.0,2041.2490235549108,hold,,,2922.949951171875
2019-08-23,291.44000244140625,2003.5080156349723,-37.74100791993851,6.874512760264527,0.0,2003.5080156349723,hold,,,2847.110107421875
2019-08-26,294.9800109863281,2027.8438495484831,24.335833913510896,6.874512760264527,0.0,2027.8438495484831,hold,,,2878.3798828125
2019-08-27,291.0299987792969,2000.6894402280461,-27.154409320437026,6.874512760264527,0.0,2000.6894402280461,hold,,,2869.159912109375
2019-08-28,291.7699890136719,2005.7765125367282,5.087072308682082,6.874512760264527,0.0,2005.7765125367282,hold,,,2887.93994140625
2019-08-29,296.7799987792969,2040.2178885995672,34.441376062839026,6.874512760264527,0.0,2040.2178885995672,hold,,,2924.580078125
2019-08-30,293.75,2019.3881233277048,-20.82976527186247,6.874512760264527,0.0,2019.3881233277048,hold,,,2926.4599609375
2019-09-03,289.2900085449219,1988.7278551590996,-30.66026816860517,6.874512760264527,0.0,1988.7278551590996,hold,,,2906.27001953125
2019-09-04,291.5199890136719,2004.0578843466621,15.330029187562559,6.874512760264527,0.0,2004.0578843466621,hold,,,2937.780029296875
2019-09-05,293.25,2015.9508669475726,11.8929826009105,6.874512760264527,0.0,2015.9508669475726,hold,,,2976.0
2019-09-06,290.1700134277344,1994.7774599550892,-21.17340699248348,6.874512760264527,0.0,1994.7774599550892,hold,,,2978.7099609375
2019-09-09,294.3399963378906,2023.4440606810433,28.66660072595414,6.874512760264527,0.0,2023.4440606810433,hold,,,2978.429931640625
2019-09-10,287.989990234375,1979.7908626946676,-43.653197986375744,6.874512760264527,0.0,1979.7908626946676,hold,,,2979.389892578125
2019-09-11,288.2699890136719,1981.7157178758023,1.924855181134717,6.874512760264527,0.0,1981.7157178758023,hold,,,3000.929931640625
2019-09-12,288.8599853515625,1985.7716552291408,4.05593735333855,6.874512760264527,0.0,1985.7716552291408,hold,,,3009.570068359375
2019-09-13,294.1499938964844,2022.1378864731146,36.36623124397374,6.874512760264527,0.0,2022.1378864731146,hold,,,3007.389892578125
2019-09-16,294.2900085449219,2023.100418960422,0.9625324873074987,6.874512760264527,0.0,2023.100418960422,hold,,,2997.9599609375
2019-09-17,298.6000061035156,2052.7295521736837,29.62913321326164,6.874512760264527,0.0,2052.7295521736837,hold,,,3005.699951171875
2019-09-18,291.55999755859375,2004.3329235992471,-48.39662857443659,6.874512760264527,0.0,2004.3329235992471,hold,,,3006.72998046875
2019-09-19,286.6000061035156,1970.2353990505096,-34.09752454873751,6.874512760264527,0.0,1970.2353990505096,hold,,,3006.7900390625
2019-09-20,270.75,1861.2743298416208,-108.96106920888883,6.874512760264527,0.0,1861.2743298416208,hold,,,2992.070068359375
2019-09-23,265.9200134277344,1828.0705255186742,-33.20380432294655,6.874512760264527,0.0,1828.0705255186742,hold,,,2991.780029296875
2019-09-24,254.58999633789062,1750.1821784605283,-77.88834705814588,6.874512760264527,0.0,1750.1821784605283,hold,,,2966.60009765625
2019-09-25,264.75,1820.0272532800336,69.84507481950527,6.874512760264527,0.0,1820.0272532800336,hold,,,2984.8701171875
2019-09-26,263.30999755859375,1810.1279381217742,-9.89931515825947,6.874512760264527,0.0,1810.1279381217742,hold,,,2977.6201171875
