Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-01-29,79.02999877929688,1128.298775647766,50.39723348397865,14.27684161806341,0.0,1128.298775647766,hold,,,2853.530029296875
2018-01-30,78.37999725341797,1118.9069049306122,-9.391870717153779,0.0,1118.9069049306122,0.0,sell,,78.37999725341797,2822.429931640625
2018-01-31,77.5199966430664,1118.8509595853657,-0.05594534524652772,14.433062539166643,0.0,1118.8509595853657,buy,77.5199966430664,,2823.81005859375
2018-02-01,78.20999908447266,1128.8098079743597,9.958848388994056,14.433062539166643,0.0,1128.8098079743597,hold,,,2821.97998046875
2018-02-02,75.18000030517578,1085.0776460991694,-43.732161875190286,14.433062539166643,0.0,1085.0776460991694,hold,,,2762.1298828125
2018-02-05,72.37999725341797,1044.560560440597,-40.51708565857234,0.0,1044.560560440597,0.0,sell,,72.37999725341797,2648.93994140625
2018-02-06,74.11000061035156,1044.508332412575,-0.05222802802200022,14.09402676845586,0.0,1044.508332412575,buy,74.11000061035156,,2695.139892578125
2018-02-07,73.43000030517578,1034.8208974698787,-9.687434942696427,0.0,1034.8208974698787,0.0,sell,,73.43000030517578,2681.659912109375
2018-02-08,70.98999786376953,1034.8208974698787,0.0,0.0,1034.8208974698787,0.0,hold,,,2581.0
2018-02-09,71.0,1034.8208974698787,0.0,0.0,1034.8208974698787,0.0,hold,,,2619.550048828125
2018-02-12,71.54000091552734,1034.8208974698787,0.0,0.0,1034.8208974698787,0.0,hold,,,2656.0
2018-02-13,73.1500015258789,1034.7691564250051,-0.0517410448735518,14.145852834451766,0.0,1034.7691564250051,buy,73.1500015258789,,2662.93994140625
2018-02-14,74.44999694824219,1053.0533844851814,18.284228060176247,0.0,1053.0533844851814,0.0,sell,,74.44999694824219,2698.6298828125
2018-02-15,74.83999633789062,1053.0007318159571,-0.052652669224244164,14.070026501094777,0.0,1053.0007318159571,buy,74.83999633789062,,2731.199951171875
2018-02-16,75.0199966430664,1055.4277875458974,2.427055729940321,0.0,1055.4277875458974,0.0,sell,,75.0199966430664,2732.219970703125
2018-02-20,75.04000091552734,1055.3750161565201,-0.052771389377312516,14.06416582196684,0.0,1055.3750161565201,buy,75.04000091552734,,2716.260009765625
2018-02-21,75.05999755859375,1055.6562522604886,0.28123610396846743,14.06416582196684,0.0,1055.6562522604886,hold,,,2701.330078125
2018-02-22,72.94999694824219,1025.980853792053,-29.67539846843556,14.06416582196684,0.0,1025.980853792053,hold,,,2703.9599609375
2018-02-23,74.33000183105469,1045.389471299052,19.408617506999008,14.06416582196684,0.0,1045.389471299052,hold,,,2747.300048828125
2018-02-26,73.94999694824219,1040.04501961402,-5.344451685032027,14.06416582196684,0.0,1040.04501961402,hold,,,2779.60009765625
2018-02-27,73.04000091552734,1027.2466845125864,-12.798335101433622,14.06416582196684,0.0,1027.2466845125864,hold,,,2744.280029296875
2018-02-28,72.80999755859375,1023.9094779731471,-3.3372065394393076,0.0,1023.9094779731471,0.0,sell,,72.80999755859375,2713.830078125
2018-03-01,70.8499984741211,1023.8582824992484,-0.05119547389870149,14.451069930131704,0.0,1023.8582824992484,buy,70.8499984741211,,2677.669921875
2018-03-02,71.51000213623047,1033.2927019703764,9.434419471127967,0.0,1033.2927019703764,0.0,sell,,71.51000213623047,2691.25
2018-03-05,71.56999969482422,1033.2927019703764,0.0,0.0,1033.2927019703764,0.0,hold,,,2720.93994140625
2018-03-06,72.63999938964844,1033.2927019703764,0.0,0.0,1033.2927019703764,0.0,hold,,,2728.1201171875
2018-03-07,73.04000091552734,1033.241037335278,-0.05166463509840469,14.14623527360368,0.0,1033.241037335278,buy,73.04000091552734,,2726.800048828125
2018-03-08,76.62000274658203,1083.8845855173095,50.64354818203151,14.14623527360368,0.0,1083.8845855173095,hold,,,2738.969970703125
2018-03-09,76.47000122070312,1081.762628640827,-2.1219568764825,14.14623527360368,0.0,1081.762628640827,hold,,,2786.570068359375
2018-03-12,75.62999725341797,1069.7727469153617,-11.989881725465239,0.0,1069.7727469153617,0.0,sell,,75.62999725341797,2783.02001953125
2018-03-13,73.86000061035156,1069.719258278016,-0.05348863734570841,14.4830659279482,0.0,1069.719258278016,buy,73.86000061035156,,2765.31005859375
2018-03-14,73.9000015258789,1070.2985941747768,0.5793358967607674,14.4830659279482,0.0,1070.2985941747768,hold,,,2749.47998046875
2018-03-15,74.7699966430664,1082.790500934915,12.491906760138136,0.0,1082.790500934915,0.0,sell,,74.7699966430664,2747.330078125
2018-03-16,75.05000305175781,1082.790500934915,0.0,0.0,1082.790500934915,0.0,hold,,,2752.010009765625
2018-03-19,75.05000305175781,1082.790500934915,0.0,0.0,1082.790500934915,0.0,hold,,,2712.919921875
2018-03-20,75.1500015258789,1082.790500934915,0.0,0.0,1082.790500934915,0.0,hold,,,2716.93994140625
2018-03-21,73.31999969482422,1082.736361409868,-0.05413952504682129,14.767271766455016,0.0,1082.736361409868,buy,73.31999969482422,,2711.929931640625
2018-03-22,71.33999633789062,1053.3917640281625,-29.344597381705626,0.0,1053.3917640281625,0.0,sell,,71.33999633789062,2643.68994140625
2018-03-23,69.31999969482422,1053.3390944399612,-0.0526695882012973,15.195313027657281,0.0,1053.3390944399612,buy,69.31999969482422,,2588.260009765625
2018-03-26,70.44999694824219,1070.4027054503977,17.06361101043649,0.0,1070.4027054503977,0.0,sell,,70.44999694824219,2658.550048828125
2018-03-27,71.66000366210938,1070.3491853151252,-0.05352013527249255,14.936493589395088,0.0,1070.3491853151252,buy,71.66000366210938,,2612.6201171875
2018-03-28,70.77999877929688,1057.2049980243598,-13.14418729076533,14.936493589395088,0.0,1057.2049980243598,hold,,,2605.0
2018-03-29,71.9000015258789,1073.9339118687874,16.728913844427552,14.936493589395088,0.0,1073.9339118687874,hold,,,2640.8701171875
2018-04-02,70.58000183105469,1054.2177448890418,-19.716166979745594,14.936493589395088,0.0,1054.2177448890418,hold,,,2581.8798828125
2018-04-03,70.94999694824219,1059.638200167562,5.420455278520194,0.0,1059.638200167562,0.0,sell,,70.94999694824219,2614.449951171875
2018-04-04,70.04000091552734,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2644.68994140625
2018-04-05,71.11000061035156,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2662.840087890625
2018-04-06,69.22000122070312,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2604.469970703125
2018-04-09,69.87999725341797,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2613.159912109375
2018-04-10,71.41000366210938,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2656.8701171875
2018-04-11,70.8499984741211,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2642.18994140625
2018-04-12,72.37000274658203,1059.638200167562,0.0,0.0,1059.638200167562,0.0,hold,,,2663.989990234375
2018-04-13,71.81999969482422,1059.5852182575536,-0.05298191000838415,14.753344789194056,0.0,1059.5852182575536,buy,71.81999969482422,,2656.300048828125
2018-04-16,72.94999694824219,1076.1488317023363,16.56361344478273,0.0,1076.1488317023363,0.0,sell,,72.94999694824219,2677.840087890625
2018-04-17,73.5,1076.0950242607512,-0.05380744158514972,14.640748629397976,0.0,1076.0950242607512,buy,73.5,,2706.389892578125
2018-04-18,74.41999816894531,1089.564486191786,13.469461931034857,14.640748629397976,0.0,1089.564486191786,hold,,,2708.639892578125
2018-04-19,73.83999633789062,1081.0728251787236,-8.491661013062412,14.640748629397976,0.0,1081.0728251787236,hold,,,2693.1298828125
2018-04-20,73.88999938964844,1081.6967267994837,0.6239016207600798,0.0,1081.6967267994837,0.0,sell,,73.88999938964844,2670.139892578125
2018-04-23,74.44000244140625,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2670.2900390625
2018-04-24,73.79000091552734,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2634.56005859375
2018-04-25,72.33999633789062,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2639.39990234375
2018-04-26,73.11000061035156,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2666.93994140625
2018-04-27,72.33000183105469,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2669.909912109375
2018-04-30,73.33000183105469,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2648.050048828125
2018-05-01,74.86000061035156,1081.6967267994837,0.0,0.0,1081.6967267994837,0.0,hold,,,2654.800048828125
2018-05-02,75.25,1081.6426419631437,-0.05408483634005279,14.37398859751686,0.0,1081.6426419631437,buy,75.25,,2635.669921875
2018-05-03,75.36000061035156,1083.1154671031086,1.4728251399649253,0.0,1083.1154671031086,0.0,sell,,75.36000061035156,2629.72998046875
2018-05-04,76.37999725341797,1083.1154671031086,0.0,0.0,1083.1154671031086,0.0,hold,,,2663.419921875
2018-05-07,76.87999725341797,1083.1154671031086,0.0,0.0,1083.1154671031086,0.0,hold,,,2672.6298828125
2018-05-08,76.63999938964844,1083.1154671031086,0.0,0.0,1083.1154671031086,0.0,hold,,,2671.919921875
2018-05-09,77.88999938964844,1083.0613113297534,-0.05415577335520538,13.905011167244815,0.0,1083.0613113297534,buy,77.88999938964844,,2697.7900390625
2018-05-10,79.0,1098.4958822123403,15.434570882586968,13.905011167244815,0.0,1098.4958822123403,hold,,,2723.070068359375
2018-05-11,78.13999938964844,1086.5375641215646,-11.95831809077572,13.905011167244815,0.0,1086.5375641215646,hold,,,2727.719970703125
2018-05-14,77.48999786376953,1077.4992856454921,-9.038278476072492,13.905011167244815,0.0,1077.4992856454921,hold,,,2730.1298828125
2018-05-15,77.87999725341797,1082.813939290621,5.314653645128828,0.0,1082.813939290621,0.0,sell,,77.87999725341797,2711.449951171875
2018-05-16,78.36000061035156,1082.813939290621,0.0,0.0,1082.813939290621,0.0,hold,,,2722.4599609375
2018-05-17,78.05999755859375,1082.813939290621,0.0,0.0,1082.813939290621,0.0,hold,,,2720.1298828125
2018-05-18,77.91000366210938,1082.813939290621,0.0,0.0,1082.813939290621,0.0,hold,,,2712.969970703125
2018-05-21,79.26000213623047,1082.813939290621,0.0,0.0,1082.813939290621,0.0,hold,,,2733.010009765625
2018-05-22,79.0,1082.7597985936563,-0.0541406969646232,13.705820235362738,0.0,1082.7597985936563,buy,79.0,,2724.43994140625
2018-05-23,79.30000305175781,1086.7628993324602,4.003100738803823,0.0,1086.7628993324602,0.0,sell,,79.30000305175781,2733.2900390625
2018-05-24,79.30999755859375,1086.7085611874936,-0.05433814496655032,13.702037506490148,0.0,1086.7085611874936,buy,79.30999755859375,,2727.760009765625
2018-05-25,79.3499984741211,1087.2566552323433,0.5480940448496767,13.702037506490148,0.0,1087.2566552323433,hold,,,2721.330078125
2018-05-29,79.58000183105469,1090.408169855666,3.1515146233227824,13.702037506490148,0.0,1090.408169855666,hold,,,2689.860107421875
2018-05-30,80.26000213623047,1099.7255595416093,9.317389685943226,13.702037506490148,0.0,1099.7255595416093,hold,,,2724.010009765625
2018-05-31,80.61000061035156,1104.5212517612308,4.795692219621515,13.702037506490148,0.0,1104.5212517612308,hold,,,2705.27001953125
2018-06-01,80.47000122070312,1102.6029748733822,-1.9182768878486058,13.702037506490148,0.0,1102.6029748733822,hold,,,2734.6201171875
2018-06-04,79.81999969482422,1093.6966295865136,-8.9063452868686,13.702037506490148,0.0,1093.6966295865136,hold,,,2746.8701171875
2018-06-05,78.69999694824219,1078.2424749144802,-15.454154672033383,0.0,1078.2424749144802,0.0,sell,,78.69999694824219,2748.800048828125
2018-06-06,78.9000015258789,1078.2424749144802,0.0,0.0,1078.2424749144802,0.0,hold,,,2772.35009765625
2018-06-07,77.68000030517578,1078.2424749144802,0.0,0.0,1078.2424749144802,0.0,hold,,,2770.3701171875
2018-06-08,78.0,1078.2424749144802,0.0,0.0,1078.2424749144802,0.0,hold,,,2779.030029296875
2018-06-11,79.12999725341797,1078.2424749144802,0.0,0.0,1078.2424749144802,0.0,hold,,,2782.0
2018-06-12,80.29000091552734,1078.2424749144802,0.0,0.0,1078.2424749144802,0.0,hold,,,2786.85009765625
2018-06-13,80.31999969482422,1078.1885627907345,-0.053912123745703866,13.423662436346007,0.0,1078.1885627907345,buy,80.31999969482422,,2775.6298828125
2018-06-14,80.5999984741211,1081.9471718866048,3.75860909587027,13.423662436346007,0.0,1081.9471718866048,hold,,,2782.489990234375
2018-06-15,80.37000274658203,1078.8597868783186,-3.087385008286219,13.423662436346007,0.0,1078.8597868783186,hold,,,2779.659912109375
2018-06-18,81.2699966430664,1090.9410011394966,12.081214261178047,13.423662436346007,0.0,1090.9410011394966,hold,,,2773.75
2018-06-19,79.33999633789062,1065.0333285407721,-25.907672598724503,13.423662436346007,0.0,1065.0333285407721,hold,,,2762.590087890625
2018-06-20,80.0199966430664,1074.0540069517547,9.020678410982555,0.0,1074.0540069517547,0.0,sell,,80.0199966430664,2767.320068359375
2018-06-21,79.4000015258789,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2749.760009765625
2018-06-22,79.80000305175781,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2754.8798828125
2018-06-25,75.86000061035156,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2717.070068359375
2018-06-26,77.2300033569336,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2723.06005859375
2018-06-27,75.93000030517578,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2699.6298828125
2018-06-28,75.62000274658203,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2716.31005859375
2018-06-29,76.36000061035156,1074.0540069517547,0.0,0.0,1074.0540069517547,0.0,hold,,,2718.3701171875
2018-07-02,71.2699966430664,1074.000304251407,-0.053702700347685095,15.069459167091072,0.0,1074.000304251407,buy,71.2699966430664,,2726.7099609375
2018-07-03,70.94999694824219,1069.1780819167718,-4.822222334635171,15.069459167091072,0.0,1069.1780819167718,hold,,,2713.219970703125
2018-07-05,72.22000122070312,1088.316359442653,19.13827752588122,15.069459167091072,0.0,1088.316359442653,hold,,,2736.610107421875
2018-07-06,72.37000274658203,1090.5768013118866,2.2604418692335457,15.069459167091072,0.0,1090.5768013118866,hold,,,2759.820068359375
2018-07-09,73.31999969482422,1104.8927415322835,14.315940220396897,15.069459167091072,0.0,1104.8927415322835,hold,,,2784.169921875
2018-07-10,73.62999725341797,1109.5642370834098,4.671495551126327,15.069459167091072,0.0,1109.5642370834098,hold,,,2793.840087890625
2018-07-11,72.30000305175781,1089.5219437690243,-20.04229331438546,15.069459167091072,0.0,1089.5219437690243,hold,,,2774.02001953125
2018-07-12,73.18000030517578,1102.7830264465586,13.261082677534205,15.069459167091072,0.0,1102.7830264465586,hold,,,2798.2900390625
2018-07-13,73.7300033569336,1111.0712749767983,8.288248530239798,15.069459167091072,0.0,1111.0712749767983,hold,,,2801.31005859375
2018-07-16,74.08000183105469,1116.2339281348413,5.1626531580429855,0.0,1116.2339281348413,0.0,sell,,74.08000183105469,2798.429931640625
2018-07-17,74.48999786376953,1116.2339281348413,0.0,0.0,1116.2339281348413,0.0,hold,,,2809.550048828125
2018-07-18,74.66999816894531,1116.2339281348413,0.0,0.0,1116.2339281348413,0.0,hold,,,2815.6201171875
2018-07-19,74.05000305175781,1116.1781164384347,-0.05581169640663575,15.073302774319584,0.0,1116.1781164384347,buy,74.05000305175781,,2804.489990234375
2018-07-20,73.8499984741211,1113.0520705447782,-3.12604589365651,0.0,1113.0520705447782,0.0,sell,,73.8499984741211,2801.830078125
2018-07-23,73.86000061035156,1113.0520705447782,0.0,0.0,1113.0520705447782,0.0,hold,,,2806.97998046875
2018-07-24,74.5,1112.996417941251,-0.05565260352727819,14.93954923411075,0.0,1112.996417941251,buy,74.5,,2820.39990234375
2018-07-25,75.12000274658203,1122.146753601147,9.1503356598962,0.0,1122.146753601147,0.0,sell,,75.12000274658203,2846.070068359375
2018-07-26,71.30000305175781,1122.090646263467,-0.05610733768003229,15.737596048192643,0.0,1122.090646263467,buy,71.30000305175781,,2837.43994140625
2018-07-27,71.52999877929688,1125.710226116287,3.619579852819925,15.737596048192643,0.0,1125.710226116287,hold,,,2818.820068359375
2018-07-30,70.26000213623047,1105.7235319651472,-19.986694151139773,15.737596048192643,0.0,1105.7235319651472,hold,,,2802.60009765625
2018-07-31,71.9000015258789,1131.533179878717,25.809647913569734,15.737596048192643,0.0,1131.533179878717,hold,,,2816.2900390625
2018-08-01,69.01000213623047,1086.0515369049065,-45.481642973810494,15.737596048192643,0.0,1086.0515369049065,hold,,,2813.360107421875
2018-08-02,68.44000244140625,1076.973403848974,-9.07813305593254,0.0,1076.973403848974,0.0,sell,,68.44000244140625,2827.219970703125
2018-08-03,68.6500015258789,1076.9195551787816,-0.05384867019233752,15.687101693258034,0.0,1076.9195551787816,buy,68.6500015258789,,2840.35009765625
2018-08-06,69.19999694824219,1085.5473893002209,8.627834121439264,15.687101693258034,0.0,1085.5473893002209,hold,,,2850.39990234375
2018-08-07,69.02999877929688,1082.880610736308,-2.666778563912885,15.687101693258034,0.0,1082.880610736308,hold,,,2858.449951171875
2018-08-08,68.66000366210938,1077.0764597069788,-5.804151029329205,15.687101693258034,0.0,1077.0764597069788,hold,,,2857.699951171875
2018-08-09,68.5199966430664,1074.880155361482,-2.1963043454968556,15.687101693258034,0.0,1074.880155361482,hold,,,2853.580078125
2018-08-10,67.8499984741211,1064.3698259509401,-10.510329410541772,15.687101693258034,0.0,1064.3698259509401,hold,,,2833.280029296875
2018-08-13,67.08999633789062,1052.4475951527993,-11.922230798140845,15.687101693258034,0.0,1052.4475951527993,hold,,,2821.929931640625
2018-08-14,66.72000122070312,1046.64344412347,-5.804151029329205,15.687101693258034,0.0,1046.64344412347,hold,,,2839.9599609375
2018-08-15,64.45999908447266,1011.0894417293638,-35.554002394106305,0.0,1011.0894417293638,0.0,sell,,64.45999908447266,2818.3701171875
2018-08-16,65.11000061035156,1011.0388872572773,-0.05055447208644637,15.528165839036047,0.0,1011.0388872572773,buy,65.11000061035156,,2840.68994140625
2018-08-17,65.86000061035156,1022.5827431353907,11.54385587811339,0.0,1022.5827431353907,0.0,sell,,65.86000061035156,2850.1298828125
2018-08-20,65.62999725341797,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2857.050048828125
2018-08-21,66.26000213623047,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2862.9599609375
2018-08-22,65.63999938964844,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2861.820068359375
2018-08-23,65.51000213623047,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2856.97998046875
2018-08-24,65.54000091552734,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2874.68994140625
2018-08-27,66.72000122070312,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2896.739990234375
2018-08-28,66.19999694824219,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2897.52001953125
2018-08-29,66.22000122070312,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2914.0400390625
2018-08-30,65.70999908447266,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2901.1298828125
2018-08-31,65.41999816894531,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2901.52001953125
2018-09-04,64.5,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2896.719970703125
2018-09-05,63.11000061035156,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2888.60009765625
2018-09-06,61.08000183105469,1022.5827431353907,0.0,0.0,1022.5827431353907,0.0,hold,,,2878.050048828125
2018-09-07,60.619998931884766,1022.5316139982341,-0.05112913715663581,16.867892313016938,1.1368683772161603e-13,1022.531613998234,buy,60.619998931884766,,2871.679931640625
2018-09-10,61.20000076293945,1032.3150224258175,9.783408427583367,16.867892313016938,1.1368683772161603e-13,1032.3150224258172,hold,,,2877.1298828125
2018-09-11,60.5,1020.5074849375249,-11.80753748829261,16.867892313016938,1.1368683772161603e-13,1020.5074849375247,hold,,,2887.889892578125
2018-09-12,61.2400016784668,1032.9897535613545,12.482268623829668,16.867892313016938,1.1368683772161603e-13,1032.9897535613545,hold,,,2888.919921875
2018-09-13,61.25,1033.1584041722876,0.1686506109331276,16.867892313016938,1.1368683772161603e-13,1033.1584041722874,hold,,,2904.179931640625
2018-09-14,61.40999984741211,1035.8572643685343,2.698860196246642,16.867892313016938,1.1368683772161603e-13,1035.857264368534,hold,,,2904.97998046875
2018-09-17,61.22999954223633,1032.821038604519,-3.0362257640153985,16.867892313016938,1.1368683772161603e-13,1032.821038604519,hold,,,2888.800048828125
2018-09-18,60.40999984741211,1018.9893720555173,-13.831666549001625,16.867892313016938,1.1368683772161603e-13,1018.9893720555172,hold,,,2904.31005859375
2018-09-19,60.95000076293945,1028.0980493475631,9.108677292045854,16.867892313016938,1.1368683772161603e-13,1028.098049347563,hold,,,2907.949951171875
2018-09-20,60.970001220703125,1028.3325713738404,0.23452202627731822,0.0,1028.3325713738404,0.0,sell,,60.970001220703125,2930.75
2018-09-21,60.95000076293945,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2929.669921875
2018-09-24,60.459999084472656,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2919.3701171875
2018-09-25,60.65999984741211,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2915.56005859375
2018-09-26,59.81999969482422,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2905.969970703125
2018-09-27,59.7599983215332,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2914.0
2018-09-28,59.33000183105469,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2913.97998046875
2018-10-01,59.75,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2924.590087890625
2018-10-02,59.20000076293945,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2923.429931640625
2018-10-03,60.81999969482422,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2925.510009765625
2018-10-04,59.349998474121094,1028.3325713738404,0.0,0.0,1028.3325713738404,0.0,hold,,,2901.610107421875
2018-10-05,58.70000076293945,1028.2811547452718,-0.051416628568631495,17.51756629268193,0.0,1028.2811547452718,buy,58.70000076293945,,2885.570068359375
2018-10-08,58.310001373291016,1021.4493145829998,-6.8318401622719875,17.51756629268193,0.0,1021.4493145829998,hold,,,2884.429931640625
2018-10-09,58.279998779296875,1020.923742153755,-0.5255724292447894,17.51756629268193,0.0,1020.923742153755,hold,,,2880.340087890625
2018-10-10,56.33000183105469,986.6658648882608,-34.257877265494244,0.0,986.6658648882608,0.0,sell,,56.33000183105469,2785.679931640625
2018-10-11,55.4900016784668,986.6658648882608,0.0,0.0,986.6658648882608,0.0,hold,,,2728.3701171875
2018-10-12,56.150001525878906,986.6658648882608,0.0,0.0,986.6658648882608,0.0,hold,,,2767.1298828125
2018-10-15,55.81999969482422,986.6165315950161,-0.04933329324467195,17.674964833195762,-1.1368683772161603e-13,986.6165315950162,buy,55.81999969482422,,2750.7900390625
2018-10-16,57.27000045776367,1012.245244088078,25.628712493061926,17.674964833195762,-1.1368683772161603e-13,1012.2452440880782,hold,,,2809.919921875
2018-10-17,57.36000061035156,1013.8359936200512,1.590749531973188,17.674964833195762,-1.1368683772161603e-13,1013.8359936200513,hold,,,2809.2099609375
2018-10-18,56.040000915527344,990.505045434204,-23.330948185847205,17.674964833195762,-1.1368683772161603e-13,990.5050454342041,hold,,,2768.780029296875
2018-10-19,55.65999984741211,983.7885399186904,-6.7165055155136315,17.674964833195762,-1.1368683772161603e-13,983.7885399186905,hold,,,2767.780029296875
2018-10-22,54.88999938964844,970.0817910252823,-13.706748893408076,0.0,970.0817910252823,0.0,sell,,54.88999938964844,2755.8798828125
2018-10-23,53.369998931884766,970.0332869357312,-0.04850408955110197,18.175628749286062,0.0,970.0332869357312,buy,53.369998931884766,,2740.68994140625
2018-10-24,52.0,945.038181693379,-24.995105242352224,0.0,945.038181693379,0.0,sell,,52.0,2656.10009765625
2018-10-25,54.2599983215332,945.038181693379,0.0,0.0,945.038181693379,0.0,hold,,,2705.570068359375
2018-10-26,52.38999938964844,944.9909297842944,-0.047251909084593535,18.03762055341829,1.1368683772161603e-13,944.9909297842943,buy,52.38999938964844,,2658.68994140625
2018-10-29,50.72999954223633,914.9569775697007,-30.033952214593683,0.0,914.9569775697007,0.0,sell,,50.72999954223633,2641.25
2018-10-30,50.88999938964844,914.9569775697007,0.0,0.0,914.9569775697007,0.0,hold,,,2682.6298828125
2018-10-31,51.029998779296875,914.9112297208222,-0.04574784887847727,17.928889900189578,0.0,914.9112297208222,buy,51.029998779296875,,2711.739990234375
2018-11-01,57.060001373291016,1023.0224823264007,108.11125260557844,17.928889900189578,0.0,1023.0224823264007,hold,,,2740.3701171875
2018-11-02,56.25,1008.5000568856638,-14.522425440736924,17.928889900189578,0.0,1008.5000568856638,hold,,,2723.06005859375
2018-11-05,55.119998931884766,988.2403921483291,-20.259664737334674,17.928889900189578,0.0,988.2403921483291,hold,,,2738.31005859375
2018-11-06,55.40999984741211,993.439786633773,5.199394485443918,17.928889900189578,0.0,993.439786633773,hold,,,2755.449951171875
