Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-01-24,2.8299999237060547,2699.1549174886427,0.0,0.0,2699.1549174886427,0.0,hold,,,2837.5400390625
2018-01-25,2.9700000286102295,2699.019959742768,-0.13495774587454434,908.7609204521582,0.0,2699.019959742768,buy,2.9700000286102295,,2839.25
2018-01-26,2.740000009536743,2490.004930705533,-209.0150290372353,908.7609204521582,0.0,2490.004930705533,hold,,,2872.8701171875
2018-01-29,2.490000009536743,2262.8147005924934,-227.19023011303943,908.7609204521582,0.0,2262.8147005924934,hold,,,2853.530029296875
2018-01-30,2.5199999809265137,2289.848494455979,27.0337938634857,0.0,2289.848494455979,0.0,sell,,2.5199999809265137,2822.429931640625
2018-01-31,2.430000066757202,2289.7340020312563,-0.11449242472281185,942.277341204715,0.0,2289.7340020312563,buy,2.430000066757202,,2823.81005859375
2018-02-01,2.4100000858306885,2270.888473179676,-18.845528851580184,942.277341204715,0.0,2270.888473179676,hold,,,2821.97998046875
2018-02-02,2.119999885559082,1997.6278555189117,-273.2606176607644,942.277341204715,0.0,1997.6278555189117,hold,,,2762.1298828125
2018-02-05,1.9700000286102295,1856.1007604931463,-141.52709502576545,0.0,1856.1007604931463,0.0,sell,,1.9700000286102295,2648.93994140625
2018-02-06,2.049999952316284,1856.0079554551216,-0.09280503802460771,905.3697554275686,0.0,1856.0079554551216,buy,2.049999952316284,,2695.139892578125
2018-02-07,2.0299999713897705,1837.9005776151278,-18.107377839993887,905.3697554275686,0.0,1837.9005776151278,hold,,,2681.659912109375
2018-02-08,1.9199999570846558,1738.3098915666772,-99.5906860484506,905.3697554275686,0.0,1738.3098915666772,hold,,,2581.0
2018-02-09,1.8899999856948853,1711.1488248066864,-27.161066759990717,905.3697554275686,0.0,1711.1488248066864,hold,,,2619.550048828125
2018-02-12,2.0399999618530273,1846.9542665351248,135.80544172843838,905.3697554275686,0.0,1846.9542665351248,hold,,,2656.0
2018-02-13,1.9600000381469727,1774.5247551751497,-72.4295113599751,905.3697554275686,0.0,1774.5247551751497,hold,,,2662.93994140625
2018-02-14,1.9900000095367432,1801.6858219351404,27.161066759990717,905.3697554275686,0.0,1801.6858219351404,hold,,,2698.6298828125
2018-02-15,1.7599999904632568,1593.450760918242,-208.2350610168985,905.3697554275686,0.0,1593.450760918242,hold,,,2731.199951171875
2018-02-16,1.7200000286102295,1557.2360052382546,-36.21475567998732,905.3697554275686,0.0,1557.2360052382546,hold,,,2732.219970703125
2018-02-20,1.6799999475479126,1521.0211416297818,-36.2148636084728,905.3697554275686,0.0,1521.0211416297818,hold,,,2716.260009765625
2018-02-21,1.6299999952316284,1475.7526970297974,-45.26844459998438,905.3697554275686,0.0,1475.7526970297974,hold,,,2701.330078125
2018-02-22,1.6699999570846558,1511.967452709785,36.21475567998755,905.3697554275686,0.0,1511.967452709785,hold,,,2703.9599609375
2018-02-23,1.7100000381469727,1548.1823163182576,36.21486360847257,905.3697554275686,0.0,1548.1823163182576,hold,,,2747.300048828125
2018-02-26,1.7000000476837158,1539.1286273982607,-9.05368891999683,905.3697554275686,0.0,1539.1286273982607,hold,,,2779.60009765625
2018-02-27,1.590000033378601,1439.5379413498101,-99.5906860484506,905.3697554275686,0.0,1439.5379413498101,hold,,,2744.280029296875
2018-02-28,1.5700000524520874,1421.4305635098162,-18.107377839993887,905.3697554275686,0.0,1421.4305635098162,hold,,,2713.830078125
2018-03-01,1.559999942779541,1412.3767666613342,-9.05379684848208,905.3697554275686,0.0,1412.3767666613342,hold,,,2677.669921875
2018-03-02,1.559999942779541,1412.3767666613342,0.0,905.3697554275686,0.0,1412.3767666613342,hold,,,2691.25
2018-03-05,1.5700000524520874,1421.4305635098162,9.05379684848208,905.3697554275686,0.0,1421.4305635098162,hold,,,2720.93994140625
2018-03-06,1.5700000524520874,1421.4305635098162,0.0,905.3697554275686,0.0,1421.4305635098162,hold,,,2728.1201171875
2018-03-07,1.600000023841858,1448.591630269807,27.161066759990717,905.3697554275686,0.0,1448.591630269807,hold,,,2726.800048828125
2018-03-08,1.659999966621399,1502.913763789788,54.32213351998098,905.3697554275686,0.0,1502.913763789788,hold,,,2738.969970703125
2018-03-09,1.6200000047683716,1466.6990081098006,-36.21475567998732,905.3697554275686,0.0,1466.6990081098006,hold,,,2786.570068359375
2018-03-12,1.600000023841858,1448.591630269807,-18.10737783999366,905.3697554275686,0.0,1448.591630269807,hold,,,2783.02001953125
2018-03-13,1.559999942779541,1412.3767666613342,-36.2148636084728,905.3697554275686,0.0,1412.3767666613342,hold,,,2765.31005859375
2018-03-14,1.5199999809265137,1376.1620109813466,-36.21475567998755,905.3697554275686,0.0,1376.1620109813466,hold,,,2749.47998046875
2018-03-15,1.5,1358.054633141353,-18.10737783999366,905.3697554275686,0.0,1358.054633141353,hold,,,2747.330078125
2018-03-16,1.5499999523162842,1403.3230777413373,45.26844459998438,905.3697554275686,0.0,1403.3230777413373,hold,,,2752.010009765625
2018-03-19,1.4700000286102295,1330.8935663813625,-72.42951135997487,905.3697554275686,0.0,1330.8935663813625,hold,,,2712.919921875
2018-03-20,1.5199999809265137,1376.1620109813466,45.26844459998415,905.3697554275686,0.0,1376.1620109813466,hold,,,2716.93994140625
2018-03-21,1.5399999618530273,1394.2693888213405,18.107377839993887,905.3697554275686,0.0,1394.2693888213405,hold,,,2711.929931640625
2018-03-22,1.5199999809265137,1376.1620109813466,-18.107377839993887,905.3697554275686,0.0,1376.1620109813466,hold,,,2643.68994140625
2018-03-23,1.4900000095367432,1349.0009442213561,-27.16106675999049,905.3697554275686,0.0,1349.0009442213561,hold,,,2588.260009765625
2018-03-26,1.4700000286102295,1330.8935663813625,-18.10737783999366,905.3697554275686,0.0,1330.8935663813625,hold,,,2658.550048828125
2018-03-27,1.5199999809265137,1376.1620109813466,45.26844459998415,905.3697554275686,0.0,1376.1620109813466,hold,,,2612.6201171875
2018-03-28,1.4199999570846558,1285.6250138528928,-90.53699712845378,905.3697554275686,0.0,1285.6250138528928,hold,,,2605.0
2018-03-29,1.4199999570846558,1285.6250138528928,0.0,905.3697554275686,0.0,1285.6250138528928,hold,,,2640.8701171875
2018-04-02,1.3799999952316284,1249.4102581729053,-36.21475567998755,905.3697554275686,0.0,1249.4102581729053,hold,,,2581.8798828125
2018-04-03,1.3600000143051147,1231.3028803329116,-18.10737783999366,905.3697554275686,0.0,1231.3028803329116,hold,,,2614.449951171875
2018-04-04,1.3899999856948853,1258.4639470929021,27.16106675999049,905.3697554275686,0.0,1258.4639470929021,hold,,,2644.68994140625
2018-04-05,1.3700000047683716,1240.3565692529085,-18.10737783999366,905.3697554275686,0.0,1240.3565692529085,hold,,,2662.840087890625
2018-04-06,1.5499999523162842,1403.3230777413373,162.96650848842887,905.3697554275686,0.0,1403.3230777413373,hold,,,2604.469970703125
2018-04-09,1.5499999523162842,1403.3230777413373,0.0,905.3697554275686,0.0,1403.3230777413373,hold,,,2613.159912109375
2018-04-10,1.5700000524520874,1421.4305635098162,18.10748576847891,905.3697554275686,0.0,1421.4305635098162,hold,,,2656.8701171875
2018-04-11,1.5299999713897705,1385.2156999013434,-36.2148636084728,905.3697554275686,0.0,1385.2156999013434,hold,,,2642.18994140625
2018-04-12,1.5800000429153442,1430.484252429813,45.26855252846963,905.3697554275686,0.0,1430.484252429813,hold,,,2663.989990234375
2018-04-13,1.5499999523162842,1403.3230777413373,-27.16117468847574,905.3697554275686,0.0,1403.3230777413373,hold,,,2656.300048828125
2018-04-16,1.5700000524520874,1421.2884204534653,17.96534271212795,0.0,1421.2884204534653,0.0,sell,,1.5700000524520874,2677.840087890625
2018-04-17,1.5499999523162842,1421.2884204534653,0.0,0.0,1421.2884204534653,0.0,hold,,,2706.389892578125
2018-04-18,1.5499999523162842,1421.2884204534653,0.0,0.0,1421.2884204534653,0.0,hold,,,2708.639892578125
2018-04-19,1.5399999618530273,1421.2173560324427,-0.0710644210225837,922.8684358682335,0.0,1421.2173560324427,buy,1.5399999618530273,,2693.1298828125
2018-04-20,1.4800000190734863,1365.8453026873042,-55.37205334513851,922.8684358682335,0.0,1365.8453026873042,hold,,,2670.139892578125
2018-04-23,1.440000057220459,1328.797707397166,-37.04759529013813,0.0,1328.797707397166,0.0,sell,,1.440000057220459,2670.2900390625
2018-04-24,1.440000057220459,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2634.56005859375
2018-04-25,1.3899999856948853,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2639.39990234375
2018-04-26,1.4500000476837158,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2666.93994140625
2018-04-27,1.4199999570846558,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2669.909912109375
2018-04-30,1.399999976158142,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2648.050048828125
2018-05-01,1.4299999475479126,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2654.800048828125
2018-05-02,1.409999966621399,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2635.669921875
2018-05-03,1.4500000476837158,1328.797707397166,0.0,0.0,1328.797707397166,0.0,hold,,,2629.72998046875
2018-05-04,1.4299999475479126,1328.7312675117962,-0.0664398853698458,929.1827386359233,0.0,1328.7312675117962,buy,1.4299999475479126,,2663.419921875
2018-05-07,1.5,1393.6347305430897,64.90346303129354,0.0,1393.6347305430897,0.0,sell,,1.5,2672.6298828125
2018-05-08,1.4600000381469727,1393.5650488065626,-0.06968173652717269,954.4965838324708,0.0,1393.5650488065626,buy,1.4600000381469727,,2671.919921875
2018-05-09,1.4600000381469727,1393.425692301682,-0.1393565048806522,0.0,1393.425692301682,0.0,sell,,1.4600000381469727,2697.7900390625
2018-05-10,1.440000057220459,1393.356021017067,-0.06967128461496941,967.608309479219,0.0,1393.356021017067,buy,1.440000057220459,,2723.070068359375
2018-05-11,1.440000057220459,1393.356021017067,0.0,967.608309479219,0.0,1393.356021017067,hold,,,2727.719970703125
2018-05-14,1.4299999475479126,1383.6798318022074,-9.676189214859505,967.608309479219,0.0,1383.6798318022074,hold,,,2730.1298828125
2018-05-15,1.440000057220459,1393.356021017067,9.676189214859505,967.608309479219,0.0,1393.356021017067,hold,,,2711.449951171875
2018-05-16,1.5800000429153442,1528.8211705024096,135.46514948534264,967.608309479219,0.0,1528.8211705024096,hold,,,2722.4599609375
2018-05-17,1.590000033378601,1538.49724436937,9.67607386696045,967.608309479219,0.0,1538.49724436937,hold,,,2720.1298828125
2018-05-18,1.590000033378601,1538.49724436937,0.0,967.608309479219,0.0,1538.49724436937,hold,,,2712.969970703125
2018-05-21,1.659999966621399,1606.2297614380918,67.73251706872179,967.608309479219,0.0,1606.2297614380918,hold,,,2733.010009765625
2018-05-22,1.559999942779541,1509.46890742059,-96.76085401750174,967.608309479219,0.0,1509.46890742059,hold,,,2724.43994140625
2018-05-23,1.5299999713897705,1480.4406858197092,-29.028221600880897,967.608309479219,0.0,1480.4406858197092,hold,,,2733.2900390625
2018-05-24,1.559999942779541,1509.46890742059,29.028221600880897,967.608309479219,0.0,1509.46890742059,hold,,,2727.760009765625
2018-05-25,1.590000033378601,1538.49724436937,29.028336948779952,967.608309479219,0.0,1538.49724436937,hold,,,2721.330078125
2018-05-29,1.5099999904632568,1461.0885380857887,-77.4087062835813,967.608309479219,0.0,1461.0885380857887,hold,,,2689.860107421875
2018-05-30,1.5299999713897705,1480.4406858197092,19.352147733920447,967.608309479219,0.0,1480.4406858197092,hold,,,2724.010009765625
2018-05-31,1.5299999713897705,1480.4406858197092,0.0,967.608309479219,0.0,1480.4406858197092,hold,,,2705.27001953125
2018-06-01,1.5299999713897705,1480.2926417511271,-0.14804406858206676,0.0,1480.2926417511271,0.0,sell,,1.5299999713897705,2734.6201171875
2018-06-04,1.5099999904632568,1480.2926417511271,0.0,0.0,1480.2926417511271,0.0,hold,,,2746.8701171875
2018-06-05,1.5800000429153442,1480.2926417511271,0.0,0.0,1480.2926417511271,0.0,hold,,,2748.800048828125
2018-06-06,1.5299999713897705,1480.2926417511271,0.0,0.0,1480.2926417511271,0.0,hold,,,2772.35009765625
2018-06-07,1.5499999523162842,1480.2926417511271,0.0,0.0,1480.2926417511271,0.0,hold,,,2770.3701171875
2018-06-08,1.5199999809265137,1480.2926417511271,0.0,0.0,1480.2926417511271,0.0,hold,,,2779.030029296875
2018-06-11,1.5299999713897705,1480.2186271190396,-0.07401463208748282,967.4631730708386,0.0,1480.2186271190396,buy,1.5299999713897705,,2782.0
2018-06-12,1.5099999904632568,1460.8693821105185,-19.349245008521166,967.4631730708386,0.0,1460.8693821105185,hold,,,2786.85009765625
2018-06-13,1.5099999904632568,1460.8693821105185,0.0,967.4631730708386,0.0,1460.8693821105185,hold,,,2775.6298828125
2018-06-14,1.4800000190734863,1431.8455145977366,-29.023867512781862,967.4631730708386,0.0,1431.8455145977366,hold,,,2782.489990234375
2018-06-15,1.4700000286102295,1422.1708920934761,-9.67462250426047,967.4631730708386,0.0,1422.1708920934761,hold,,,2779.659912109375
2018-06-18,1.4600000381469727,1412.4962695892154,-9.674622504260697,967.4631730708386,0.0,1412.4962695892154,hold,,,2773.75
2018-06-19,1.4199999570846558,1373.7976642415756,-38.69860534763984,967.4631730708386,0.0,1373.7976642415756,hold,,,2762.590087890625
2018-06-20,2.200000047683716,2128.419026888084,754.6213626465083,967.4631730708386,0.0,2128.419026888084,hold,,,2767.320068359375
2018-06-21,1.7200000286102295,1664.0366853611858,-464.382341526898,967.4631730708386,0.0,1664.0366853611858,hold,,,2749.760009765625
2018-06-22,1.7200000286102295,1663.8702816926498,-0.16640366853607702,0.0,1663.8702816926498,0.0,sell,,1.7200000286102295,2754.8798828125
2018-06-25,1.6399999856948853,1663.8702816926498,0.0,0.0,1663.8702816926498,0.0,hold,,,2717.070068359375
2018-06-26,1.6299999952316284,1663.7870881785652,-0.08319351408454168,1020.7282779421945,0.0,1663.7870881785652,buy,1.6299999952316284,,2723.06005859375
2018-06-27,1.6100000143051147,1643.3725420885683,-20.414546089996975,1020.7282779421945,0.0,1643.3725420885683,hold,,,2699.6298828125
2018-06-28,1.6799999475479126,1714.823453403558,71.45091131498975,1020.7282779421945,0.0,1714.823453403558,hold,,,2716.31005859375
2018-06-29,1.6200000047683716,1653.5798151335669,-61.24363826999115,1020.7282779421945,0.0,1653.5798151335669,hold,,,2718.3701171875
2018-07-02,1.659999966621399,1694.4089073135608,40.82909217999395,1020.7282779421945,0.0,1694.4089073135608,hold,,,2726.7099609375
2018-07-03,1.659999966621399,1694.4089073135608,0.0,1020.7282779421945,0.0,1694.4089073135608,hold,,,2713.219970703125
2018-07-05,1.6799999475479126,1714.6519710582177,20.243063744656865,0.0,1714.6519710582177,0.0,sell,,1.6799999475479126,2736.610107421875
2018-07-06,1.7200000286102295,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2759.820068359375
2018-07-09,1.7699999809265137,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2784.169921875
2018-07-10,1.809999942779541,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2793.840087890625
2018-07-11,1.7799999713897705,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2774.02001953125
2018-07-12,1.7799999713897705,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2798.2900390625
2018-07-13,1.7699999809265137,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2801.31005859375
2018-07-16,1.75,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2798.429931640625
2018-07-17,1.7300000190734863,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2809.550048828125
2018-07-18,1.7400000095367432,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2815.6201171875
2018-07-19,1.7599999904632568,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2804.489990234375
2018-07-20,1.8300000429153442,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2801.830078125
2018-07-23,1.899999976158142,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2806.97998046875
2018-07-24,1.899999976158142,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2820.39990234375
2018-07-25,1.940000057220459,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2846.070068359375
2018-07-26,1.9500000476837158,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2837.43994140625
2018-07-27,2.0999999046325684,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2818.820068359375
2018-07-30,1.840000033378601,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2802.60009765625
2018-07-31,1.7200000286102295,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2816.2900390625
2018-08-01,1.7599999904632568,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2813.360107421875
2018-08-02,1.7699999809265137,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2827.219970703125
2018-08-03,1.7599999904632568,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2840.35009765625
2018-08-06,1.7000000476837158,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2850.39990234375
2018-08-07,1.690000057220459,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2858.449951171875
2018-08-08,1.649999976158142,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2857.699951171875
2018-08-09,1.7100000381469727,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2853.580078125
2018-08-10,1.6799999475479126,1714.6519710582177,0.0,0.0,1714.6519710582177,0.0,hold,,,2833.280029296875
2018-08-13,1.6799999475479126,1714.5662384596649,-0.08573259855279503,1020.5751738041447,0.0,1714.5662384596649,buy,1.6799999475479126,,2821.929931640625
2018-08-14,1.7100000381469727,1745.1835861369407,30.617347677275802,1020.5751738041447,0.0,1745.1835861369407,hold,,,2839.9599609375
2018-08-15,1.5,1530.8627607062172,-214.32082543072352,1020.5751738041447,0.0,1530.8627607062172,hold,,,2818.3701171875
2018-08-16,1.4800000190734863,1510.4512766960609,-20.4114840101563,1020.5751738041447,0.0,1510.4512766960609,hold,,,2840.68994140625
2018-08-17,1.4500000476837158,1479.8340506808263,-30.617226015234564,1020.5751738041447,0.0,1479.8340506808263,hold,,,2850.1298828125
2018-08-20,1.4700000286102295,1500.2455346909826,20.4114840101563,1020.5751738041447,0.0,1500.2455346909826,hold,,,2857.050048828125
2018-08-21,1.5,1530.8627607062172,30.617226015234564,1020.5751738041447,0.0,1530.8627607062172,hold,,,2862.9599609375
2018-08-22,1.6100000143051147,1643.126044424118,112.26328371790078,1020.5751738041447,0.0,1643.126044424118,hold,,,2861.820068359375
2018-08-23,1.5199999809265137,1551.1191172919016,-92.00692713221633,0.0,1551.1191172919016,0.0,sell,,1.5199999809265137,2856.97998046875
2018-08-24,1.5299999713897705,1551.041561336037,-0.07755595586468189,1013.7526734246625,0.0,1551.041561336037,buy,1.5299999713897705,,2874.68994140625
2018-08-27,1.4800000190734863,1500.3539760042981,-50.687585331738774,1013.7526734246625,0.0,1500.3539760042981,hold,,,2896.739990234375
2018-08-28,1.4900000095367432,1510.491493070646,10.137517066347755,1013.7526734246625,0.0,1510.491493070646,hold,,,2897.52001953125
2018-08-29,1.4700000286102295,1490.2164589379504,-20.27503413269551,1013.7526734246625,0.0,1490.2164589379504,hold,,,2914.0400390625
2018-08-30,1.4500000476837158,1469.9414248052549,-20.27503413269551,1013.7526734246625,0.0,1469.9414248052549,hold,,,2901.1298828125
2018-08-31,1.5399999618530273,1561.0229604945443,91.08153568928947,0.0,1561.0229604945443,0.0,sell,,1.5399999618530273,2901.52001953125
2018-09-04,1.5499999523162842,1561.0229604945443,0.0,0.0,1561.0229604945443,0.0,hold,,,2896.719970703125
2018-09-05,1.5,1561.0229604945443,0.0,0.0,1561.0229604945443,0.0,hold,,,2888.60009765625
2018-09-06,1.5099999904632568,1560.9449093465198,-0.07805114802454227,1033.738357089415,2.2737367544323206e-13,1560.9449093465196,buy,1.5099999904632568,,2878.050048828125
2018-09-07,1.5099999904632568,1560.9449093465198,0.0,1033.738357089415,2.2737367544323206e-13,1560.9449093465196,hold,,,2871.679931640625
2018-09-10,1.4500000476837158,1498.9206670721383,-62.02424227438155,1033.738357089415,2.2737367544323206e-13,1498.920667072138,hold,,,2877.1298828125
2018-09-11,1.4600000381469727,1509.258040784535,10.337373712396811,1033.738357089415,2.2737367544323206e-13,1509.2580407845348,hold,,,2887.889892578125
2018-09-12,1.5399999618530273,1591.9570304837107,82.69898969917563,1033.738357089415,2.2737367544323206e-13,1591.9570304837105,hold,,,2888.919921875
2018-09-13,1.5199999809265137,1571.2822830589168,-20.67474742479385,1033.738357089415,2.2737367544323206e-13,1571.2822830589166,hold,,,2904.179931640625
2018-09-14,1.5199999809265137,1571.2822830589168,0.0,1033.738357089415,2.2737367544323206e-13,1571.2822830589166,hold,,,2904.97998046875
2018-09-17,1.5700000524520874,1622.9692748521165,51.686991793199695,1033.738357089415,2.2737367544323206e-13,1622.9692748521163,hold,,,2888.800048828125
2018-09-18,1.5,1550.4524748805593,-72.51679997155725,0.0,1550.4524748805593,0.0,sell,,1.5,2904.31005859375
2018-09-19,1.5099999904632568,1550.4524748805593,0.0,0.0,1550.4524748805593,0.0,hold,,,2907.949951171875
2018-09-20,1.5499999523162842,1550.4524748805593,0.0,0.0,1550.4524748805593,0.0,hold,,,2930.75
2018-09-21,1.6100000143051147,1550.4524748805593,0.0,0.0,1550.4524748805593,0.0,hold,,,2929.669921875
2018-09-24,1.5499999523162842,1550.4524748805593,0.0,0.0,1550.4524748805593,0.0,hold,,,2919.3701171875
2018-09-25,1.5499999523162842,1550.3749522568153,-0.07752262374401653,1000.2419354529468,0.0,1550.3749522568153,buy,1.5499999523162842,,2915.56005859375
2018-09-26,1.559999942779541,1560.3773620722943,10.00240981547904,1000.2419354529468,0.0,1560.3773620722943,hold,,,2905.969970703125
2018-09-27,1.5099999904632568,1510.2142764635996,-50.1630856086947,0.0,1510.2142764635996,0.0,sell,,1.5099999904632568,2914.0
2018-09-28,1.5299999713897705,1510.1387657497764,-0.07551071382317787,987.0188196003996,0.0,1510.1387657497764,buy,1.5299999713897705,,2913.97998046875
2018-10-01,1.5499999523162842,1529.726135403563,19.58736965378648,0.0,1529.726135403563,0.0,sell,,1.5499999523162842,2924.590087890625
2018-10-02,1.559999942779541,1529.6496490967927,-0.07648630677022084,980.544682823083,0.0,1529.6496490967927,buy,1.559999942779541,,2923.429931640625
2018-10-03,1.5700000524520874,1539.4552034638557,9.805554367062996,980.544682823083,0.0,1539.4552034638557,hold,,,2925.510009765625
2018-10-04,1.5099999904632568,1480.6224617116525,-58.83274175220322,980.544682823083,0.0,1480.6224617116525,hold,,,2901.610107421875
2018-10-05,1.5299999713897705,1500.083313332042,19.460851620389576,0.0,1500.083313332042,0.0,sell,,1.5299999713897705,2885.570068359375
2018-10-08,1.5099999904632568,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2884.429931640625
2018-10-09,1.5,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2880.340087890625
2018-10-10,1.4800000190734863,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2785.679931640625
2018-10-11,1.5399999618530273,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2728.3701171875
2018-10-12,1.4500000476837158,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2767.1298828125
2018-10-15,1.4900000095367432,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2750.7900390625
2018-10-16,1.4900000095367432,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2809.919921875
2018-10-17,1.5099999904632568,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2809.2099609375
2018-10-18,1.5,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2768.780029296875
2018-10-19,1.4700000286102295,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2767.780029296875
2018-10-22,1.5499999523162842,1500.083313332042,0.0,0.0,1500.083313332042,0.0,hold,,,2755.8798828125
2018-10-23,1.5,1500.0083091663755,-0.07500416566654167,1000.0055394442503,0.0,1500.0083091663755,buy,1.5,,2740.68994140625
2018-10-24,1.4800000190734863,1479.8602166293372,-20.148092537038337,0.0,1479.8602166293372,0.0,sell,,1.4800000190734863,2656.10009765625
2018-10-25,1.4900000095367432,1479.8602166293372,0.0,0.0,1479.8602166293372,0.0,hold,,,2705.570068359375
2018-10-26,1.5299999713897705,1479.8602166293372,0.0,0.0,1479.8602166293372,0.0,hold,,,2658.68994140625
2018-10-29,1.4500000476837158,1479.7862236185058,-0.07399301083137289,1020.5421896243187,0.0,1479.7862236185058,buy,1.4500000476837158,,2641.25
2018-10-30,1.4700000286102295,1500.0470282409,20.26080462239429,0.0,1500.0470282409,0.0,sell,,1.4700000286102295,2682.6298828125
2018-10-31,1.4600000381469727,1500.0470282409,0.0,0.0,1500.0470282409,0.0,hold,,,2711.739990234375
2018-11-01,1.5,1500.0470282409,0.0,0.0,1500.0470282409,0.0,hold,,,2740.3701171875
2018-11-02,1.4700000286102295,1500.0470282409,0.0,0.0,1500.0470282409,0.0,hold,,,2723.06005859375
2018-11-05,1.4800000190734863,1500.0470282409,0.0,0.0,1500.0470282409,0.0,hold,,,2738.31005859375
2018-11-06,1.4800000190734863,1500.0470282409,0.0,0.0,1500.0470282409,0.0,hold,,,2755.449951171875
