Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-09-06,320035,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2878.050048828125
2018-09-07,321700,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2871.679931640625
2018-09-10,322560,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2877.1298828125
2018-09-11,323242,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2887.889892578125
2018-09-12,322340,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2888.919921875
2018-09-13,321575,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2904.179931640625
2018-09-14,324999,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2904.97998046875
2018-09-17,324575,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2888.800048828125
2018-09-18,327436,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2904.31005859375
2018-09-19,332000,940.2097472817459,0.0,0.0,940.2097472817459,0.0,hold,,,2907.949951171875
2018-09-20,333415,940.1627367943818,-0.04701048736410485,0.002819797360029938,0.0,940.1627367943818,buy,333415.0,,2930.75
2018-09-21,331336,934.3003780828795,-5.862358711502225,0.002819797360029938,0.0,934.3003780828795,hold,,,2929.669921875
2018-09-24,327840,924.4423665122148,-9.858011570664758,0.002819797360029938,0.0,924.4423665122148,hold,,,2919.3701171875
2018-09-25,328500,926.2108024265576,1.768435914342831,0.0,926.2108024265576,0.0,sell,,328500.0,2915.56005859375
2018-09-26,324286,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2905.969970703125
2018-09-27,324731,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2914.0
2018-09-28,320000,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2913.97998046875
2018-10-01,321930,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2924.590087890625
2018-10-02,322900,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2923.429931640625
2018-10-03,323878,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2925.510009765625
2018-10-04,327900,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2901.610107421875
2018-10-05,329500,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2885.570068359375
2018-10-08,333337,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2884.429931640625
2018-10-09,335630,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2880.340087890625
2018-10-10,319100,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2785.679931640625
2018-10-11,308000,926.2108024265576,0.0,0.0,926.2108024265576,0.0,hold,,,2728.3701171875
2018-10-12,310000,926.1644918864363,-0.04631054012133973,0.0029876273931820525,0.0,926.1644918864363,buy,310000.0,,2767.1298828125
2018-10-15,308000,920.1892371000722,-5.975254786364076,0.0029876273931820525,0.0,920.1892371000722,hold,,,2750.7900390625
2018-10-16,314750,940.355722004051,20.166484903978812,0.0029876273931820525,0.0,940.355722004051,hold,,,2809.919921875
2018-10-17,315200,941.700154330983,1.3444323269319511,0.0029876273931820525,0.0,941.700154330983,hold,,,2809.2099609375
2018-10-18,313200,935.7248995446189,-5.975254786364076,0.0029876273931820525,0.0,935.7248995446189,hold,,,2768.780029296875
2018-10-19,314477,939.5400997257124,3.8152001810934735,0.0029876273931820525,0.0,939.5400997257124,hold,,,2767.780029296875
2018-10-22,309080,923.4158746847088,-16.12422504100357,0.0029876273931820525,0.0,923.4158746847088,hold,,,2755.8798828125
2018-10-23,305100,911.5251176598442,-11.89075702486457,0.0029876273931820525,0.0,911.5251176598442,hold,,,2740.68994140625
2018-10-24,299995,896.2732798176498,-15.25183784219439,0.0029876273931820525,0.0,896.2732798176498,hold,,,2656.10009765625
2018-10-25,302231,902.9536146688049,6.680334851155067,0.0029876273931820525,0.0,902.9536146688049,hold,,,2705.570068359375
2018-10-26,296805,886.7427484333991,-16.210866235405774,0.0029876273931820525,0.0,886.7427484333991,hold,,,2658.68994140625
2018-10-29,300000,896.2882179546158,9.54546952121666,0.0029876273931820525,0.0,896.2882179546158,hold,,,2641.25
2018-10-30,305579,912.9561911811784,16.667973226562594,0.0029876273931820525,0.0,912.9561911811784,hold,,,2682.6298828125
2018-10-31,307705,919.3078870190835,6.35169583790514,0.0029876273931820525,0.0,919.3078870190835,hold,,,2711.739990234375
2018-11-01,308366,921.2827087259768,1.9748217068932945,0.0029876273931820525,0.0,921.2827087259768,hold,,,2740.3701171875
2018-11-02,308411,921.41715195867,0.13444323269322922,0.0029876273931820525,0.0,921.41715195867,hold,,,2723.06005859375
2018-11-05,323935,967.7970796104282,46.37992765175818,0.0029876273931820525,0.0,967.7970796104282,hold,,,2738.31005859375
2018-11-06,327050,977.0058285862963,9.208748975868048,0.0,977.0058285862963,0.0,sell,,327050.0,2755.449951171875
2018-11-07,331391,977.0058285862963,0.0,0.0,977.0058285862963,0.0,hold,,,2813.889892578125
2018-11-08,333200,977.0058285862963,0.0,0.0,977.0058285862963,0.0,hold,,,2806.830078125
2018-11-09,329665,977.0058285862963,0.0,0.0,977.0058285862963,0.0,hold,,,2781.010009765625
2018-11-12,323040,977.0058285862963,0.0,0.0,977.0058285862963,0.0,hold,,,2726.219970703125
2018-11-13,326700,977.0058285862963,0.0,0.0,977.0058285862963,0.0,hold,,,2722.179931640625
2018-11-14,323700,977.0058285862963,0.0,0.0,977.0058285862963,0.0,hold,,,2701.580078125
2018-11-15,326300,976.956978294867,-0.04885029142928943,0.002994045290514456,0.0,976.956978294867,buy,326300.0,,2730.199951171875
2018-11-16,328350,983.0947711404217,6.1377928455547135,0.002994045290514456,0.0,983.0947711404217,hold,,,2736.27001953125
2018-11-19,326706,978.1725606828159,-4.922210457605843,0.002994045290514456,0.0,978.1725606828159,hold,,,2690.72998046875
2018-11-20,315970,946.0284904438527,-32.144070238963195,0.002994045290514456,0.0,946.0284904438527,hold,,,2641.889892578125
2018-11-21,316301,947.019519435013,0.9910289911603058,0.002994045290514456,0.0,947.019519435013,hold,,,2649.929931640625
2018-11-23,310340,929.1720154582563,-17.847503976756684,0.002994045290514456,0.0,929.1720154582563,hold,,,2632.56005859375
2018-11-26,316040,946.2380736141887,17.06605815593241,0.002994045290514456,0.0,946.2380736141887,hold,,,2673.449951171875
2018-11-27,318696,954.1902579057951,7.952184291606386,0.002994045290514456,0.0,954.1902579057951,hold,,,2682.169921875
2018-11-28,325000,972.9674129452566,18.77715503946149,0.0,972.9674129452566,0.0,sell,,325000.0,2743.7900390625
2018-11-29,326481,972.9187645746094,-0.04864837064712901,0.0029800164927656107,1.1368683772161603e-13,972.9187645746093,buy,326481.0,,2737.800048828125
2018-11-30,326000,971.3882281039251,-1.5305364706842965,0.0,971.3882281039251,0.0,sell,,326000.0,2760.169921875
2018-12-03,330921,971.33965869252,-0.04856941140519666,0.0029352614632873705,0.0,971.33965869252,buy,330921.0,,2790.3701171875
2018-12-04,315000,924.6073609355217,-46.732297756998264,0.0029352614632873705,0.0,924.6073609355217,hold,,,2700.06005859375
2018-12-06,312000,915.709996388005,-8.897364547516645,0.0,915.709996388005,0.0,sell,,312000.0,2695.949951171875
