Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-01-29 15:30:00+00:00,6.706061363220215,6.706061363220215,6.640567779541016,6.657106876373291,6.657106876373291,41232.0,62.910570790129775,0.30831336975097656,25.45120999028159,0.08386769728123689,0.057103334309054975,84.26595830165313
2021-01-29 16:00:00+00:00,6.653621673583984,6.656239986419678,6.5991129875183105,6.5991129875183105,6.5991129875183105,851568.0,57.86648068432111,0.1991438865661621,25.90752937673668,0.07975158813994643,0.061632985075233265,49.69044762491584
2021-01-29 16:30:00+00:00,6.602940082550049,6.614459991455078,6.536628723144531,6.541810512542725,6.541810512542725,1557816.0,53.31758949309818,0.1061711311340332,25.246363407926886,0.07104672869341933,0.06351573379887047,10.9650125234408
2021-01-29 17:00:00+00:00,6.543269634246826,6.561648845672607,6.524667263031006,6.537678241729736,6.537678241729736,1485000.0,52.994066017326226,-0.0901641845703125,24.439122855275297,0.06308739295173105,0.06343006562944259,-17.033602945274254
2021-01-29 17:30:00+00:00,6.540913105010986,6.543529510498047,6.456936359405518,6.456936359405518,6.456936359405518,1310992.0,46.99379840770451,-0.1537618637084961,22.706102248315553,0.049691553618828266,0.06068236322731972,-85.11243829195045
2021-01-29 18:00:00+00:00,6.457007884979248,6.457007884979248,6.399043560028076,6.407740592956543,6.407740592956543,718632.0,43.743867697542605,-0.19726133346557617,21.827005453028438,0.03470550378522397,0.055486991338900574,-158.54080011401828
2021-01-29 18:30:00+00:00,6.40918493270874,6.41481876373291,6.3923749923706055,6.412115573883057,6.412115573883057,1555992.0,44.11401075780798,-0.14244365692138672,21.090979487981144,0.02291779366146418,0.048973151803413294,-169.15539622900647
2021-01-29 19:00:00+00:00,6.409177303314209,6.409177303314209,6.3724446296691895,6.373197555541992,6.373197555541992,976624.0,41.498302458385815,-0.31108760833740234,20.65276856468947,0.01031666553545385,0.041241854549821405,-145.9054495994274
2021-01-29 19:30:00+00:00,6.3690385818481445,6.3690385818481445,6.340298175811768,6.3605122566223145,6.3605122566223145,1534688.0,40.65218371515867,-0.2797822952270508,20.62945885712589,-0.0006855147111153315,0.03285638069763406,-131.14538073188544
2021-01-29 20:00:00+00:00,6.3633012771606445,6.408206939697266,6.357127666473389,6.408206939697266,6.408206939697266,1752664.0,45.17812402418829,-0.2984952926635742,19.950139902240075,-0.00549294030331815,0.025186516497443617,-88.42460773764358
2021-01-29 20:30:00+00:00,6.403601169586182,6.426069736480713,6.400097846984863,6.414344787597656,6.414344787597656,805752.0,45.75147799796764,-0.24276208877563477,19.031859154852388,-0.008707215333037865,0.01840777013134732,-63.623964498007844
2021-01-29 21:00:00+00:00,6.408058166503906,6.447467803955078,6.396944522857666,6.426868438720703,6.426868438720703,811104.0,46.97015554385009,-0.17224454879760742,17.837687146765507,-0.010127256758666547,0.012700764753344546,-49.82528341921091
2021-01-29 21:30:00+00:00,6.429994106292725,6.429994106292725,6.399370193481445,6.401980400085449,6.401980400085449,366760.0,44.81552040741581,-0.1398301124572754,16.72881313925626,-0.013109785097128679,0.007538654783249901,-51.70698701423947
2021-01-29 22:00:00+00:00,6.403219223022461,6.43470573425293,6.3973388671875,6.4278459548950195,6.4278459548950195,1611792.0,47.51040853692368,-0.1098322868347168,15.616772637539162,-0.013233775461859665,0.003384168734227988,-37.66837802498581
2021-01-29 22:30:00+00:00,6.433545112609863,6.465433597564697,6.433545112609863,6.450815677642822,6.450815677642822,385960.0,49.85243747417047,-0.0061206817626953125,14.948461647203773,-0.011347764098654345,0.0004377821676515214,0.918700125773335
2021-01-29 23:00:00+00:00,6.450854301452637,6.464665412902832,6.416576862335205,6.462224960327148,6.462224960327148,754456.0,51.0214318448285,0.05448436737060547,14.010622359286428,-0.00883065841079933,-0.0014159059480386492,16.666296225190553
2021-01-29 23:30:00+00:00,6.461241722106934,6.479475021362305,6.455941677093506,6.4785542488098145,6.4785542488098145,575736.0,52.72019137273058,0.06643867492675781,13.404886414737044,-0.005455311472571722,-0.0022237870529452637,78.2302658076575
2021-01-30 00:00:00+00:00,6.486918926239014,6.491308212280273,6.427299499511719,6.427783012390137,6.427783012390137,2281192.0,47.23462522607032,0.05458545684814453,12.602563367528926,-0.006798767215729029,-0.003138783085502017,63.22744246910335
2021-01-30 00:30:00+00:00,6.425586223602295,6.425586223602295,6.393252372741699,6.402592182159424,6.402592182159424,721176.0,44.74682160623013,0.042079925537109375,12.454671308287715,-0.009783378346683413,-0.004467702137738296,-32.656078866467475
2021-01-30 01:00:00+00:00,6.398592472076416,6.441735744476318,6.395359516143799,6.439991474151611,6.439991474151611,365832.0,49.03828342214568,0.0317845344543457,11.98712662003704,-0.009026838095527623,-0.005379529329296162,21.486282348826684
2021-01-30 01:30:00+00:00,6.44146728515625,6.460878372192383,6.424455165863037,6.424844741821289,6.424844741821289,778480.0,47.43150802456406,0.010499954223632812,11.169552955605623,-0.009539523519457305,-0.00621152816732839,47.11019173958799
2021-01-30 02:00:00+00:00,6.423778057098389,6.423778057098389,6.391275882720947,6.418515682220459,6.418515682220459,1545200.0,46.74232410686297,-0.00835275650024414,11.024397783868215,-0.010337369862265966,-0.007036696506315905,-35.700425426400045
2021-01-30 02:30:00+00:00,6.419617652893066,6.447143077850342,6.399012088775635,6.399012088775635,6.399012088775635,957568.0,44.592088031613905,-0.002968311309814453,10.410071773316657,-0.01240050057815889,-0.008109457320684502,-44.36080615932331
2021-01-30 03:00:00+00:00,6.397325038909912,6.397325038909912,6.332542419433594,6.33381986618042,6.33381986618042,868360.0,38.257000828028694,-0.09402608871459961,10.94485314082957,-0.019076116467686255,-0.010302789150084852,-237.67300922077195
2021-01-30 03:30:00+00:00,6.337148189544678,6.340196132659912,6.300169944763184,6.315028190612793,6.315028190612793,478600.0,36.64108934530284,-0.1357874870300293,11.891740721125027,-0.02558795925869095,-0.013359823171806073,-247.24405771392475
2021-01-30 04:00:00+00:00,6.313423156738281,6.353991985321045,6.313423156738281,6.345647811889648,6.345647811889648,847936.0,41.013100001461204,-0.1165771484375,12.469005158655888,-0.02795563884484409,-0.016278986306413674,-150.8458721957032
2021-01-30 04:30:00+00:00,6.3435282707214355,6.349794387817383,6.305237293243408,6.305237293243408,6.305237293243408,627264.0,37.35004121487376,-0.17331695556640625,13.126726026424503,-0.0327157068018451,-0.01956633040549996,-137.1295747163318
2021-01-30 05:00:00+00:00,6.307352542877197,6.307352542877197,6.26370906829834,6.306035995483398,6.306035995483398,1404296.0,37.46891672819214,-0.12174701690673828,14.32035802851983,-0.036008562067509686,-0.022854776737901907,-135.8380684261083
2021-01-30 05:30:00+00:00,6.300030708312988,6.304145336151123,6.28577184677124,6.296741485595703,6.296741485595703,1116320.0,36.59862929835509,-0.1058506965637207,15.428730601894063,-0.03891952282717703,-0.026067725955756932,-106.92163266132343
2021-01-30 06:00:00+00:00,6.29443359375,6.327329635620117,6.265451431274414,6.320451259613037,6.320451259613037,344176.0,40.401507799246154,-0.11954021453857422,15.871839463076443,-0.03886528477907003,-0.02862723772041955,-82.18279753133423
2021-01-30 06:30:00+00:00,6.324859619140625,6.357009410858154,6.324859619140625,6.355717182159424,6.355717182159424,653432.0,45.62570936874648,-0.06912755966186523,15.587012177079616,-0.03556664536697696,-0.03001511924973103,-25.636096632484076
2021-01-30 07:00:00+00:00,6.354559898376465,6.367713928222656,6.343644142150879,6.358525276184082,6.358525276184082,1004488.0,46.03137395283336,-0.05999040603637695,15.081269335631655,-0.032352915872721155,-0.030482678574329056,-3.1571780498878805
2021-01-30 07:30:00+00:00,6.360354900360107,6.360354900360107,6.320494651794434,6.3220109939575195,6.3220109939575195,1347496.0,41.677181351632875,-0.07700109481811523,15.040947138051921,-0.03237916267594798,-0.03086197539465284,-32.08186822425467
2021-01-30 08:00:00+00:00,6.320442199707031,6.348143100738525,6.320442199707031,6.348143100738525,6.348143100738525,629216.0,45.64021506503417,0.014323234558105469,15.004483651205192,-0.029946120597074355,-0.030678804435137146,-16.408131209084026
2021-01-30 08:30:00+00:00,6.348412036895752,6.353090763092041,6.3465375900268555,6.350561618804932,6.350561618804932,292720.0,46.00589004316862,0.03553342819213867,14.83957582272296,-0.02750569450038487,-0.030044182448186692,22.43136070347245
2021-01-30 09:00:00+00:00,6.346797466278076,6.376964092254639,6.332174777984619,6.366482257843018,6.366482257843018,295784.0,48.46358275260584,0.02083444595336914,14.067872060880235,-0.02401020205691573,-0.0288373863699325,62.38054922907704
2021-01-30 09:30:00+00:00,6.368402004241943,6.394735336303711,6.354010105133057,6.392142295837402,6.392142295837402,718928.0,52.23715657500536,0.08690500259399414,13.205973883212405,-0.018950993242031977,-0.026860107744352397,147.47171219828056
2021-01-30 10:00:00+00:00,6.378806114196777,6.378806114196777,6.353104591369629,6.363272666931152,6.363272666931152,1102712.0,47.980469633163295,0.057236671447753906,12.382513939073688,-0.017074250257170576,-0.024902936246916033,92.71616342117727
2021-01-30 10:30:00+00:00,6.365316390991211,6.367197036743164,6.337377071380615,6.34684944152832,6.34684944152832,887144.0,45.69906943842106,0.05010795593261719,11.785249049800024,-0.016719404073164412,-0.02326622981216571,41.16641702467924
2021-01-30 11:00:00+00:00,6.350403785705566,6.368083477020264,6.337370872497559,6.343195915222168,6.343195915222168,676528.0,45.18435829916408,0.02274465560913086,11.205456724039209,-0.016542305553728376,-0.021921444960478244,34.402728184312274
2021-01-30 11:30:00+00:00,6.34160041809082,6.341617584228516,6.2977294921875,6.2977294921875,6.2977294921875,171824.0,39.258477672947265,-0.05798768997192383,11.632834813433297,-0.019841987975126152,-0.021505553563407824,-79.30942358975898
2021-01-30 12:00:00+00:00,6.3012919425964355,6.318144798278809,6.2948527336120605,6.309061527252197,6.309061527252197,249096.0,41.32398709203415,-0.049463748931884766,12.093864269159585,-0.02129710971920762,-0.021463864794567782,-104.37632184245285
2021-01-30 12:30:00+00:00,6.307775974273682,6.368671417236328,6.301548480987549,6.3676981925964355,6.3676981925964355,648088.0,50.67130786057281,0.045687198638916016,11.374340181389949,-0.017516891517232125,-0.02067447013910065,12.50558758684153
2021-01-30 13:00:00+00:00,6.370989799499512,6.442216396331787,6.370989799499512,6.442216396331787,6.442216396331787,1791552.0,59.50105151503544,0.09407329559326172,12.180683940312727,-0.008411087311529286,-0.01822179357358638,253.85792751388803
2021-01-30 13:30:00+00:00,6.4407806396484375,6.4407806396484375,6.39105749130249,6.402866840362549,6.402866840362549,863648.0,54.00392236756781,0.05230522155761719,12.929431716455307,-0.004320053298207505,-0.015441445518510604,166.67025566172197
2021-01-30 14:30:00+00:00,6.448833465576172,6.452733993530273,6.423709392547607,6.43038272857666,6.43038272857666,1231224.0,56.99584334322619,0.06390047073364258,13.835696696573658,0.0011294037868392337,-0.012127275657440637,169.60705090248555
2021-01-30 15:00:00+00:00,6.427322864532471,6.456533908843994,6.425703048706055,6.44862174987793,6.44862174987793,398680.0,58.90407357863556,0.056479454040527344,14.745807878251052,0.006841015409848161,-0.008333617443982876,142.51721148603988
2021-01-30 15:30:00+00:00,6.4478864669799805,6.453023910522461,6.438094615936279,6.444665431976318,6.444665431976318,1116696.0,58.29976125911325,0.08139276504516602,15.59091111838006,0.010922360804271669,-0.004482421794331967,116.52837992425268
2021-01-30 16:00:00+00:00,6.446770668029785,6.462519645690918,6.386845588684082,6.386845588684082,6.386845588684082,1433160.0,50.1948913414908,0.03999614715576172,14.856885563721962,0.009383115585088753,-0.0017093143184478228,51.584250088028384
2021-01-30 16:30:00+00:00,6.37797212600708,6.37797212600708,6.324214935302734,6.324214935302734,6.324214935302734,19839800.0,43.19061355564068,-0.018980979919433594,14.778030864569066,0.0030740466611760553,-0.0007526421225230471,-61.548450244577644
2021-01-30 17:00:00+00:00,6.323614120483398,6.336835861206055,6.292256832122803,6.321120262145996,6.321120262145996,17125136.0,42.87227233674064,0.023390769958496094,15.262261575006093,-0.0021508564416992115,-0.00103228498635828,-87.27285843255044
2021-01-30 17:30:00+00:00,6.320159912109375,6.345248699188232,6.316893100738525,6.323331832885742,6.323331832885742,898232.0,43.194501325829684,0.014270305633544922,15.494739059230758,-0.006043508711816692,-0.0020345297314499624,-62.78309473725433
2021-01-30 18:00:00+00:00,6.322399616241455,6.352967739105225,6.317631721496582,6.352967739105225,6.352967739105225,1074184.0,47.470367292172654,-0.014730453491210938,15.50644060298174,-0.006660317729735077,-0.0029596873311069855,-43.34232100592018
2021-01-30 18:30:00+00:00,6.351964950561523,6.401174068450928,6.338428020477295,6.401174068450928,6.401174068450928,585536.0,53.589881143734615,-0.041042327880859375,14.433377878302206,-0.0032221524514701727,-0.003012180355179623,8.430007865803269
2021-01-30 19:00:00+00:00,6.40373420715332,6.608863830566406,6.40373420715332,6.593328952789307,6.593328952789307,4073896.0,69.06169240705121,0.1904621124267578,16.23082281462839,0.014836881231730104,0.0005576319622023224,182.9635718831487
2021-01-30 19:30:00+00:00,6.604659557342529,6.6706719398498535,6.564211368560791,6.649380683898926,6.649380683898926,3496560.0,71.99456432187993,0.21899795532226562,18.382552746547628,0.03328797869333311,0.00710370130842848,234.75915135957055
2021-01-30 20:00:00+00:00,6.649618625640869,6.847546100616455,6.649618625640869,6.801768779754639,6.801768779754639,7746832.0,78.07881683903783,0.353147029876709,21.362977210611657,0.059520931887428574,0.0175871474242285,250.25880109822572
2021-01-30 20:30:00+00:00,6.79962682723999,6.823750972747803,6.7065653800964355,6.7065653800964355,6.7065653800964355,1653336.0,68.12164260537077,0.2618999481201172,24.130514212956825,0.07180094103385759,0.02842990614615432,160.96603163127313
2021-01-30 21:00:00+00:00,6.718325614929199,6.754314422607422,6.698744297027588,6.698981285095215,6.698981285095215,1007864.0,67.38442046195607,0.3121356964111328,26.551958268168043,0.0799987874472432,0.0387436824063721,112.38758065039858
2021-01-30 21:30:00+00:00,6.699551582336426,6.721076488494873,6.688933372497559,6.71176815032959,6.71176815032959,984152.0,68.01295959994134,0.38755321502685547,28.605961817562466,0.0865299693288808,0.04830093979087384,88.38633709093651
2021-01-30 22:00:00+00:00,6.704615116119385,6.704615116119385,6.641351699829102,6.648037433624268,6.648037433624268,1142088.0,61.63736508128269,0.3269171714782715,29.597407585646522,0.08557696383710223,0.05575614460011952,59.87812413543142
2021-01-30 22:30:00+00:00,6.6447224617004395,6.646054267883301,6.628465175628662,6.6442551612854,6.6442551612854,514336.0,61.27027930877299,0.3209233283996582,30.27873316721798,0.08355335132691444,0.0613155859454785,43.06045917672224
2021-01-30 23:00:00+00:00,6.643779277801514,6.653263568878174,6.616068363189697,6.653263568878174,6.653263568878174,50432.0,61.853004430435654,0.3002958297729492,30.67506160433362,0.08173434439525806,0.06539933763543442,37.635739165725376
2021-01-30 23:30:00+00:00,6.665982246398926,6.713687896728516,6.65870475769043,6.695910930633545,6.695910930633545,1272232.0,64.57075792852238,0.2947368621826172,31.551747908961847,0.08277981973817461,0.06887543405598245,52.15099891316012
2021-01-31 00:00:00+00:00,6.701068878173828,6.892816066741943,6.701068878173828,6.7732744216918945,6.7732744216918945,19434840.0,68.89935965232003,0.1799454689025879,33.43186265426614,0.08882701116262837,0.07286574947731164,95.38314845600495
2021-01-31 00:30:00+00:00,6.770534992218018,6.770534992218018,6.656522750854492,6.656522750854492,6.656522750854492,596360.0,57.48498951399921,0.007142066955566406,34.43936659975392,0.08323904197068277,0.07494040797598586,39.0377957162123
2021-01-31 01:00:00+00:00,6.6594157218933105,6.689870357513428,6.653697967529297,6.665642738342285,6.665642738342285,438496.0,58.069354432939015,-0.13612604141235352,35.32799688163472,0.07863993072848974,0.07568031252648663,7.425297514873463
2021-01-31 01:30:00+00:00,6.664277076721191,6.664277076721191,6.632606029510498,6.651144504547119,6.651144504547119,920256.0,56.73431768106235,-0.055420875549316406,35.79060803608589,0.07298390263509535,0.07514103054820838,-43.63563023413402
2021-01-31 02:00:00+00:00,6.652454853057861,6.652454853057861,6.607013702392578,6.611540794372559,6.611540794372559,813936.0,53.140335080344784,-0.08744049072265625,35.78256597340773,0.06456154587979146,0.07302513361452499,-100.42103707289671
2021-01-31 02:30:00+00:00,6.610389709472656,6.624382495880127,6.590603351593018,6.622439384460449,6.622439384460449,403616.0,54.00385175309428,-0.08932876586914062,35.49434076069679,0.058096492407521794,0.07003940537312435,-113.28961960779333
2021-01-31 03:00:00+00:00,6.622375011444092,6.6272969245910645,6.552976608276367,6.561399936676025,6.561399936676025,1096784.0,48.60191056760244,-0.08663749694824219,34.598468935457305,0.047499967585674874,0.06553151781563446,-141.99166140583154
2021-01-31 03:30:00+00:00,6.561130046844482,6.675564289093018,6.559045314788818,6.675564289093018,6.675564289093018,2521232.0,57.22098284177327,0.03130912780761719,34.23128458739823,0.047763664654977056,0.06197794718350298,-48.6002307575421
2021-01-31 04:00:00+00:00,6.6809539794921875,6.716487407684326,6.6809539794921875,6.692383766174316,6.692383766174316,1646112.0,58.32966533648658,0.03912019729614258,34.25099138890429,0.048767674323679344,0.05933589261153825,57.822074117372594
2021-01-31 04:30:00+00:00,6.6911115646362305,6.720097541809082,6.663158893585205,6.673656940460205,6.673656940460205,1228096.0,56.57169343317997,-0.022253990173339844,33.95769103002718,0.04750465677838989,0.05696964544490858,42.91884269023452
2021-01-31 05:00:00+00:00,6.6716084480285645,6.693078994750977,6.6613054275512695,6.667652130126953,6.667652130126953,527456.0,55.988993571393266,-0.1056222915649414,33.65164532248054,0.04549473329861975,0.05467466301565081,19.896489850524297
2021-01-31 05:30:00+00:00,6.6697306632995605,6.702146053314209,6.63839864730835,6.684967041015625,6.684967041015625,1196688.0,57.3530713835513,0.028444290161132812,32.941179677842904,0.044782794879108856,0.05269628938834242,17.96353883599785
2021-01-31 06:00:00+00:00,6.682793617248535,6.778652191162109,6.671370506286621,6.768293857574463,6.768293857574463,1956984.0,63.25536716849401,0.10265111923217773,33.05544637897012,0.05036181658499306,0.05222939482767255,118.56021339378049
2021-01-31 06:30:00+00:00,6.765793800354004,6.765793800354004,6.685759544372559,6.712004661560059,6.712004661560059,882752.0,57.46917186766435,0.06086015701293945,33.16155117287396,0.04966861491654573,0.05171723884544718,77.87911837971217
2021-01-31 07:00:00+00:00,6.71593713760376,6.71593713760376,6.672593593597412,6.698821544647217,6.698821544647217,1372104.0,56.17317946756004,0.0872807502746582,32.99517975105648,0.0475078394406232,0.050875358964482385,54.01838859290521
2021-01-31 07:30:00+00:00,6.697696685791016,6.697696685791016,6.606351852416992,6.607551097869873,6.607551097869873,153528.0,48.08781954801316,-0.014888286590576172,31.62632800337892,0.03799269094088853,0.04829882535976361,-51.32247072447513
2021-01-31 08:00:00+00:00,6.612089157104492,6.786437511444092,6.5986809730529785,6.763396263122559,6.763396263122559,2997224.0,58.95226155804667,0.2019963264465332,31.32696044767231,0.0425369303308738,0.04714644635398565,85.97147486432928
2021-01-31 08:30:00+00:00,6.769567489624023,6.779589653015137,6.7431159019470215,6.767910480499268,6.767910480499268,1448800.0,59.218502683351474,0.09234619140625,31.048976288801892,0.04597258901312529,0.046911674885813576,141.88973712868884
2021-01-31 09:00:00+00:00,6.7780046463012695,6.825263023376465,6.7780046463012695,6.796728134155273,6.796728134155273,833832.0,60.95936188028386,0.10434436798095703,31.237233549008057,0.0504392844089514,0.047617196790441144,165.4099015774023
2021-01-31 09:30:00+00:00,6.796736717224121,6.909328937530518,6.7559919357299805,6.762706279754639,6.762706279754639,4487888.0,57.82122546509759,0.0890493392944336,32.10274703738318,0.05065003134057111,0.04822376370046714,148.6498948361454
2021-01-31 10:00:00+00:00,6.7487945556640625,6.775541305541992,6.710232257843018,6.755971431732178,6.755971431732178,1920440.0,57.193553132293175,0.08831930160522461,32.10010441754516,0.049700685289870705,0.04851914801834785,51.85463429808144
2021-01-31 10:30:00+00:00,6.75352668762207,6.760185241699219,6.739134311676025,6.746448993682861,6.746448993682861,4458216.0,56.2635637920142,0.06148195266723633,32.097650556267,0.04763088138536009,0.048341494691750295,44.83415035058029
2021-01-31 11:00:00+00:00,6.741735935211182,6.746408462524414,6.718427658081055,6.733849048614502,6.733849048614502,573296.0,54.989429266129775,-0.03444480895996094,31.720999974775427,0.04446131425944699,0.047565458605289636,14.221501414000034
2021-01-31 11:30:00+00:00,6.732201099395752,6.735114574432373,6.717598915100098,6.7272186279296875,6.7272186279296875,327488.0,54.29266428243535,0.015213966369628906,31.355783771276126,0.04094243108041873,0.046240853100315456,-1.9133450135188521
2021-01-31 12:00:00+00:00,6.7238240242004395,6.738683700561523,6.7027788162231445,6.738683700561523,6.738683700561523,524360.0,55.34628691663708,0.03986215591430664,30.728722283822886,0.03863348360217689,0.04471937920068774,-9.936729146708993
2021-01-31 12:30:00+00:00,6.747718334197998,6.75888729095459,6.735897541046143,6.737203121185303,6.737203121185303,1213640.0,55.169423829374054,0.1296520233154297,30.39340798825533,0.03626610265214936,0.043028723890980065,18.066603043847433
2021-01-31 13:00:00+00:00,6.736637115478516,6.744255065917969,6.720330715179443,6.727865695953369,6.727865695953369,112888.0,53.99749180026501,-0.03553056716918945,29.76038645158088,0.033253162257961044,0.041073611564376264,-11.541611046924546
2021-01-31 13:30:00+00:00,6.724110126495361,6.724110126495361,6.692765712738037,6.707840919494629,6.707840919494629,359600.0,51.472253428202194,-0.06006956100463867,28.618836225513018,0.028916224940927826,0.03864213423968658,-60.780485067324015
2021-01-31 14:00:00+00:00,6.711534023284912,6.736266613006592,6.705077171325684,6.705077171325684,6.705077171325684,762984.0,51.11694203580633,-0.09165096282958984,27.739921509953934,0.024968340010220302,0.03590737539379332,-49.49054567472127
2021-01-31 14:30:00+00:00,6.705780029296875,6.705780029296875,6.629062175750732,6.634040355682373,6.634040355682373,1279128.0,42.91661597060379,-0.12866592407226562,25.966431406739456,0.01592397375951382,0.031910695066937424,-202.49891912955488
2021-01-31 15:00:00+00:00,6.634439468383789,6.680614948272705,6.607110500335693,6.675482749938965,6.675482749938965,2830408.0,48.14320075412923,-0.08048868179321289,24.65866767227684,0.011962408019348558,0.02792103765741965,-171.92017307301074
2021-01-31 15:30:00+00:00,6.667244911193848,6.722299098968506,6.583748817443848,6.592135906219482,6.592135906219482,3973960.0,40.176027144283815,-0.1543130874633789,23.049294626054348,0.0020735423932283226,0.022751538604581383,-168.72432760850344
2021-01-31 16:00:00+00:00,6.592709541320801,6.592709541320801,6.536253929138184,6.584499359130859,6.584499359130859,1543528.0,39.53052971996315,-0.14934968948364258,21.982900872687235,-0.00630695770716283,0.01693983934223254,-201.75963456681762
2021-01-31 16:30:00+00:00,6.582944869995117,6.6062703132629395,6.558343410491943,6.593013286590576,6.593013286590576,497152.0,40.67494402150046,-0.13420534133911133,20.761542500569842,-0.012121828726840533,0.011127505728417924,-138.0502837697342
2021-01-31 17:30:00+00:00,6.6164631843566895,6.670800685882568,6.571991920471191,6.571991920471191,6.571991920471191,1847824.0,38.72614499733891,-0.16669178009033203,19.925967338093944,-0.0182164169514758,0.005258721192439178,-93.18762730447267
2021-01-31 18:00:00+00:00,6.582408905029297,6.641428470611572,6.566073417663574,6.639586448669434,6.639586448669434,2051664.0,47.44551595246073,-0.09761667251586914,19.049081023442586,-0.017391628644973345,0.0007286512249566742,-68.62315788071743
2021-01-31 18:30:00+00:00,6.638035297393799,6.638035297393799,6.48669958114624,6.48669958114624,6.48669958114624,178264.0,35.23304688623092,-0.2411661148071289,18.354711180730988,-0.02874333517426564,-0.0051657460548877885,-139.20600890877964
2021-01-31 19:00:00+00:00,6.489051342010498,6.555490970611572,6.489051342010498,6.537721157073975,6.537721157073975,538792.0,40.7171515549104,-0.1701197624206543,17.70993918392736,-0.03323946574088055,-0.010780489992086341,-125.97825070274415
2021-01-31 19:30:00+00:00,6.5216145515441895,6.552188396453857,6.5216145515441895,6.552188396453857,6.552188396453857,413528.0,42.21136012668192,-0.15288877487182617,17.111222329752565,-0.035229196054893386,-0.01567023120464775,-96.23880108020535
2021-01-31 20:30:00+00:00,6.512388706207275,6.53359317779541,6.502026557922363,6.502026557922363,6.502026557922363,849784.0,38.58040100152566,-0.13201379776000977,16.855504158431774,-0.04038814343670527,-0.020613813651059253,-113.62565691989819
2021-01-31 21:00:00+00:00,6.503371238708496,6.510350227355957,6.488847732543945,6.500706195831299,6.500706195831299,485232.0,38.48655724980017,-0.17477655410766602,16.81876138181037,-0.044075118065769026,-0.02530607453400121,-112.06108640172815
2021-01-31 21:30:00+00:00,6.502292633056641,6.5465192794799805,6.500452041625977,6.539196968078613,6.539196968078613,1048592.0,42.850689291914115,-0.05293893814086914,16.056430355526405,-0.04339100389996986,-0.028923060407194938,-69.86363170481444
2021-01-31 22:00:00+00:00,6.534826755523682,6.57563591003418,6.52296257019043,6.5731096267700195,6.5731096267700195,841824.0,46.45511233767735,-0.011389732360839844,15.005858700449183,-0.039655249328591324,-0.031069498191474216,-24.160999551864915
2021-01-31 22:30:00+00:00,6.576019287109375,6.5999650955200195,6.552137851715088,6.552137851715088,6.552137851715088,881656.0,44.58250275532231,-0.04087543487548828,14.451284159806196,-0.03794942652829114,-0.0324454838588376,1.9223296897282354
2021-01-31 23:00:00+00:00,6.551540851593018,6.558784008026123,6.524957656860352,6.531466484069824,6.531466484069824,538872.0,42.75313751776121,-0.04052543640136719,13.422676979191461,-0.037829481564962464,-0.03352228340006257,-41.88672373096064
2021-01-31 23:30:00+00:00,6.532741546630859,6.550791263580322,6.514926910400391,6.514926910400391,6.514926910400391,675696.0,41.29313496268457,-0.12465953826904297,12.645794907718805,-0.03862379857797915,-0.03454258643564589,-57.748337228754124
2021-02-01 00:00:00+00:00,6.518490314483643,6.518490314483643,6.405186653137207,6.418779373168945,6.418779373168945,1842352.0,34.02004382208545,-0.06792020797729492,13.554711105682953,-0.046475858483244537,-0.03692924084516562,-200.92312546755713
2021-02-01 00:30:00+00:00,6.4209489822387695,6.444987773895264,6.416478633880615,6.444321155548096,6.444321155548096,970120.0,37.18523976086429,-0.0934000015258789,14.398704718078234,-0.05006059675503671,-0.03955551202713984,-185.23147508131336
2021-02-01 01:00:00+00:00,6.437595367431641,6.517124652862549,6.434980869293213,6.509518623352051,6.509518623352051,1594784.0,44.5036568276642,-0.04266977310180664,13.825726245529282,-0.04709772364737752,-0.04106395435118738,-71.89975071721604
2021-02-01 01:30:00+00:00,6.510928153991699,6.541595458984375,6.494492530822754,6.535353183746338,6.535353183746338,1333544.0,47.1321227624342,0.03332662582397461,12.895189539029385,-0.04217878150995347,-0.04128691978294059,16.832288580555826
2021-02-01 02:00:00+00:00,6.538538455963135,6.542625904083252,6.5268778800964355,6.534477233886719,6.534477233886719,1120464.0,47.050752182475954,0.03377103805541992,12.014037415310366,-0.037914115932284,-0.040612359012809275,42.68684612092809
2021-02-01 02:30:00+00:00,6.530704498291016,6.530704498291016,6.500611782073975,6.517329692840576,6.517329692840576,411624.0,45.39841605369012,-0.02186727523803711,11.630147251932726,-0.03550867904255117,-0.039591623018757655,1.4542632243938698
2021-02-01 03:00:00+00:00,6.517541408538818,6.557354927062988,6.5149407386779785,6.532593250274658,6.532593250274658,439944.0,47.17667958747706,-0.04051637649536133,10.802223880152443,-0.03200181445850259,-0.03807366130670664,48.00842433551728
2021-02-01 03:30:00+00:00,6.532845497131348,6.532845497131348,6.512575626373291,6.515512943267822,6.515512943267822,758024.0,45.39502412691011,-0.036624908447265625,10.070352011337002,-0.030252109551790696,-0.036509350955723455,11.268830279505913
2021-02-01 04:00:00+00:00,6.514212131500244,6.519659042358398,6.491911888122559,6.500939846038818,6.500939846038818,506976.0,43.87261714209012,-0.03052663803100586,9.767334946647498,-0.029699031018624922,-0.03514728696830375,-28.99745193171825
2021-02-01 04:30:00+00:00,6.500075340270996,6.518603801727295,6.486956596374512,6.513783931732178,6.513783931732178,1266592.0,45.604125124615535,-0.0011429786682128906,9.576814528900275,-0.027902657457060442,-0.03369836106605509,-19.32182198611996
