Date,High,Low,Open,Close,Volume,Adj Close
2016-04-05,63.689998626708984,63.04999923706055,63.45000076293945,63.540000915527344,1456600.0,49.5433464050293
2016-04-06,63.5,62.029998779296875,63.34000015258789,62.08000183105469,3516100.0,48.404964447021484
2016-04-07,62.61000061035156,61.650001525878906,62.0,62.380001068115234,2305300.0,48.638877868652344
2016-04-08,62.95000076293945,62.369998931884766,62.66999816894531,62.439998626708984,1903300.0,48.685665130615234
2016-04-11,63.11000061035156,62.58000183105469,62.70000076293945,62.869998931884766,1424000.0,49.02093505859375
2016-04-12,63.5,62.810001373291016,63.150001525878906,63.2599983215332,1138900.0,49.32502746582031
2016-04-13,63.63999938964844,62.84000015258789,63.56999969482422,63.43000030517578,1192100.0,49.45758056640625
2016-04-14,63.41999816894531,62.939998626708984,63.36000061035156,63.209999084472656,1186700.0,49.286041259765625
2016-04-15,63.38999938964844,62.81999969482422,63.349998474121094,63.15999984741211,2779100.0,49.2470588684082
2016-04-18,63.72999954223633,62.849998474121094,62.900001525878906,63.72999954223633,1682200.0,49.69150161743164
2016-04-19,64.36000061035156,63.5099983215332,63.77000045776367,63.93000030517578,1424100.0,49.84744644165039
2016-04-20,63.970001220703125,62.29999923706055,63.93000030517578,62.369998931884766,1871600.0,48.63107681274414
2016-04-21,62.29999923706055,59.43000030517578,62.290000915527344,59.689998626708984,3800200.0,46.54142379760742
2016-04-22,60.72999954223633,59.779998779296875,60.0099983215332,60.4900016784668,2815700.0,47.16520309448242
2016-04-25,61.369998931884766,60.279998779296875,60.400001525878906,61.369998931884766,1575000.0,47.851356506347656
2016-04-26,62.470001220703125,61.58000183105469,61.61000061035156,62.189998626708984,1441900.0,48.490718841552734
2016-04-27,62.70000076293945,61.41999816894531,62.16999816894531,62.5099983215332,2225700.0,48.740234375
2016-04-28,62.779998779296875,61.959999084472656,62.029998779296875,62.2599983215332,1890500.0,48.54530334472656
2016-04-29,62.220001220703125,60.2599983215332,60.439998626708984,62.119998931884766,3009900.0,48.43614959716797
2016-05-02,63.25,62.31999969482422,62.459999084472656,62.619998931884766,1528000.0,48.82600784301758
2016-05-03,63.47999954223633,62.20000076293945,62.31999969482422,63.439998626708984,1837400.0,49.46537399291992
2016-05-04,65.9800033569336,63.150001525878906,63.15999984741211,65.44999694824219,3914100.0,51.0326042175293
2016-05-05,65.86000061035156,65.05000305175781,65.27999877929688,65.86000061035156,2601400.0,51.352294921875
2016-05-06,66.19999694824219,65.01000213623047,65.69999694824219,66.0999984741211,2335300.0,51.5394287109375
2016-05-09,67.0,66.1500015258789,66.29000091552734,66.66000366210938,2605800.0,51.976070404052734
2016-05-10,66.95999908447266,65.9800033569336,66.87999725341797,66.9000015258789,2119000.0,52.163211822509766
2016-05-11,66.62999725341797,65.11000061035156,66.62999725341797,65.61000061035156,1954400.0,51.15735626220703
2016-05-12,66.9800033569336,65.26000213623047,65.7300033569336,66.72000122070312,1361600.0,52.02285385131836
2016-05-13,66.87999725341797,65.91000366210938,66.43000030517578,66.76000213623047,1926400.0,52.05403518676758
2016-05-16,67.5199966430664,66.55999755859375,66.62999725341797,67.2300033569336,1799800.0,52.42051696777344
2016-05-17,67.0999984741211,65.93000030517578,67.06999969482422,66.37000274658203,1622100.0,51.749961853027344
2016-05-18,66.23999786376953,64.44000244140625,66.08999633789062,65.37999725341797,2319100.0,50.978031158447266
2016-05-19,64.98999786376953,64.27999877929688,64.70999908447266,64.91000366210938,1994300.0,50.611576080322266
2016-05-20,65.5999984741211,64.97000122070312,65.30000305175781,65.29000091552734,2113400.0,50.90785598754883
2016-05-23,65.7300033569336,65.16999816894531,65.5,65.5,1654900.0,51.07159423828125
2016-05-24,66.52999877929688,65.77999877929688,65.8499984741211,66.01000213623047,2802200.0,51.469261169433594
2016-05-25,66.25,65.05999755859375,66.05999755859375,66.01000213623047,1278300.0,51.469261169433594
2016-05-26,66.30999755859375,65.69000244140625,65.9000015258789,65.98999786376953,1150000.0,51.45366668701172
2016-05-27,66.81999969482422,65.87999725341797,65.98999786376953,66.30999755859375,1238300.0,51.703163146972656
2016-05-31,66.5999984741211,65.83000183105469,66.30999755859375,66.33000183105469,1930100.0,51.718772888183594
2016-06-01,66.8499984741211,66.05999755859375,66.22000122070312,66.58000183105469,1646900.0,51.913692474365234
2016-06-02,66.0,65.12999725341797,65.58000183105469,65.98999786376953,1454400.0,52.02406692504883
2016-06-03,67.5,66.41999816894531,66.6500015258789,67.27999877929688,2839700.0,53.04104995727539
2016-06-06,67.41999816894531,66.41000366210938,67.30000305175781,66.7699966430664,1549300.0,52.63898468017578
2016-06-07,67.9000015258789,66.69999694824219,66.8499984741211,67.62999725341797,1553800.0,53.316978454589844
2016-06-08,67.98999786376953,67.18000030517578,67.5199966430664,67.81999969482422,1716300.0,53.466758728027344
2016-06-09,68.44999694824219,67.58000183105469,67.80000305175781,68.41999816894531,1573500.0,53.939788818359375
2016-06-10,68.88999938964844,68.01000213623047,68.12000274658203,68.58000183105469,1592400.0,54.06593322753906
2016-06-13,69.45999908447266,68.69999694824219,68.69999694824219,69.33999633789062,2666700.0,54.66508483886719
2016-06-14,69.44000244140625,68.37999725341797,69.19999694824219,68.61000061035156,2313200.0,54.089576721191406
2016-06-15,69.7699966430664,68.62999725341797,68.6500015258789,69.30999755859375,1814100.0,54.641441345214844
2016-06-16,69.9000015258789,68.91999816894531,69.12999725341797,69.87999725341797,1425200.0,55.0908088684082
2016-06-17,69.83000183105469,69.18000030517578,69.7300033569336,69.80999755859375,2240600.0,55.035614013671875
2016-06-20,70.30999755859375,69.05000305175781,70.0,69.12000274658203,1822300.0,54.491634368896484
2016-06-21,70.0199966430664,69.04000091552734,69.20999908447266,69.87999725341797,2115600.0,55.0908088684082
2016-06-22,69.66999816894531,68.61000061035156,69.30000305175781,68.97000122070312,2342500.0,54.37337875366211
2016-06-23,69.66999816894531,68.80000305175781,69.33000183105469,68.9000015258789,1666000.0,54.31820297241211
2016-06-24,70.44999694824219,67.44000244140625,67.91000366210938,69.7699966430664,5040700.0,55.00408172607422
2016-06-27,71.04000091552734,69.23999786376953,69.80000305175781,71.01000213623047,2511900.0,55.98164749145508
2016-06-28,72.12000274658203,70.75,71.26000213623047,72.08000183105469,2568600.0,56.825191497802734
2016-06-29,72.69999694824219,71.87000274658203,72.2300033569336,72.05000305175781,3524600.0,56.801544189453125
2016-06-30,72.87999725341797,71.47000122070312,72.04000091552734,72.81999969482422,2435100.0,57.40858840942383
2016-07-01,73.54000091552734,72.69000244140625,73.0,73.19999694824219,2144400.0,57.708160400390625
2016-07-05,73.83000183105469,72.95999908447266,73.2300033569336,73.80999755859375,1830700.0,58.1890754699707
2016-07-06,73.3499984741211,72.56999969482422,72.62999725341797,73.13999938964844,6947800.0,57.66085433959961
2016-07-07,73.29000091552734,72.04000091552734,73.2300033569336,72.1500015258789,2452000.0,56.880374908447266
2016-07-08,72.97000122070312,72.0,72.58000183105469,72.62999725341797,2635200.0,57.258785247802734
2016-07-11,73.2699966430664,71.76000213623047,72.70999908447266,73.19999694824219,2350900.0,57.708160400390625
2016-07-12,73.3499984741211,71.62999725341797,73.25,71.86000061035156,2793400.0,56.65176773071289
2016-07-13,72.33000183105469,71.55999755859375,72.04000091552734,72.16999816894531,2470500.0,56.896141052246094
2016-07-14,72.19000244140625,70.80000305175781,72.19000244140625,70.91999816894531,2577600.0,55.91069030761719
2016-07-15,72.08000183105469,70.81999969482422,71.06999969482422,72.0,1936500.0,56.762123107910156
2016-07-18,72.6500015258789,72.0999984741211,72.30000305175781,72.58999633789062,1264200.0,57.22726058959961
2016-07-19,73.05000305175781,72.3499984741211,72.83000183105469,73.05000305175781,1331300.0,57.589900970458984
2016-07-20,73.19000244140625,72.72000122070312,73.19000244140625,73.08000183105469,1106000.0,57.61356735229492
2016-07-21,73.33000183105469,72.55000305175781,72.83999633789062,73.30999755859375,1224800.0,57.79489517211914
2016-07-22,74.2699966430664,73.16000366210938,73.16000366210938,73.87999725341797,1296600.0,58.24424743652344
2016-07-25,74.19000244140625,73.63999938964844,73.87999725341797,73.9800033569336,1340900.0,58.323089599609375
2016-07-26,74.33999633789062,73.36000061035156,74.0199966430664,73.70999908447266,1314500.0,58.1102409362793
2016-07-27,73.77999877929688,72.81999969482422,73.62999725341797,73.54000091552734,1682200.0,57.97621154785156
2016-07-28,74.80999755859375,73.37999725341797,73.43000030517578,74.5199966430664,1718500.0,58.74879455566406
2016-07-29,76.80000305175781,74.80000305175781,75.08999633789062,76.16000366210938,3188800.0,60.04170608520508
2016-08-01,76.56999969482422,75.81999969482422,75.8499984741211,76.55999755859375,1722400.0,60.357051849365234
2016-08-02,76.33000183105469,74.30999755859375,76.06999969482422,74.44999694824219,2690100.0,58.69362258911133
2016-08-03,74.37999725341797,73.3499984741211,74.3499984741211,73.70999908447266,1981900.0,58.1102409362793
2016-08-04,73.87999725341797,73.41999816894531,73.80000305175781,73.77999877929688,1099500.0,58.16541290283203
2016-08-05,73.88999938964844,72.63999938964844,73.88999938964844,72.7300033569336,2245700.0,57.33763885498047
2016-08-08,73.01000213623047,71.95999908447266,72.69999694824219,72.63999938964844,2130100.0,57.26667022705078
2016-08-09,73.87999725341797,72.01000213623047,72.69999694824219,73.7300033569336,1851000.0,58.12600326538086
2016-08-10,74.88999938964844,73.7300033569336,73.91000366210938,74.48999786376953,1652300.0,58.72513961791992
2016-08-11,74.44999694824219,73.30000305175781,74.36000061035156,73.94999694824219,1561900.0,58.299434661865234
2016-08-12,75.16000366210938,74.0,74.0999984741211,74.43000030517578,1381200.0,58.677860260009766
2016-08-15,74.66999816894531,73.88999938964844,74.48999786376953,73.97000122070312,1202100.0,58.3151969909668
2016-08-16,73.9000015258789,72.7699966430664,73.6500015258789,73.0,1227600.0,57.550479888916016
2016-08-17,74.19000244140625,72.61000061035156,73.19999694824219,74.12999725341797,1580700.0,58.44133377075195
2016-08-18,74.36000061035156,73.62000274658203,73.97000122070312,74.18000030517578,1108800.0,58.48075866699219
2016-08-19,74.19000244140625,73.05000305175781,73.86000061035156,73.41999816894531,2137100.0,57.8816032409668
2016-08-22,73.94999694824219,73.22000122070312,73.52999877929688,73.43000030517578,1757700.0,57.889488220214844
2016-08-23,74.43000030517578,73.44999694824219,73.86000061035156,73.9800033569336,1887700.0,58.323089599609375
2016-08-24,74.08000183105469,72.69999694824219,73.9800033569336,73.18000030517578,1301200.0,57.6923942565918
2016-08-25,73.94000244140625,73.05999755859375,73.27999877929688,73.52999877929688,1174100.0,57.968318939208984
2016-08-26,74.12999725341797,71.44999694824219,73.88999938964844,72.13999938964844,1795800.0,56.872493743896484
2016-08-29,73.77999877929688,72.19000244140625,72.45999908447266,73.58000183105469,1487100.0,58.00773620605469
2016-08-30,73.63999938964844,72.7300033569336,73.5199966430664,73.26000213623047,1505200.0,57.75546646118164
2016-08-31,73.19000244140625,72.16999816894531,73.19000244140625,72.66999816894531,2949700.0,57.29032516479492
2016-09-01,72.86000061035156,72.02999877929688,72.80999755859375,72.33000183105469,1914300.0,57.02228927612305
2016-09-02,74.4800033569336,72.62000274658203,72.63999938964844,73.41000366210938,1779000.0,57.87372970581055
2016-09-06,74.22000122070312,72.94999694824219,73.23999786376953,74.08000183105469,2715100.0,58.40192413330078
2016-09-07,74.31999969482422,73.81999969482422,74.06999969482422,74.18000030517578,1612800.0,58.48075866699219
2016-09-08,73.86000061035156,72.91999816894531,73.76000213623047,72.9800033569336,3594200.0,57.53472137451172
2016-09-09,72.5199966430664,68.62999725341797,72.5199966430664,68.86000061035156,3924300.0,54.28666687011719
2016-09-12,70.41000366210938,68.44999694824219,68.83999633789062,69.83999633789062,2645200.0,55.059261322021484
2016-09-13,69.04000091552734,66.69000244140625,68.62999725341797,67.33000183105469,3828300.0,53.64115524291992
2016-09-14,68.16999816894531,67.3499984741211,67.79000091552734,67.62000274658203,2960800.0,53.8721923828125
2016-09-15,68.16999816894531,67.13999938964844,67.44999694824219,67.95999908447266,2748800.0,54.14306640625
2016-09-16,68.12000274658203,67.05999755859375,67.63999938964844,68.04000091552734,6189600.0,54.206809997558594
2016-09-19,68.69999694824219,68.11000061035156,68.18000030517578,68.62999725341797,1718400.0,54.676856994628906
2016-09-20,69.52999877929688,68.97000122070312,69.02999877929688,69.23999786376953,2312900.0,55.162837982177734
2016-09-21,70.29000091552734,68.29000091552734,69.30999755859375,70.06999969482422,2337000.0,55.82408905029297
2016-09-22,71.58999633789062,70.5999984741211,70.5999984741211,71.44000244140625,1863100.0,56.91555404663086
2016-09-23,72.52999877929688,70.73999786376953,71.41000366210938,72.22000122070312,2726600.0,57.53696823120117
2016-09-26,73.19999694824219,71.80000305175781,71.97000122070312,72.86000061035156,2264800.0,58.04685592651367
2016-09-27,73.2300033569336,71.86000061035156,73.0999984741211,71.95999908447266,2736000.0,57.329833984375
2016-09-28,73.02999877929688,71.87000274658203,72.25,72.93000030517578,1943300.0,58.102622985839844
2016-09-29,72.61000061035156,71.29000091552734,72.41000366210938,71.91000366210938,1962800.0,57.29000473022461
2016-09-30,72.9800033569336,70.58999633789062,72.41000366210938,70.62999725341797,2540000.0,56.27022933959961
2016-10-03,70.4000015258789,68.88999938964844,70.16999816894531,69.19000244140625,2157900.0,55.12300491333008
2016-10-04,69.16000366210938,67.55000305175781,69.16000366210938,68.13999938964844,2449200.0,54.28647994995117
2016-10-05,68.7699966430664,66.8499984741211,68.43000030517578,67.43000030517578,3169900.0,53.720821380615234
2016-10-06,68.05000305175781,66.36000061035156,67.43000030517578,66.98999786376953,2117900.0,53.37027359008789
2016-10-07,68.36000061035156,66.81999969482422,67.44999694824219,66.94999694824219,1910400.0,53.338417053222656
2016-10-10,67.56999969482422,66.63999938964844,66.97000122070312,66.76000213623047,1349100.0,53.187034606933594
2016-10-11,67.1500015258789,66.12000274658203,66.6500015258789,66.30999755859375,1590100.0,52.82852554321289
2016-10-12,66.80999755859375,66.30999755859375,66.4000015258789,66.5,2589500.0,52.97990036010742
2016-10-13,67.41999816894531,66.01000213623047,66.12999725341797,66.72000122070312,3147600.0,53.155174255371094
2016-10-14,67.31999969482422,65.80000305175781,66.44999694824219,66.70999908447266,1652000.0,53.1472053527832
2016-10-17,67.4800033569336,66.70999908447266,66.9800033569336,66.87999725341797,1331500.0,53.28263854980469
2016-10-18,67.98999786376953,67.18000030517578,67.4000015258789,67.66000366210938,1369800.0,53.90406799316406
2016-10-19,68.0999984741211,67.38999938964844,67.68000030517578,67.94999694824219,1200700.0,54.13510513305664
2016-10-20,68.9800033569336,68.27999877929688,68.9800033569336,68.69000244140625,1161600.0,54.72466278076172
2016-10-21,68.58999633789062,68.0,68.30000305175781,68.36000061035156,920500.0,54.46175003051758
2016-10-24,69.37999725341797,68.05999755859375,68.69999694824219,68.86000061035156,1029200.0,54.86009216308594
2016-10-25,68.98999786376953,68.30000305175781,68.83999633789062,68.80000305175781,1144800.0,54.812286376953125
2016-10-26,68.5199966430664,67.37000274658203,68.36000061035156,68.0199966430664,1313200.0,54.19086456298828
2016-10-27,68.01000213623047,65.94999694824219,67.77999877929688,66.4000015258789,1699800.0,52.900230407714844
2016-10-28,67.58000183105469,66.45999908447266,66.91999816894531,66.80000305175781,1215600.0,53.218910217285156
2016-10-31,67.97000122070312,66.66000366210938,67.05000305175781,67.75,1800700.0,53.97575759887695
2016-11-01,67.58000183105469,64.93000030517578,67.58000183105469,65.13999938964844,3023900.0,51.89641189575195
2016-11-02,65.11000061035156,63.22999954223633,65.11000061035156,63.2400016784668,3593400.0,50.3826904296875
2016-11-03,63.2400016784668,61.540000915527344,63.2400016784668,61.84000015258789,2655600.0,49.2673225402832
2016-11-04,63.65999984741211,61.65999984741211,62.08000183105469,63.41999816894531,3072200.0,50.52608871459961
2016-11-07,64.4000015258789,63.27000045776367,64.08000183105469,64.33000183105469,2166900.0,51.251075744628906
2016-11-08,63.31999969482422,61.33000183105469,62.5,63.09000015258789,3743400.0,50.263179779052734
2016-11-09,62.0,59.0,61.86000061035156,60.52000045776367,4019600.0,48.21569061279297
2016-11-10,60.380001068115234,56.20000076293945,60.380001068115234,57.86000061035156,6090100.0,46.09649658203125
2016-11-11,59.599998474121094,58.0099983215332,58.31999969482422,58.75,2989400.0,46.805545806884766
2016-11-14,61.369998931884766,57.95000076293945,58.560001373291016,61.029998779296875,4141000.0,48.62200164794922
2016-11-15,62.08000183105469,60.279998779296875,61.290000915527344,60.790000915527344,2495400.0,48.43079376220703
2016-11-16,61.369998931884766,60.400001525878906,60.83000183105469,60.58000183105469,2218800.0,48.26349639892578
2016-11-17,61.099998474121094,59.20000076293945,60.65999984741211,59.56999969482422,1967600.0,47.45883560180664
2016-11-18,60.27000045776367,59.310001373291016,59.810001373291016,59.900001525878906,2096400.0,47.72174835205078
2016-11-21,60.279998779296875,59.18000030517578,59.900001525878906,59.34000015258789,2150600.0,47.27559280395508
2016-11-22,60.65999984741211,59.349998474121094,59.619998931884766,60.560001373291016,1907000.0,48.24755859375
2016-11-23,60.279998779296875,59.18000030517578,60.279998779296875,59.95000076293945,1678400.0,47.76158142089844
2016-11-25,60.779998779296875,60.040000915527344,60.189998626708984,60.2400016784668,827000.0,47.99262237548828
2016-11-28,60.88999938964844,59.959999084472656,60.150001525878906,60.400001525878906,2114800.0,48.120094299316406
2016-11-29,61.66999816894531,60.36000061035156,60.61000061035156,61.06999969482422,1940500.0,48.65387725830078
2016-11-30,60.72999954223633,59.59000015258789,60.43000030517578,60.41999816894531,4407500.0,48.13602828979492
2016-12-01,59.91999816894531,57.970001220703125,59.86000061035156,58.380001068115234,2401000.0,46.510772705078125
2016-12-02,60.349998474121094,58.56999969482422,58.81999969482422,59.36000061035156,2455100.0,47.29153823852539
2016-12-05,59.849998474121094,58.75,59.369998931884766,59.709999084472656,1676900.0,47.57038116455078
2016-12-06,60.29999923706055,59.470001220703125,59.84000015258789,60.0099983215332,1395100.0,47.80937576293945
2016-12-07,62.22999954223633,60.189998626708984,60.209999084472656,62.20000076293945,2589900.0,49.554134368896484
2016-12-08,62.849998474121094,61.75,61.97999954223633,62.61000061035156,2103500.0,49.88077926635742
2016-12-09,63.900001525878906,62.310001373291016,62.75,62.459999084472656,2130800.0,49.76128005981445
2016-12-12,63.2599983215332,62.02000045776367,62.29999923706055,63.08000183105469,3171300.0,50.25522232055664
2016-12-13,63.54999923706055,62.470001220703125,63.380001068115234,63.220001220703125,2742600.0,50.366756439208984
2016-12-14,63.5,60.95000076293945,63.310001373291016,61.189998626708984,2859000.0,48.749473571777344
2016-12-15,61.349998474121094,59.88999938964844,60.970001220703125,60.209999084472656,3320800.0,47.968719482421875
2016-12-16,61.36000061035156,59.9900016784668,60.31999969482422,61.130001068115234,5641300.0,49.33671951293945
2016-12-19,62.27000045776367,61.36000061035156,61.47999954223633,61.790000915527344,2179000.0,49.86939239501953
2016-12-20,62.34000015258789,61.349998474121094,61.70000076293945,61.93000030517578,2063600.0,49.98237609863281
2016-12-21,62.540000915527344,61.130001068115234,62.02000045776367,61.150001525878906,2606700.0,49.35286331176758
2016-12-22,61.29999923706055,60.20000076293945,61.040000915527344,61.16999816894531,1388600.0,49.368995666503906
2016-12-23,61.52000045776367,60.40999984741211,61.290000915527344,60.86000061035156,1034300.0,49.118812561035156
2016-12-27,61.619998931884766,60.70000076293945,60.959999084472656,61.529998779296875,1347300.0,49.659549713134766
2016-12-28,61.66999816894531,60.58000183105469,61.66999816894531,61.15999984741211,1228500.0,49.36092758178711
2016-12-29,61.95000076293945,60.93000030517578,61.25,61.72999954223633,1519100.0,49.82096862792969
2016-12-30,62.689998626708984,61.77000045776367,61.869998931884766,62.52000045776367,1742000.0,50.45855712890625
2017-01-03,62.33000183105469,61.529998779296875,62.290000915527344,62.130001068115234,2400000.0,50.143795013427734
2017-01-04,62.720001220703125,62.150001525878906,62.16999816894531,62.61000061035156,2172900.0,50.53119659423828
2017-01-05,63.470001220703125,61.779998779296875,62.369998931884766,63.16999816894531,2516700.0,50.9831657409668
2017-01-06,63.369998931884766,62.81999969482422,63.060001373291016,63.04999923706055,1934300.0,50.88630294799805
2017-01-09,63.70000076293945,62.79999923706055,63.2400016784668,63.45000076293945,1533400.0,51.209136962890625
2017-01-10,62.779998779296875,60.810001373291016,62.779998779296875,61.15999984741211,2859900.0,49.36092758178711
2017-01-11,62.060001373291016,60.88999938964844,61.31999969482422,61.41999816894531,1879400.0,49.57076644897461
2017-01-12,61.650001525878906,60.5,61.31999969482422,61.47999954223633,1691600.0,49.61919403076172
2017-01-13,61.689998626708984,61.130001068115234,61.36000061035156,61.599998474121094,1391500.0,49.71604919433594
2017-01-17,62.56999969482422,61.52000045776367,61.88999938964844,62.029998779296875,1500600.0,50.063087463378906
2017-01-18,62.720001220703125,62.04999923706055,62.06999969482422,62.220001220703125,1747900.0,50.2164421081543
2017-01-19,62.0,61.029998779296875,61.90999984741211,61.29999923706055,1310200.0,49.47392654418945
2017-01-20,62.11000061035156,61.2400016784668,61.38999938964844,61.900001525878906,1415500.0,49.958168029785156
