Date,High,Low,Open,Close,Volume,Adj Close
2016-02-02,60.470001220703125,58.15999984741211,60.470001220703125,58.43000030517578,1593300.0,49.4066162109375
2016-02-03,59.5,58.529998779296875,59.11000061035156,59.22999954223633,1043100.0,50.08307647705078
2016-02-04,60.599998474121094,59.2599983215332,59.400001525878906,59.5,1512800.0,50.31138610839844
2016-02-05,59.77000045776367,59.06999969482422,59.36000061035156,59.43000030517578,1168900.0,50.25217819213867
2016-02-08,59.38999938964844,57.86000061035156,59.279998779296875,58.38999938964844,1210500.0,49.37279510498047
2016-02-09,58.310001373291016,56.33000183105469,57.97999954223633,56.75,2171200.0,47.986061096191406
2016-02-10,58.70000076293945,56.599998474121094,57.130001068115234,58.43000030517578,2015800.0,49.4066162109375
2016-02-11,56.75,46.08000183105469,56.20000076293945,47.790000915527344,5527600.0,40.409767150878906
2016-02-12,51.9900016784668,48.36000061035156,48.43000030517578,51.459999084472656,3752000.0,43.86176681518555
2016-02-16,53.29999923706055,51.529998779296875,51.93000030517578,52.15999984741211,1713700.0,44.458412170410156
2016-02-17,52.56999969482422,50.36000061035156,52.5,50.400001525878906,1873900.0,42.958274841308594
2016-02-18,50.97999954223633,49.470001220703125,50.29999923706055,50.58000183105469,2063700.0,43.1116943359375
2016-02-19,50.15999984741211,48.7400016784668,50.13999938964844,48.810001373291016,1446700.0,41.60304260253906
2016-02-22,51.529998779296875,48.810001373291016,48.810001373291016,51.33000183105469,2572400.0,43.7509651184082
2016-02-23,51.470001220703125,49.09000015258789,51.29999923706055,49.70000076293945,1827600.0,42.361637115478516
2016-02-24,49.81999969482422,48.7400016784668,49.40999984741211,49.59000015258789,2014100.0,42.26788330078125
2016-02-25,51.25,49.41999816894531,49.83000183105469,50.9900016784668,2663000.0,43.461158752441406
2016-02-26,51.56999969482422,50.41999816894531,51.25,50.470001220703125,1297600.0,43.01793670654297
2016-02-29,50.86000061035156,49.63999938964844,50.560001373291016,49.720001220703125,1654100.0,42.37867736816406
2016-03-01,50.59000015258789,49.54999923706055,49.939998626708984,50.0,1394600.0,42.61734390258789
2016-03-02,51.599998474121094,49.540000915527344,50.08000183105469,51.5,2026500.0,43.89585876464844
2016-03-03,54.150001525878906,51.560001373291016,51.88999938964844,54.02000045776367,2118600.0,46.04377365112305
2016-03-04,56.11000061035156,54.27000045776367,54.279998779296875,54.900001525878906,1869100.0,46.79384231567383
2016-03-07,56.33000183105469,54.5099983215332,54.56999969482422,55.95000076293945,1314800.0,47.68880844116211
2016-03-08,56.36000061035156,53.90999984741211,55.709999084472656,54.81999969482422,1896500.0,46.72565460205078
2016-03-09,56.470001220703125,54.91999816894531,55.09000015258789,55.400001525878906,1816300.0,47.22002410888672
2016-03-10,56.02000045776367,54.40999984741211,55.63999938964844,55.709999084472656,1747500.0,47.48423385620117
2016-03-11,57.08000183105469,55.86000061035156,56.16999816894531,56.209999084472656,1452700.0,47.9104118347168
2016-03-14,56.369998931884766,54.52000045776367,55.88999938964844,55.0,1215600.0,46.87907028198242
2016-03-15,55.529998779296875,54.060001373291016,55.0,54.7599983215332,826300.0,46.67450714111328
2016-03-16,55.20000076293945,54.13999938964844,54.709999084472656,54.81999969482422,1079400.0,46.72565460205078
2016-03-17,56.18000030517578,54.63999938964844,54.63999938964844,55.59000015258789,1057000.0,47.381961822509766
2016-03-18,56.900001525878906,55.290000915527344,56.060001373291016,55.83000183105469,1656500.0,47.58652114868164
2016-03-21,56.13999938964844,55.2400016784668,55.540000915527344,55.34000015258789,1385600.0,47.168861389160156
2016-03-22,55.810001373291016,54.439998626708984,55.02000045776367,55.09000015258789,1064400.0,46.955787658691406
2016-03-23,55.099998474121094,54.15999984741211,55.0,54.2400016784668,1290900.0,46.23129653930664
2016-03-24,56.040000915527344,53.5,54.11000061035156,55.849998474121094,1754400.0,47.60356903076172
2016-03-28,56.779998779296875,55.59000015258789,55.849998474121094,56.16999816894531,1166200.0,47.87631607055664
2016-03-29,56.97999954223633,55.91999816894531,56.0099983215332,56.93000030517578,1326300.0,48.52410888671875
2016-03-30,58.20000076293945,55.79999923706055,57.0,56.5,1466900.0,48.157588958740234
2016-03-31,57.34000015258789,56.310001373291016,56.33000183105469,56.66999816894531,1467200.0,48.302490234375
2016-04-01,56.959999084472656,55.16999816894531,56.31999969482422,56.900001525878906,1087400.0,48.49853515625
2016-04-04,56.70000076293945,55.72999954223633,56.70000076293945,55.970001220703125,1453300.0,47.70585250854492
2016-04-05,56.18000030517578,54.880001068115234,55.5,55.70000076293945,2519400.0,47.47571563720703
2016-04-06,56.279998779296875,54.720001220703125,55.66999816894531,55.619998931884766,1326500.0,47.407527923583984
2016-04-07,57.04999923706055,55.41999816894531,55.61000061035156,56.43000030517578,2264300.0,48.09793472290039
2016-04-08,57.16999816894531,55.9900016784668,56.880001068115234,56.25,1037200.0,47.94450759887695
2016-04-11,57.209999084472656,56.06999969482422,56.11000061035156,56.13999938964844,1018900.0,47.850746154785156
2016-04-12,56.47999954223633,55.72999954223633,56.18000030517578,56.40999984741211,1274400.0,48.08087921142578
2016-04-13,57.029998779296875,56.380001068115234,56.560001373291016,56.529998779296875,1229900.0,48.183162689208984
2016-04-14,56.66999816894531,56.02000045776367,56.36000061035156,56.540000915527344,1185700.0,48.19169616699219
2016-04-15,57.91999816894531,56.56999969482422,56.90999984741211,57.5099983215332,1767000.0,49.018463134765625
2016-04-18,57.90999984741211,57.18000030517578,57.29999923706055,57.900001525878906,1382000.0,49.35087966918945
2016-04-19,59.5,57.7400016784668,57.75,59.189998626708984,1645900.0,50.450401306152344
2016-04-20,59.970001220703125,58.91999816894531,59.22999954223633,59.52000045776367,1916300.0,50.731685638427734
2016-04-21,60.380001068115234,59.060001373291016,59.56999969482422,59.43000030517578,1365100.0,50.654964447021484
2016-04-22,59.900001525878906,58.79999923706055,59.0,59.88999938964844,1430700.0,51.04705047607422
2016-04-25,60.09000015258789,58.86000061035156,59.88999938964844,59.279998779296875,1231900.0,50.527122497558594
2016-04-26,60.119998931884766,59.06999969482422,59.220001220703125,59.970001220703125,1085900.0,51.115234375
2016-04-27,60.59000015258789,59.540000915527344,59.97999954223633,60.459999084472656,1675200.0,51.53287887573242
2016-04-28,63.58000183105469,61.869998931884766,61.869998931884766,62.5099983215332,3258200.0,53.280189514160156
2016-04-29,62.810001373291016,61.439998626708984,62.65999984741211,62.5,1822100.0,53.27167892456055
2016-05-02,62.880001068115234,62.31999969482422,62.52000045776367,62.52000045776367,1163000.0,53.28871154785156
2016-05-03,62.38999938964844,61.25,62.220001220703125,61.790000915527344,1127100.0,52.6665153503418
2016-05-04,62.18000030517578,61.2400016784668,61.61000061035156,62.06999969482422,1229100.0,52.9051628112793
2016-05-05,62.310001373291016,60.4900016784668,62.310001373291016,60.59000015258789,1436300.0,51.64369201660156
2016-05-06,61.040000915527344,60.130001068115234,60.54999923706055,60.95000076293945,1115200.0,51.95053482055664
2016-05-09,61.790000915527344,60.18000030517578,61.04999923706055,60.68000030517578,893700.0,51.720401763916016
2016-05-10,61.310001373291016,60.41999816894531,60.9900016784668,61.310001373291016,865900.0,52.257381439208984
2016-05-11,61.7599983215332,60.900001525878906,61.15999984741211,61.18000030517578,828900.0,52.14657211303711
2016-05-12,62.029998779296875,60.880001068115234,61.61000061035156,61.369998931884766,826900.0,52.30851745605469
2016-05-13,61.33000183105469,60.20000076293945,61.31999969482422,60.650001525878906,767200.0,51.6948356628418
2016-05-16,61.63999938964844,60.619998931884766,60.79999923706055,60.939998626708984,835800.0,51.94200897216797
2016-05-17,61.09000015258789,59.97999954223633,60.33000183105469,60.13999938964844,966900.0,51.58177947998047
2016-05-18,61.34000015258789,59.880001068115234,60.13999938964844,60.880001068115234,1351800.0,52.21648406982422
2016-05-19,61.209999084472656,59.970001220703125,60.75,61.099998474121094,1071100.0,52.40517044067383
2016-05-20,63.0,61.0099983215332,61.290000915527344,62.7400016784668,1319700.0,53.81178665161133
2016-05-23,64.44999694824219,62.4900016784668,62.5099983215332,63.7400016784668,1655600.0,54.669490814208984
2016-05-24,65.19000244140625,63.650001525878906,64.01000213623047,64.44999694824219,1414400.0,55.2784423828125
2016-05-25,66.02999877929688,64.55999755859375,64.66000366210938,65.5199966430664,1867700.0,56.1961784362793
2016-05-26,66.58999633789062,65.2699966430664,65.88999938964844,65.9000015258789,1386900.0,56.5221061706543
2016-05-27,66.33999633789062,65.16999816894531,66.20999908447266,65.79000091552734,726500.0,56.427757263183594
2016-05-31,67.16999816894531,65.83000183105469,65.83999633789062,67.06999969482422,2342900.0,57.525611877441406
2016-06-01,67.69999694824219,66.5199966430664,66.80999755859375,67.48999786376953,1489400.0,57.88584899902344
2016-06-02,68.2300033569336,66.8499984741211,66.94999694824219,67.73999786376953,1497400.0,58.100250244140625
2016-06-03,67.94999694824219,67.38999938964844,67.73999786376953,67.7699966430664,1130900.0,58.12600326538086
2016-06-06,68.22000122070312,67.33000183105469,67.7699966430664,67.44999694824219,954800.0,57.851531982421875
2016-06-07,67.63999938964844,66.98999786376953,67.63999938964844,67.1500015258789,1033600.0,57.5942268371582
2016-06-08,67.66999816894531,66.47000122070312,67.12000274658203,66.5,1351500.0,57.03672409057617
2016-06-09,66.6500015258789,65.41999816894531,66.2699966430664,66.16000366210938,1620700.0,56.7451171875
2016-06-10,66.12000274658203,65.11000061035156,66.0199966430664,65.4000015258789,1098800.0,56.09326171875
2016-06-13,65.4000015258789,62.27000045776367,65.4000015258789,62.43000030517578,2517800.0,53.5459098815918
2016-06-14,62.689998626708984,61.68000030517578,62.18000030517578,62.16999816894531,1008000.0,53.32290267944336
2016-06-15,62.95000076293945,61.88999938964844,62.34000015258789,61.9900016784668,1380500.0,53.16852569580078
2016-06-16,61.79999923706055,60.709999084472656,61.599998474121094,61.380001068115234,979700.0,52.64533233642578
2016-06-17,61.7400016784668,61.02000045776367,61.31999969482422,61.56999969482422,1362000.0,52.80828857421875
2016-06-20,62.38999938964844,61.65999984741211,61.65999984741211,61.72999954223633,896600.0,52.94551467895508
2016-06-21,61.9900016784668,61.06999969482422,61.9900016784668,61.560001373291016,955700.0,52.79971694946289
2016-06-22,62.43000030517578,61.16999816894531,61.31999969482422,61.540000915527344,1000000.0,52.78255081176758
2016-06-23,62.18000030517578,61.43000030517578,61.779998779296875,61.619998931884766,639700.0,52.851173400878906
2016-06-24,60.849998474121094,58.7400016784668,59.91999816894531,58.7599983215332,1779700.0,50.39815902709961
2016-06-27,58.29999923706055,56.689998626708984,58.220001220703125,57.15999984741211,1465300.0,49.02584457397461
2016-06-28,58.25,57.279998779296875,58.06999969482422,58.20000076293945,901700.0,49.9178581237793
2016-06-29,59.20000076293945,58.18000030517578,58.18000030517578,59.060001373291016,720300.0,50.65547180175781
2016-06-30,59.400001525878906,58.779998779296875,59.150001525878906,59.150001525878906,1563800.0,50.73267364501953
2016-07-01,59.619998931884766,58.119998931884766,59.380001068115234,58.560001373291016,1446100.0,50.226627349853516
2016-07-05,58.959999084472656,57.27000045776367,58.709999084472656,57.7599983215332,1255700.0,49.540470123291016
2016-07-06,58.25,57.11000061035156,57.5,58.119998931884766,1014600.0,49.8492431640625
2016-07-07,59.119998931884766,57.849998474121094,58.66999816894531,57.959999084472656,829800.0,49.71199417114258
2016-07-08,60.150001525878906,58.29999923706055,58.4900016784668,60.0,1440300.0,51.461700439453125
2016-07-11,60.15999984741211,59.36000061035156,60.08000183105469,59.5099983215332,830600.0,51.04143142700195
2016-07-12,60.68000030517578,59.970001220703125,59.97999954223633,60.459999084472656,965100.0,51.856239318847656
2016-07-13,60.56999969482422,59.4900016784668,60.4900016784668,60.209999084472656,806400.0,51.641822814941406
2016-07-14,60.68000030517578,60.119998931884766,60.5099983215332,60.5099983215332,740700.0,51.89912414550781
2016-07-15,61.130001068115234,60.2400016784668,60.68000030517578,61.04999923706055,1040700.0,52.36228561401367
2016-07-18,61.68000030517578,60.689998626708984,61.04999923706055,61.150001525878906,971300.0,52.448055267333984
2016-07-19,61.209999084472656,60.61000061035156,61.130001068115234,60.72999954223633,834200.0,52.08781814575195
2016-07-20,61.5,60.779998779296875,60.90999984741211,61.41999816894531,786500.0,52.67963409423828
2016-07-21,62.09000015258789,61.20000076293945,61.47999954223633,61.68000030517578,658400.0,52.90263366699219
2016-07-22,62.380001068115234,61.47999954223633,61.75,62.20000076293945,694200.0,53.3486328125
2016-07-25,62.20000076293945,61.31999969482422,62.20000076293945,61.38999938964844,921300.0,52.653900146484375
2016-07-26,61.68000030517578,60.900001525878906,61.33000183105469,61.20000076293945,743000.0,52.49095153808594
2016-07-27,61.56999969482422,60.880001068115234,61.2400016784668,61.22999954223633,1021900.0,52.51667022705078
2016-07-28,65.52999877929688,62.0,63.0,65.3499984741211,2017100.0,56.050384521484375
2016-07-29,65.94000244140625,65.04000091552734,65.19999694824219,65.83999633789062,1043400.0,56.47063446044922
2016-08-01,65.47000122070312,62.720001220703125,65.47000122070312,63.029998779296875,1813400.0,54.06052017211914
2016-08-02,63.599998474121094,61.59000015258789,63.599998474121094,63.33000183105469,1698600.0,54.31782913208008
2016-08-03,64.45999908447266,62.7400016784668,63.2400016784668,64.45999908447266,1284400.0,55.287017822265625
2016-08-04,65.19000244140625,63.97999954223633,64.58000183105469,65.1500015258789,1238800.0,55.87883377075195
2016-08-05,66.41000366210938,65.0,65.18000030517578,66.20999908447266,1038000.0,56.78797912597656
2016-08-08,67.08000183105469,65.76000213623047,66.16999816894531,65.83000183105469,1126300.0,56.462074279785156
2016-08-09,66.47000122070312,65.81999969482422,66.05000305175781,66.05999755859375,693100.0,56.659339904785156
2016-08-10,66.66000366210938,65.69000244140625,66.41000366210938,65.79000091552734,1072500.0,56.427757263183594
2016-08-11,66.30000305175781,64.86000061035156,65.87999725341797,65.13999938964844,839800.0,55.87024688720703
2016-08-12,65.81999969482422,64.80000305175781,65.23999786376953,65.76000213623047,752200.0,56.40203094482422
2016-08-15,65.98999786376953,65.51000213623047,65.69999694824219,65.94999694824219,624700.0,56.564979553222656
2016-08-16,65.69000244140625,64.5,65.69000244140625,64.5,706600.0,55.32133102416992
2016-08-17,65.08000183105469,63.77000045776367,64.12000274658203,64.95999908447266,908100.0,56.08104705810547
2016-08-18,64.91999816894531,63.75,64.9000015258789,63.939998626708984,1024800.0,55.200469970703125
2016-08-19,63.970001220703125,63.29999923706055,63.689998626708984,63.970001220703125,752100.0,55.226375579833984
2016-08-22,64.33000183105469,63.65999984741211,64.33000183105469,63.9900016784668,606800.0,55.24363708496094
2016-08-23,64.58000183105469,63.970001220703125,64.16000366210938,64.11000061035156,673500.0,55.34723663330078
2016-08-24,64.29000091552734,63.29999923706055,64.16000366210938,63.529998779296875,960100.0,54.84651184082031
2016-08-25,63.880001068115234,62.88999938964844,63.45000076293945,62.93000030517578,870100.0,54.32852554321289
2016-08-26,63.119998931884766,62.0099983215332,63.119998931884766,62.470001220703125,991500.0,53.931396484375
2016-08-29,63.150001525878906,62.5099983215332,62.529998779296875,62.79999923706055,529900.0,54.2162971496582
2016-08-30,63.27000045776367,62.33000183105469,62.79999923706055,62.52000045776367,706000.0,53.97455978393555
2016-08-31,63.939998626708984,62.849998474121094,63.68000030517578,63.900001525878906,1681900.0,55.16593933105469
2016-09-01,63.97999954223633,62.2599983215332,63.93000030517578,62.959999084472656,1317200.0,54.35441589355469
2016-09-02,63.84000015258789,62.90999984741211,62.90999984741211,63.560001373291016,627200.0,54.87240982055664
2016-09-06,64.19999694824219,63.16999816894531,63.58000183105469,64.08000183105469,725200.0,55.32133102416992
2016-09-07,64.22000122070312,63.560001373291016,64.04000091552734,64.1500015258789,944100.0,55.38176345825195
2016-09-08,64.37000274658203,63.369998931884766,64.12999725341797,63.75,1035500.0,55.03643798828125
2016-09-09,63.619998931884766,61.91999816894531,63.619998931884766,61.91999816894531,1260900.0,53.45656967163086
2016-09-12,62.65999984741211,60.91999816894531,61.560001373291016,62.45000076293945,1085600.0,53.914127349853516
2016-09-13,62.58000183105469,60.70000076293945,62.13999938964844,60.95000076293945,1544400.0,52.6191520690918
2016-09-14,61.630001068115234,60.290000915527344,61.15999984741211,60.400001525878906,919700.0,52.144325256347656
2016-09-15,60.65999984741211,59.7599983215332,60.16999816894531,60.38999938964844,1195800.0,52.13569641113281
2016-09-16,60.75,60.0099983215332,60.060001373291016,60.75,1655200.0,52.44649124145508
2016-09-19,61.36000061035156,59.68000030517578,60.880001068115234,59.70000076293945,963500.0,51.540000915527344
2016-09-20,59.91999816894531,58.91999816894531,59.58000183105469,59.279998779296875,1256900.0,51.17741012573242
2016-09-21,60.38999938964844,59.27000045776367,59.27000045776367,60.33000183105469,1303500.0,52.08390426635742
2016-09-22,61.5099983215332,60.619998931884766,60.650001525878906,61.369998931884766,1129000.0,52.98173904418945
2016-09-23,61.15999984741211,59.72999954223633,60.869998931884766,60.11000061035156,1033300.0,51.89397048950195
2016-09-26,59.959999084472656,59.38999938964844,59.959999084472656,59.470001220703125,637400.0,51.3414421081543
2016-09-27,59.61000061035156,58.79999923706055,59.25,59.310001373291016,735400.0,51.20331573486328
2016-09-28,59.61000061035156,58.66999816894531,59.439998626708984,59.47999954223633,998200.0,51.35008239746094
2016-09-29,59.45000076293945,58.5099983215332,59.310001373291016,58.7599983215332,826500.0,50.72848129272461
2016-09-30,59.4900016784668,58.189998626708984,58.2400016784668,59.22999954223633,1291500.0,51.134246826171875
2016-10-03,59.439998626708984,58.63999938964844,58.959999084472656,59.38999938964844,629200.0,51.27238082885742
2016-10-04,60.720001220703125,59.0,59.31999969482422,59.869998931884766,1020200.0,51.68677520751953
2016-10-05,61.09000015258789,59.56999969482422,59.79999923706055,60.939998626708984,2170200.0,52.61051559448242
2016-10-06,62.16999816894531,60.72999954223633,60.72999954223633,61.869998931884766,1283800.0,53.41340255737305
2016-10-07,62.029998779296875,60.58000183105469,62.029998779296875,60.959999084472656,902400.0,52.62778091430664
2016-10-10,61.79999923706055,61.09000015258789,61.43000030517578,61.779998779296875,488300.0,53.3357048034668
2016-10-11,61.88999938964844,60.099998474121094,61.52000045776367,60.27000045776367,668200.0,52.03209686279297
2016-10-12,60.439998626708984,59.61000061035156,60.16999816894531,60.150001525878906,729100.0,51.92850112915039
2016-10-13,60.72999954223633,59.279998779296875,59.650001525878906,60.16999816894531,589900.0,51.945762634277344
2016-10-14,60.869998931884766,59.15999984741211,60.45000076293945,59.15999984741211,731200.0,51.07381820678711
2016-10-17,59.369998931884766,58.4900016784668,59.279998779296875,58.63999938964844,665000.0,50.6248893737793
2016-10-18,59.540000915527344,59.029998779296875,59.310001373291016,59.33000183105469,818300.0,51.2205810546875
2016-10-19,60.08000183105469,59.15999984741211,59.619998931884766,60.060001373291016,721100.0,51.85080337524414
2016-10-20,60.630001068115234,59.52000045776367,60.0,59.869998931884766,1058800.0,51.68677520751953
2016-10-21,60.95000076293945,59.040000915527344,59.540000915527344,60.849998474121094,907500.0,52.53282165527344
2016-10-24,61.540000915527344,60.849998474121094,60.849998474121094,61.40999984741211,873300.0,53.01628112792969
2016-10-25,62.40999984741211,61.130001068115234,61.310001373291016,61.45000076293945,964000.0,53.05080795288086
2016-10-26,61.900001525878906,61.060001373291016,61.150001525878906,61.470001220703125,799000.0,53.06808853149414
2016-10-27,62.099998474121094,61.25,61.810001373291016,61.290000915527344,687600.0,52.912681579589844
2016-10-28,62.189998626708984,60.810001373291016,61.369998931884766,61.720001220703125,893500.0,53.28391647338867
2016-10-31,62.18000030517578,61.43000030517578,61.880001068115234,62.0099983215332,1056700.0,53.53426742553711
2016-11-01,63.619998931884766,61.97999954223633,62.0,62.58000183105469,1805600.0,54.026363372802734
2016-11-02,69.44999694824219,62.63999938964844,64.0,68.80999755859375,4305100.0,59.404823303222656
2016-11-03,70.27999877929688,67.81999969482422,68.2699966430664,69.31999969482422,1930400.0,59.845123291015625
2016-11-04,70.08999633789062,69.11000061035156,69.33999633789062,69.30999755859375,1741500.0,59.83648681640625
2016-11-07,70.33000183105469,68.75,69.9000015258789,69.08000183105469,1443200.0,59.63791275024414
2016-11-08,70.52999877929688,68.69999694824219,69.12000274658203,70.05000305175781,1056000.0,60.47533416748047
2016-11-09,69.9800033569336,67.62000274658203,69.36000061035156,68.4800033569336,1766500.0,59.119930267333984
2016-11-10,69.2300033569336,67.08000183105469,68.16999816894531,67.36000061035156,1340000.0,58.153011322021484
2016-11-11,67.18000030517578,63.959999084472656,66.94000244140625,64.30000305175781,1838500.0,55.511260986328125
2016-11-14,66.79000091552734,64.33000183105469,64.61000061035156,66.56999969482422,1468200.0,57.47100067138672
2016-11-15,68.06999969482422,66.19000244140625,66.58999633789062,68.05999755859375,1039700.0,58.75732421875
2016-11-16,68.04000091552734,66.38999938964844,67.08000183105469,67.4800033569336,1639100.0,58.61834716796875
2016-11-17,67.63999938964844,66.52999877929688,67.55999755859375,67.43000030517578,1112400.0,58.57491683959961
2016-11-18,67.5199966430664,66.9000015258789,67.20999908447266,67.3499984741211,964500.0,58.50541687011719
2016-11-21,68.44999694824219,67.51000213623047,67.51000213623047,67.75,755000.0,58.85288619995117
2016-11-22,68.23999786376953,67.16999816894531,67.9800033569336,67.61000061035156,1052900.0,58.731285095214844
2016-11-23,67.93000030517578,66.51000213623047,67.3499984741211,67.11000061035156,1080600.0,58.296932220458984
2016-11-25,68.51000213623047,67.26000213623047,67.30999755859375,68.05999755859375,717700.0,59.122169494628906
2016-11-28,68.5999984741211,66.12000274658203,67.5999984741211,66.47000122070312,1462800.0,57.74099349975586
2016-11-29,67.69000244140625,66.43000030517578,66.45999908447266,67.11000061035156,800700.0,58.296932220458984
2016-11-30,68.44000244140625,67.33999633789062,67.6500015258789,68.27999877929688,996300.0,59.313289642333984
2016-12-01,70.04000091552734,67.91000366210938,68.0,70.0,1623700.0,60.80741500854492
2016-12-02,70.06999969482422,69.02999877929688,69.69999694824219,69.12000274658203,1150000.0,60.042972564697266
2016-12-05,70.38999938964844,69.44999694824219,69.58000183105469,70.3499984741211,1056300.0,61.1114387512207
2016-12-06,71.63999938964844,70.52999877929688,70.6500015258789,71.51000213623047,1359800.0,62.119110107421875
2016-12-07,73.04000091552734,71.48999786376953,71.94999694824219,73.0,1296700.0,63.41345977783203
2016-12-08,73.41000366210938,72.33999633789062,73.08000183105469,73.4000015258789,765700.0,63.760929107666016
2016-12-09,73.69999694824219,73.08000183105469,73.33000183105469,73.36000061035156,791500.0,63.726173400878906
2016-12-12,73.94999694824219,72.91000366210938,73.12999725341797,73.61000061035156,767700.0,63.94332504272461
2016-12-13,74.0,72.0,73.91999816894531,72.12000274658203,1121000.0,62.64901351928711
2016-12-14,73.0,70.63999938964844,73.0,71.05999755859375,1300200.0,61.72819137573242
2016-12-15,71.76000213623047,70.47000122070312,71.08000183105469,71.23999786376953,709400.0,61.88458251953125
2016-12-16,72.95999908447266,71.38999938964844,71.38999938964844,72.83000183105469,1267500.0,63.26578140258789
2016-12-19,73.26000213623047,71.12000274658203,72.8499984741211,71.54000091552734,1056400.0,62.145172119140625
2016-12-20,71.94000244140625,70.76000213623047,71.33999633789062,71.93000030517578,677500.0,62.48395919799805
2016-12-21,72.33000183105469,71.70999908447266,72.19999694824219,72.08000183105469,601000.0,62.61426544189453
2016-12-22,72.4000015258789,71.05000305175781,72.19000244140625,71.45999908447266,655300.0,62.07568359375
2016-12-23,71.56999969482422,70.94000244140625,71.19000244140625,71.43000030517578,329700.0,62.049617767333984
2016-12-27,72.13999938964844,71.30000305175781,71.51000213623047,72.0,352800.0,62.54476547241211
2016-12-28,72.18000030517578,70.97000122070312,72.08999633789062,71.01000213623047,497000.0,61.68477249145508
2016-12-29,71.3499984741211,70.6500015258789,70.73999786376953,70.83000183105469,422700.0,61.528411865234375
2016-12-30,72.27999877929688,70.44999694824219,70.66000366210938,72.23999786376953,508400.0,62.75324249267578
2017-01-03,73.2699966430664,72.29000091552734,72.86000061035156,73.23999786376953,650500.0,63.621917724609375
2017-01-04,73.4000015258789,71.88999938964844,73.30999755859375,72.2699966430664,1001900.0,62.7793083190918
2017-01-05,72.4800033569336,70.9000015258789,72.3499984741211,71.0999984741211,874000.0,61.76295471191406
2017-01-06,70.98999786376953,69.87999725341797,70.91999816894531,70.13999938964844,912000.0,60.92902755737305
2017-01-09,70.93000030517578,69.94000244140625,69.9800033569336,70.13999938964844,709300.0,60.92902755737305
2017-01-10,70.79000091552734,69.5199966430664,70.36000061035156,70.4000015258789,776600.0,61.15489196777344
2017-01-11,70.69999694824219,69.51000213623047,70.4800033569336,70.5999984741211,761500.0,61.328609466552734
2017-01-12,70.5999984741211,68.93000030517578,70.54000091552734,69.08000183105469,450400.0,60.00822448730469
2017-01-13,69.19000244140625,68.44999694824219,69.19000244140625,68.83000183105469,663200.0,59.791053771972656
2017-01-17,69.06999969482422,67.80000305175781,68.86000061035156,68.48999786376953,1089100.0,59.49570846557617
2017-01-18,69.5999984741211,68.44999694824219,68.80000305175781,69.01000213623047,1348100.0,59.94742965698242
2017-01-19,69.16000366210938,67.91999816894531,68.98999786376953,68.0,635900.0,59.070045471191406
2017-01-20,68.7300033569336,67.56999969482422,68.16000366210938,67.95999908447266,604000.0,59.03530502319336
2017-01-23,68.5999984741211,67.58000183105469,68.0,68.5199966430664,651500.0,59.52177047729492
2017-01-24,69.38999938964844,68.26000213623047,68.68000030517578,68.69999694824219,1151000.0,59.678123474121094
2017-01-25,69.9000015258789,68.54000091552734,68.69000244140625,69.58999633789062,829100.0,60.451236724853516
2017-01-26,69.47000122070312,68.08000183105469,68.93000030517578,68.27999877929688,643100.0,59.313289642333984
