Date,High,Low,Open,Close,Volume,Adj Close
2016-12-20,103.73999786376953,103.13999938964844,103.5999984741211,103.45999908447266,641900.0,92.91632080078125
2016-12-21,104.3499984741211,103.80000305175781,104.08999633789062,103.9000015258789,510500.0,93.31147003173828
2016-12-22,103.69999694824219,103.0999984741211,103.36000061035156,103.30000305175781,528700.0,92.77262115478516
2016-12-23,103.7300033569336,103.12000274658203,103.55999755859375,103.38999938964844,428900.0,92.85343170166016
2016-12-27,103.62999725341797,103.18000030517578,103.44999694824219,103.45999908447266,424500.0,92.91632080078125
2016-12-28,103.33999633789062,102.72000122070312,102.80000305175781,102.76000213623047,464400.0,92.28764343261719
2016-12-29,103.83999633789062,103.30000305175781,103.5999984741211,103.45999908447266,629800.0,92.91632080078125
2016-12-30,104.41999816894531,103.75,104.20999908447266,103.94000244140625,526700.0,93.34738159179688
2017-01-03,104.30999755859375,103.44000244140625,104.04000091552734,104.2699966430664,652200.0,93.64374542236328
2017-01-04,105.66000366210938,105.11000061035156,105.52999877929688,105.56999969482422,652400.0,94.81127166748047
2017-01-05,107.05999755859375,105.70999908447266,105.80000305175781,106.81999969482422,694300.0,95.93388366699219
2017-01-06,106.79000091552734,106.05999755859375,106.43000030517578,106.38999938964844,535400.0,95.5477066040039
2017-01-09,106.88999938964844,105.83000183105469,105.87000274658203,106.55999755859375,584000.0,95.70038604736328
2017-01-10,106.80000305175781,105.81999969482422,106.69000244140625,105.91999816894531,550100.0,95.12560272216797
2017-01-11,107.02999877929688,105.77999877929688,106.13999938964844,106.9000015258789,603100.0,96.0057373046875
2017-01-12,107.80000305175781,107.08000183105469,107.62999725341797,107.37000274658203,495500.0,96.42784118652344
2017-01-13,108.0999984741211,106.9000015258789,107.05000305175781,107.7300033569336,573800.0,96.75115203857422
2017-01-17,106.94999694824219,106.33999633789062,106.37000274658203,106.87000274658203,723800.0,95.9787826538086
2017-01-18,107.5999984741211,106.9000015258789,107.45999908447266,107.27999877929688,578100.0,96.34700775146484
2017-01-19,107.86000061035156,107.12000274658203,107.66999816894531,107.37000274658203,458600.0,96.42784118652344
2017-01-20,107.37000274658203,106.61000061035156,107.37000274658203,107.33999633789062,1246100.0,96.40088653564453
2017-01-23,108.8499984741211,107.9000015258789,108.38999938964844,108.70999908447266,610100.0,97.63127899169922
2017-01-24,109.44000244140625,108.91999816894531,108.9800033569336,109.3499984741211,669800.0,98.2060546875
2017-01-25,109.69000244140625,108.61000061035156,109.5999984741211,108.63999938964844,679000.0,97.56839752197266
2017-01-26,112.80000305175781,111.88999938964844,112.55999755859375,112.13999938964844,1496900.0,100.71172332763672
2017-01-27,113.81999969482422,112.69999694824219,113.7300033569336,113.0,1472900.0,101.48408508300781
